59002106.0 186.45 0
59002199.0 185.95 0
59002293.0 186.73 0
59002376.0 186.05 0
59002469.0 185.83 0
59002748.0 186.69 0
59002841.0 186.89 0
59003003.0 187.09 0
59003189.0 187.58 0
59003283.0 186.84 0
59003459.0 187.81 0
59003553.0 188.33 0
59003832.0 189.42 0
59003920.0 190.04 0
59004078.0 189.59 0
59004161.0 190.93 0
59004255.0 190.48 0
59004525.0 192.96 0
59004804.0 194.98 0
59004897.0 195.34 0
59005143.0 196.35 0
59005236.0 196.38 0
59005329.0 197.7 0
59005422.0 197.03 0
59005599.0 197.69 0
59005692.0 198.37 0
59005786.0 200.67 0
59005879.0 200.31 0
59006124.0 201.37 0
59006217.0 203.46 0
59006310.0 203.03 0
59006394.0 204.55 0
59006581.0 205.92 0
59006748.0 206.96 0
59006841.0 206.02 0
59007096.0 207.3 0
59007367.0 210.79 0
59007460.0 210.08 0
59007641.0 211.74 0
59007730.0 211.99 0
59007907.0 214.53 0
59008329.0 213.76 0
59008422.0 214.4 0
59008516.0 215.39 0
59008609.0 215.63 0
59008702.0 216.34 0
59008795.0 217.57 0
59009050.0 219.15 0
59009143.0 218.24 0
59009406.0 219.57 0
59010106.0 224.62 0
59010292.0 225.05 0
59010385.0 224.98 0
59010562.0 225.32 0
59010655.0 227.6 0
59010841.0 226.63 0
59011003.0 227.7 0
59011096.0 227.03 0
59011273.0 228.74 0
59011366.0 229.09 0
59011450.0 229.59 0
59011534.0 230.93 0
59011627.0 230.48 0
59011888.0 232.71 0
59012050.0 232.84 0
59012143.0 233.5 0
59012236.0 233.26 0
59012422.0 233.34 0
59012786.0 235.52 0
59013040.0 234.18 0
59013320.0 232.78 0
59013497.0 232.86 0
59013776.0 232.14 0
59013869.0 231.47 0
59014031.0 230.77 0
59014124.0 229.4 1
59014218.0 227.11 0
59014311.0 223.81 0
59014488.0 220.98 0
59014674.0 213.4 0
59014767.0 212.47 0
59014860.0 209.72 0
59015022.0 207.7 0
59015115.0 206.11 0
59015478.0 199.56 0
59015571.0 198.09 0
59015758.0 194.81 0
59015851.0 195.82 0
59016106.0 192.89 0
59016292.0 193.38 0
59016376.0 191.53 0
59016469.0 191.69 0
59016748.0 192.5 0
59016841.0 192.11 0
59017003.0 190.79 0
59017096.0 190.38 0
59017189.0 191.25 0
59017553.0 189.53 0
59017646.0 188.52 0
59017739.0 190.09 0
59017832.0 186.58 0
59017920.0 187.84 0
59018078.0 186.59 0
59018255.0 187.66 0
59018432.0 188.73 0
59018525.0 187.79 0
59018618.0 190.06 0
59018711.0 189.02 0
59018804.0 190.74 0
59019060.0 190.68 0
59019152.0 192.13 0
59019330.0 192.27 0
59019786.0 193.69 0
59020041.0 193.5 0
59020124.0 194.37 0
59020655.0 197.2 0
59020748.0 196.88 0
59020841.0 198.94 0
59021003.0 199.81 0
59021190.0 200.24 0
59021739.0 204.79 0
59021832.0 203.59 0
59022162.0 201.86 0
59022339.0 200.6 0
59022432.0 201.16 0
59022702.0 198.1 0
59023050.0 194.62 0
59023143.0 196.09 0
59023320.0 193.84 0
59023404.0 192.92 0
59023683.0 189.97 0
59024032.0 188.84 0
59024208.0 189.65 0
59024478.0 190.61 0
59024571.0 190.76 0
59024665.0 192.07 0
59024851.0 192.0 0
59025283.0 191.92 0
59025460.0 191.51 0
59025553.0 192.84 0
59025739.0 194.11 0
59025832.0 194.85 0
59025925.0 194.64 0
59026180.0 194.81 0
59026367.0 195.69 0
59026534.0 198.06 0
59026804.0 197.51 0
59026888.0 196.39 0
59027051.0 195.56 0
59027143.0 198.0 0
59027236.0 196.43 0
59027329.0 198.03 0
59027422.0 199.7 0
59027506.0 199.95 0
59027599.0 199.79 0
59027693.0 199.87 0
59027879.0 200.94 0
59028041.0 201.68 0
59028134.0 203.7 0
59028227.0 203.5 0
59028497.0 206.24 0
59028590.0 204.43 0
59028683.0 206.55 0
59029031.0 208.24 0
59029124.0 209.74 0
59029218.0 209.67 0
59029311.0 210.37 0
59029488.0 211.37 0
59029581.0 211.24 0
59029675.0 211.55 0
59029860.0 213.58 0
59030115.0 214.93 0
59030208.0 215.33 0
59030301.0 215.42 0
59030385.0 216.66 0
59030478.0 216.85 0
59030571.0 216.21 0
59030758.0 218.79 0
59030851.0 219.05 0
59031013.0 218.83 0
59031199.0 220.3 0
59031292.0 221.57 0
59031562.0 222.47 0
59031655.0 222.41 0
59031748.0 221.7 0
59031842.0 222.33 0
59032003.0 223.25 0
59032097.0 223.83 0
59032190.0 223.97 0
59032367.0 224.57 0
59032460.0 225.37 0
59032646.0 226.55 0
59032734.0 224.3 0
59032823.0 225.5 0
59033069.0 226.07 0
59033162.0 227.91 0
59033348.0 228.54 0
59033609.0 228.94 0
59033702.0 229.75 0
59034050.0 231.59 0
59034143.0 231.67 0
59034329.0 231.51 0
59034413.0 231.83 0
59034506.0 233.23 0
59034599.0 233.91 0
59034786.0 233.82 0
59034879.0 233.34 0
59035041.0 234.91 0
59035134.0 233.87 0
59035320.0 230.09 0
59035404.0 229.51 0
59035497.0 225.65 0
59035683.0 221.45 0
59035870.0 214.26 0
59036031.0 212.51 0
59036218.0 209.23 0
59036311.0 206.0 0
59036404.0 205.19 0
59036674.0 200.04 0
59036767.0 197.27 0
59036860.0 196.57 0
59037115.0 192.89 0
59037479.0 187.63 0
59037758.0 187.93 0
59037851.0 188.87 0
59038199.0 185.37 0
59038376.0 185.89 0
59038469.0 184.6 0
59038842.0 186.9 0
59039003.0 186.3 0
59039097.0 185.24 0
59039283.0 184.79 0
59039553.0 185.85 0
59039646.0 184.76 0
59039823.0 185.86 0
59039907.0 186.21 0
59040152.0 186.86 0
59040329.0 187.21 0
59040413.0 187.45 0
59040507.0 188.95 0
59040600.0 187.39 0
59040693.0 188.75 0
59040786.0 189.45 0
59040870.0 188.37 0
59041031.0 190.3 0
59041218.0 191.21 0
59041404.0 189.95 0
59041488.0 191.68 0
59041581.0 191.48 0
59041851.0 193.98 0
59042013.0 193.22 0
59042199.0 194.46 0
59042292.0 194.58 0
59042469.0 195.47 0
59042553.0 193.76 0
59042646.0 195.74 0
59042739.0 195.92 0
59042832.0 194.55 0
59043078.0 196.05 0
59043162.0 197.07 0
59043255.0 196.88 0
59043432.0 198.92 0
59043609.0 198.53 0
59043795.0 198.12 0
59043888.0 200.49 0
59044050.0 200.55 0
59044143.0 200.72 0
59044404.0 201.58 0
59044497.0 201.29 0
59044590.0 201.61 0
59044777.0 203.25 0
59045125.0 203.55 0
59045208.0 203.62 0
59045302.0 202.16 0
59045572.0 199.21 0
59045665.0 198.49 0
59045758.0 197.82 0
59045851.0 195.91 0
59046013.0 197.29 0
59046106.0 195.48 0
59046199.0 195.58 0
59046292.0 196.56 0
59046385.0 195.48 0
59046469.0 196.05 0
59046562.0 194.86 0
59046655.0 194.26 0
59046749.0 194.41 0
59046842.0 195.72 0
59047097.0 195.91 0
59047376.0 197.28 0
59047460.0 197.77 0
59047553.0 195.66 0
59047641.0 196.11 0
59047734.0 197.49 0
59047907.0 196.51 0
59048069.0 197.88 0
59048246.0 198.3 0
59048413.0 199.4 0
59048507.0 199.51 0
59048693.0 199.87 0
59048786.0 198.39 0
59049041.0 199.79 0
59049134.0 199.67 0
59049320.0 202.0 0
59049404.0 202.17 0
59049497.0 201.04 0
59049590.0 202.76 0
59049683.0 203.61 0
59050031.0 204.32 0
59050125.0 206.0 0
59050311.0 206.37 0
59050404.0 206.88 0
59050488.0 207.48 0
59050581.0 206.75 0
59050674.0 207.71 0
59051022.0 208.26 0
59051208.0 209.78 0
59051385.0 209.98 0
59051572.0 211.66 0
59051665.0 211.24 0
59051851.0 212.85 0
59052199.0 214.79 0
59052292.0 213.61 0
59052376.0 214.81 0
59052469.0 215.72 0
59052749.0 214.79 0
59052842.0 214.66 0
59053004.0 214.64 0
59053097.0 215.24 0
59053190.0 215.2 0
59053283.0 215.66 0
59053367.0 216.82 0
59053460.0 217.69 0
59053646.0 217.71 0
59053739.0 217.66 0
59053832.0 219.74 0
59053921.0 219.4 0
59054069.0 220.26 0
59054162.0 218.98 0
59054339.0 219.86 0
59054432.0 221.37 0
59054525.0 219.65 0
59054711.0 221.24 0
59054888.0 221.26 0
59055050.0 222.41 0
59055236.0 222.3 0
59055330.0 222.2 0
59055423.0 222.18 0
59055507.0 223.37 0
59055683.0 223.43 0
59055870.0 222.85 0
59056032.0 224.2 0
59056311.0 225.7 0
59056404.0 226.18 0
59056488.0 224.45 0
59056665.0 226.98 0
59056758.0 226.63 0
59057376.0 226.87 0
59057469.0 228.43 0
59057749.0 228.29 0
59057842.0 228.49 0
59058097.0 228.34 0
59058283.0 230.14 0
59058367.0 230.36 0
59058460.0 229.04 0
59058646.0 230.78 0
59058739.0 228.62 0
59058921.0 226.03 0
59059078.0 224.73 0
59059162.0 224.14 0
59059339.0 221.18 0
59059432.0 220.72 0
59059711.0 217.62 0
59059805.0 215.78 0
59059898.0 215.83 0
59060153.0 215.32 0
59060330.0 214.44 0
59060507.0 213.96 0
59060600.0 213.75 0
59060879.0 212.7 0
59061218.0 212.84 0
59061488.0 211.65 0
59061581.0 212.48 0
59061767.0 212.86 0
59062199.0 211.6 0
59062376.0 211.53 0
59062553.0 211.84 0
59062641.0 209.69 0
59062823.0 211.13 0
59062907.0 212.78 0
59063069.0 211.0 0
59063162.0 211.3 0
59063246.0 210.87 0
59063339.0 212.51 0
59063432.0 211.44 0
59063702.0 212.73 0
59063795.0 213.82 0
59064693.0 214.29 0
59064786.0 214.64 0
59065041.0 215.21 0
59065405.0 218.49 0
59065870.0 218.15 0
59066218.0 216.52 0
59066395.0 217.18 0
59066665.0 215.55 0
59066758.0 214.66 0
59067469.0 210.67 0
59068283.0 210.7 0
59068367.0 208.58 0
59068460.0 208.53 0
59068553.0 207.23 0
59068646.0 207.66 0
59068739.0 206.05 0
59068832.0 205.85 0
59068921.0 206.52 0
59069078.0 206.35 0
59069255.0 206.87 0
59069341.0 207.24 0
59069525.0 207.13 0
59069618.0 207.52 0
59069711.0 207.36 0
59069795.0 208.36 0
59069888.0 208.37 0
59070143.0 210.4 0
59070236.0 209.66 0
59070330.0 209.66 0
59070413.0 209.58 0
59070507.0 211.21 0
59070590.0 210.15 0
59070683.0 212.27 0
59070870.0 211.07 0
59071125.0 211.1 0
59071218.0 212.56 0
59071311.0 213.48 0
59071404.0 212.71 0
59071581.0 214.11 0
59071674.0 215.65 0
59071860.0 215.06 0
59072022.0 214.9 0
59072115.0 215.73 0
59072302.0 216.63 0
59072479.0 217.32 0
59072562.0 218.75 0
59072749.0 217.3 0
59072842.0 219.17 0
59073004.0 219.26 0
59073097.0 218.71 0
59073190.0 220.58 0
59073283.0 219.59 0
59073368.0 220.51 0
59073553.0 220.9 0
59073646.0 220.33 0
59073739.0 221.35 0
59073833.0 222.18 0
59073921.0 221.83 0
59074078.0 222.18 0
59074162.0 221.82 0
59074246.0 223.35 0
59074339.0 223.32 0
59074432.0 224.64 0
59074525.0 225.46 0
59074618.0 224.26 0
59074711.0 224.34 0
59074898.0 224.1 0
59075060.0 224.13 0
59075153.0 225.86 0
59075330.0 225.89 0
59075423.0 226.2 0
59075507.0 227.44 0
59075600.0 226.69 0
59075693.0 227.08 0
59075786.0 227.5 0
59076041.0 227.86 0
59076218.0 228.9 0
59076311.0 229.05 0
59076488.0 228.64 0
59076581.0 229.35 0
59076674.0 228.43 0
59076767.0 229.46 0
59077013.0 231.12 0
59077106.0 231.14 0
59077199.0 230.54 0
59077376.0 230.6 0
59077562.0 231.73 0
59077656.0 232.48 0
59077921.0 232.29 0
59078078.0 232.89 0
59078162.0 233.34 0
59078348.0 233.02 0
59078432.0 233.19 0
59078609.0 235.03 0
59078795.0 233.64 0
59079051.0 233.9 0
59079237.0 232.43 0
59079330.0 232.22 0
59079414.0 228.46 0
59079600.0 224.49 0
59079693.0 222.2 0
59079786.0 220.34 0
59080134.0 215.7 0
59080227.0 215.18 0
59080320.0 214.47 0
59080404.0 213.22 0
59080497.0 211.72 0
59080590.0 211.27 0
59080683.0 211.23 0
59080777.0 209.59 0
59080870.0 209.7 0
59081032.0 209.69 0
59081125.0 210.52 0
59081218.0 210.33 0
59081311.0 209.35 0
59081395.0 207.54 0
59081582.0 207.57 0
59081851.0 207.38 0
59082013.0 206.35 0
59082190.0 205.78 0
59082283.0 206.85 0
59082460.0 207.67 0
59082553.0 206.62 0
59082646.0 205.9 0
59082739.0 206.96 0
59082829.0 207.12 0
59083069.0 206.29 0
59083162.0 207.89 0
59083255.0 208.02 0
59083339.0 207.35 0
59083423.0 207.68 0
59083507.0 208.64 0
59083600.0 206.46 0
59083693.0 204.67 0
59083786.0 205.75 0
59083879.0 205.22 0
59084041.0 204.86 0
59084134.0 205.79 0
59084228.0 205.82 0
59084311.0 206.98 0
59084404.0 206.52 0
59084581.0 206.14 0
59084674.0 206.65 0
59084767.0 208.05 0
59084861.0 208.46 0
59085022.0 208.48 0
59085116.0 209.02 0
59085292.0 208.32 0
59085469.0 209.94 0
59085749.0 212.13 0
59085842.0 210.56 0
59086004.0 213.17 0
59086097.0 213.59 0
59086190.0 213.9 0
59086283.0 214.52 0
59086376.0 213.68 0
59086460.0 215.13 1
59086646.0 214.13 0
59086833.0 213.95 0
59086921.0 211.65 0
59087255.0 210.59 0
59087339.0 208.57 0
59087432.0 208.9 0
59087618.0 208.2 0
59087712.0 207.86 0
59087888.0 208.03 0
59088051.0 207.2 0
59088237.0 206.52 0
59088600.0 206.11 0
59088684.0 205.6 0
59088777.0 203.92 0
59088870.0 205.46 0
59089032.0 205.23 0
59089125.0 205.85 0
59089218.0 207.05 0
59089488.0 205.98 0
59089572.0 205.87 0
59089665.0 206.14 0
59089758.0 203.79 0
59089851.0 205.63 0
59090013.0 204.03 0
59090106.0 206.26 0
59090199.0 204.92 0
59090292.0 205.14 0
59090469.0 204.95 0
59090562.0 205.67 0
59090842.0 205.66 0
59091097.0 208.57 0
59091190.0 208.75 0
59091370.0 209.2 0
59091460.0 209.05 0
59091553.0 209.37 0
59091646.0 209.84 0
59091739.0 210.46 0
59091921.0 208.14 0
59092078.0 209.35 0
59092255.0 210.47 0
59092339.0 211.79 0
59092432.0 211.06 0
59092525.0 211.7 0
59092618.0 212.59 0
59092712.0 211.81 0
59092805.0 212.99 0
59093060.0 212.41 0
59093154.0 214.5 0
59093339.0 214.87 0
59093525.0 215.45 0
59093618.0 215.97 0
59093805.0 216.77 0
59094153.0 216.2 0
59094423.0 218.22 0
59094600.0 218.58 0
59094786.0 220.51 0
59094879.0 218.55 0
59095041.0 220.6 0
59095125.0 219.09 0
59095218.0 220.86 0
59095311.0 220.92 0
59095404.0 220.89 0
59095488.0 221.77 0
59095674.0 222.02 0
59095767.0 222.45 0
59095861.0 221.13 0
59096023.0 223.58 0
59096199.0 223.49 0
59096292.0 224.17 0
59096386.0 223.66 0
59096469.0 223.96 0
59096563.0 224.47 0
59096656.0 223.59 0
59096842.0 225.09 0
59096926.0 226.63 0
59097181.0 225.74 0
59097274.0 225.61 0
59097367.0 227.0 0
59097535.0 226.39 0
59097898.0 226.76 0
59098246.0 227.54 0
59098432.0 229.18 0
59098702.0 230.49 0
59098795.0 228.75 0
59099050.0 229.89 0
59099423.0 230.07 0
59099507.0 230.68 0
59099786.0 232.44 0
59100321.0 232.96 0
59101218.0 223.43 0
59101311.0 223.04 0
59101404.0 220.31 0
59101674.0 218.67 0
59101861.0 216.97 0
59102022.0 217.04 0
59102115.0 215.76 0
59102209.0 214.71 0
59102386.0 213.59 0
59102479.0 214.19 0
59102572.0 213.88 0
59102665.0 212.27 0
59103292.0 209.47 0
59103656.0 208.96 0
59104004.0 207.62 0
59104097.0 206.83 0
59104362.0 207.36 0
59104535.0 208.16 0
59104618.0 208.91 0
59104795.0 208.99 0
59104888.0 208.98 0
59105050.0 208.92 0
59105237.0 208.79 0
59105414.0 209.39 0
59105684.0 208.38 0
59105870.0 210.92 0
59106218.0 211.87 0
59106311.0 211.72 0
59106395.0 212.85 0
59107292.0 215.08 0
59107376.0 215.73 0
59107469.0 216.85 0
59107563.0 216.19 0
59107749.0 216.01 0
59107842.0 215.47 0
59108004.0 215.45 0
59108460.0 213.02 0
59108553.0 213.82 0
59108646.0 213.61 0
59108926.0 211.05 0
59109078.0 211.64 0
59109162.0 211.58 0
59109255.0 210.95 0
59109339.0 210.75 0
59109525.0 210.44 0
59109619.0 208.89 0
59109712.0 209.09 0
59109805.0 209.23 0
59110050.0 209.13 0
59110237.0 208.57 0
59110330.0 208.8 0
59110423.0 209.53 0
59110507.0 210.48 0
59110600.0 208.65 0
59110693.0 209.48 0
59110786.0 209.53 0
59110879.0 211.07 0
59111125.0 208.7 0
59111218.0 209.41 0
59111311.0 209.36 0
59111404.0 210.61 0
59111581.0 208.75 0
59111674.0 209.59 0
59111768.0 211.29 0
59112106.0 211.7 0
59112200.0 210.07 0
59112293.0 211.05 0
59112469.0 211.3 0
59112563.0 211.73 0
59112656.0 212.07 0
59112741.0 211.8 0
59112833.0 214.07 0
59112921.0 213.75 0
59113163.0 212.99 0
59113256.0 214.23 0
59113339.0 214.16 0
59113516.0 215.27 0
59113609.0 216.65 0
59113702.0 216.94 0
59113796.0 216.99 0
59113889.0 217.16 0
59114144.0 217.18 0
59114330.0 217.25 0
59114414.0 218.74 0
59114600.0 218.2 0
59114693.0 218.79 0
59114786.0 219.95 0
59114879.0 218.65 0
59115134.0 219.26 0
59115321.0 220.14 0
59115497.0 221.78 0
59115591.0 221.03 0
59115777.0 223.22 0
59115870.0 223.59 0
59116125.0 222.27 0
59116218.0 223.13 0
59116311.0 223.45 0
59116395.0 223.14 0
59116488.0 224.01 0
59116581.0 224.56 0
59116674.0 225.75 0
59116767.0 226.45 0
59117022.0 225.0 0
59117116.0 226.12 0
59117209.0 226.39 0
59117302.0 226.65 0
59117479.0 225.75 0
59117572.0 227.07 0
59117851.0 226.68 0
59118013.0 229.17 0
59118107.0 227.82 0
59118656.0 228.95 0
59118749.0 229.8 0
59119004.0 231.65 0
59119097.0 230.24 0
59119274.0 231.08 0
59119460.0 230.96 0
59119553.0 231.49 0
59119646.0 231.48 0
59119740.0 231.22 0
59119921.0 232.6 0
59120079.0 232.64 0
59120162.0 232.88 0
59120255.0 234.44 0
59120432.0 233.44 0
59120525.0 232.36 0
59120619.0 233.26 0
59120702.0 235.25 0
59120879.0 232.56 0
59121041.0 232.81 0
59121321.0 228.83 0
59121497.0 225.28 0
59121591.0 222.77 0
59121777.0 219.3 0
59121870.0 216.41 0
59122032.0 215.69 0
59122125.0 213.33 0
59122218.0 213.05 0
59122395.0 210.43 0
59122581.0 210.14 0
59122674.0 209.57 0
59122767.0 207.83 0
59123022.0 207.68 0
59123116.0 207.8 0
59123302.0 207.6 0
59123572.0 207.67 0
59123758.0 206.32 0
59123851.0 207.23 0
59124013.0 207.0 0
59124293.0 205.38 0
59124376.0 206.05 0
59124563.0 207.07 0
59124656.0 207.84 0
59124749.0 206.66 0
59124842.0 205.9 0
59125004.0 206.41 0
59125097.0 207.03 0
59125190.0 207.7 0
59125283.0 205.44 0
59125367.0 205.22 0
59125460.0 204.3 0
59125553.0 205.9 0
59125646.0 203.44 0
59125740.0 205.52 0
59125833.0 203.43 0
59126078.0 202.82 0
59126162.0 203.96 0
59126255.0 204.15 0
59126339.0 203.98 0
59126432.0 205.39 0
59126516.0 206.37 0
59126609.0 204.42 0
59126702.0 205.34 0
59126795.0 205.66 0
59126889.0 204.64 0
59127041.0 204.88 0
59127227.0 207.74 0
59127320.0 207.07 0
59127591.0 208.72 0
59127684.0 209.14 0
59127777.0 210.23 0
59128032.0 210.09 0
59128125.0 209.06 0
59128218.0 210.94 0
59128479.0 210.91 0
59129013.0 213.63 0
59129199.0 214.45 0
59129293.0 213.04 0
59129572.0 211.9 0
59129656.0 212.07 0
59129842.0 211.24 0
59130097.0 209.88 0
59130190.0 210.23 0
59130283.0 210.74 0
59130460.0 207.73 0
59130548.0 208.0 0
59130637.0 208.22 0
59130814.0 208.44 0
59130898.0 207.37 0
59131060.0 207.3 0
59131154.0 207.24 0
59131432.0 205.88 0
59131525.0 205.3 0
59131618.0 205.0 0
59131712.0 206.24 0
59131805.0 204.2 0
59131898.0 206.38 0
59132144.0 205.16 0
59132237.0 205.91 0
59132414.0 206.95 0
59132507.0 205.78 0
59132693.0 207.48 0
59132786.0 206.99 0
59133134.0 206.89 0
59133218.0 205.89 0
59133311.0 207.63 0
59133404.0 207.75 0
59133488.0 207.15 0
59133581.0 207.04 0
59133674.0 207.43 0
59133767.0 208.28 0
59133861.0 208.59 0
59134106.0 210.51 0
59134199.0 210.33 0
59134386.0 212.75 0
59134563.0 211.81 0
59134749.0 213.13 0
59134833.0 213.23 0
59134926.0 214.02 0
59135088.0 213.77 0
59135367.0 216.2 0
59135451.0 216.47 0
59135535.0 216.38 0
59135618.0 216.43 0
59135712.0 216.03 0
59135805.0 216.3 0
59136618.0 218.69 0
59136712.0 219.64 0
59136805.0 219.48 0
59137060.0 219.86 0
59137144.0 220.31 0
59137237.0 221.11 0
59137330.0 221.07 0
59137414.0 221.35 0
59137693.0 222.94 0
59137870.0 222.02 0
59138125.0 222.63 0
59138218.0 223.31 0
59138311.0 223.97 0
59138404.0 223.93 0
59138488.0 225.07 0
59138581.0 224.87 0
59138674.0 224.54 0
59138851.0 224.88 0
59139013.0 225.59 0
59139199.0 224.86 0
59139376.0 225.92 0
59139563.0 225.52 0
59139739.0 227.38 0
59139833.0 226.5 0
59140162.0 227.63 0
59140339.0 228.55 0
59140525.0 228.79 0
59140618.0 230.16 0
59140712.0 228.97 0
59141060.0 229.55 0
59141339.0 230.91 0
59141517.0 232.3 0
59141609.0 232.09 0
59142237.0 232.77 0
59142423.0 232.89 0
59142693.0 229.83 0
59142879.0 225.41 0
59143227.0 221.11 0
59143320.0 218.73 0
59143684.0 214.33 0
59143777.0 213.44 0
59143870.0 211.78 0
59144125.0 210.41 0
59144218.0 211.3 0
59144311.0 210.32 0
59144488.0 211.36 0
59144581.0 209.85 0
59144674.0 209.99 0
59145386.0 208.91 0
59145479.0 207.57 0
59145758.0 208.8 0
59145851.0 209.45 0
59146013.0 210.22 0
59146469.0 210.41 0
59146749.0 208.53 0
59147004.0 208.49 0
59147190.0 208.11 0
59147646.0 209.11 0
59147739.0 209.03 0
59147926.0 209.37 0
59148181.0 211.53 0
59148367.0 209.58 0
59149236.0 213.42 0
59149414.0 215.12 0
59149600.0 216.09 0
59149786.0 216.6 0
59149879.0 216.63 0
59150125.0 214.75 0
59150218.0 215.51 0
59150507.0 214.28 0
59150693.0 213.49 0
59151042.0 211.44 0
59151125.0 211.47 0
59151404.0 210.08 0
59151488.0 209.28 0
59151674.0 209.61 0
59151861.0 208.6 0
59152013.0 207.25 0
59152106.0 207.3 0
59152199.0 207.15 0
59152376.0 205.79 0
59152562.0 205.5 0
59152656.0 204.45 0
59152833.0 202.49 0
59153078.0 204.18 0
59153162.0 203.35 0
59153255.0 205.35 0
59153339.0 204.56 0
59153516.0 205.13 0
59153795.0 203.74 0
59153888.0 205.95 0
59154050.0 204.38 0
59154143.0 206.2 0
59154236.0 205.61 0
59154330.0 205.3 0
59154414.0 205.61 0
59154507.0 206.43 0
59154600.0 206.66 0
59154693.0 207.62 0
59154786.0 207.28 0
59154879.0 206.95 0
59155227.0 209.03 0
59155404.0 209.51 0
59155684.0 212.52 0
59155870.0 211.87 0
59156032.0 211.78 0
59156125.0 212.51 0
59156311.0 212.93 0
59156395.0 212.71 0
59156581.0 215.44 0
59156674.0 215.0 0
59156860.0 214.08 0
59157022.0 214.97 0
59157209.0 216.23 0
59157385.0 216.54 0
59157479.0 216.96 0
59157572.0 218.88 0
59157665.0 219.0 0
59157758.0 216.99 0
59157851.0 218.36 0
59158013.0 219.85 0
59158106.0 218.68 0
59158199.0 220.48 0
59158292.0 219.74 0
59158376.0 219.94 0
59158562.0 221.17 0
59158656.0 222.52 0
59158749.0 221.32 0
59158842.0 220.62 0
59159004.0 222.45 0
59159097.0 224.05 0
