59017720.0 220.93 0
59017897.0 221.71 0
59018058.0 220.99 0
59018245.0 223.12 0
59018338.0 222.29 0
59018431.0 221.37 0
59018608.0 223.65 0
59018701.0 220.77 0
59018794.0 218.83 0
59018887.0 222.05 0
59019049.0 221.79 0
59019142.0 220.11 0
59019235.0 220.1 0
59019328.0 220.94 0
59019515.0 222.52 0
59019599.0 221.43 0
59019692.0 221.07 0
59019869.0 220.48 0
59020030.0 219.95 0
59020136.0 220.48 0
59020232.0 219.48 0
59020319.0 218.04 0
59020422.0 219.03 0
59020515.0 218.76 0
59020608.0 221.21 0
59020776.0 219.11 0
59020869.0 219.44 0
59021030.0 220.74 0
59021217.0 219.69 0
59021310.0 220.33 0
59021404.0 221.03 0
59021496.0 222.05 0
59021589.0 222.39 0
59021673.0 222.27 0
59021766.0 222.27 0
59021859.0 220.59 0
59022021.0 220.82 0
59022114.0 221.64 0
59022207.0 223.13 0
59022300.0 223.57 0
59022393.0 222.15 0
59022487.0 221.85 0
59022580.0 222.7 0
59022664.0 221.25 0
59022850.0 223.37 0
59023012.0 223.06 0
59023105.0 224.02 0
59023286.0 224.27 0
59023375.0 225.36 0
59023459.0 225.75 0
59023552.0 226.42 0
59024356.0 223.85 0
59024450.0 225.02 0
59024617.0 225.75 0
59024710.0 226.93 0
59025058.0 227.66 0
59025151.0 225.86 0
59025244.0 225.36 0
59025337.0 226.88 0
59025431.0 225.15 0
59025514.0 229.68 0
59025607.0 226.49 0
59025691.0 228.95 0
59025784.0 227.72 0
59025878.0 229.09 0
59026039.0 228.34 0
59026132.0 228.93 0
59026226.0 229.38 0
59026766.0 227.47 0
59026859.0 229.64 0
59027104.0 230.29 0
59027207.0 229.31 0
59027300.0 229.96 0
59027393.0 231.07 0
59027486.0 231.26 0
59027571.0 229.47 0
59027663.0 228.48 0
59027756.0 229.24 0
59027831.0 229.62 0
59028021.0 232.05 0
59028207.0 233.91 0
59028300.0 233.91 0
59028570.0 231.31 0
59028663.0 231.13 0
59028747.0 233.13 0
59028831.0 231.12 0
59028924.0 231.39 0
59029076.0 232.15 0
59029253.0 232.01 0
59029440.0 231.83 0
59029533.0 232.7 0
59029626.0 232.15 0
59029803.0 232.12 0
59030141.0 227.46 0
59030235.0 227.74 0
59030421.0 225.85 0
59030514.0 224.66 0
59031030.0 221.09 0
59031216.0 220.36 0
59031309.0 222.08 0
59031402.0 218.0 0
59031495.0 219.79 0
59031588.0 218.76 0
59031681.0 216.02 0
59031766.0 215.82 0
59031849.0 215.98 0
59032011.0 212.75 0
59032104.0 212.66 0
59032458.0 210.49 0
59033262.0 209.89 0
59033355.0 210.83 0
59033449.0 212.7 0
59033532.0 211.04 0
59033626.0 211.17 0
59033812.0 210.3 0
59034067.0 210.47 0
59034244.0 209.68 0
59034430.0 210.53 0
59034523.0 213.48 0
59034616.0 211.16 0
59034793.0 211.79 0
59035039.0 213.35 0
59035132.0 214.13 0
59035225.0 210.82 0
59035318.0 214.56 0
59035411.0 212.41 0
59035504.0 213.62 0
59035598.0 215.02 0
59035681.0 215.17 0
59035774.0 214.16 0
59035867.0 214.84 0
59036029.0 215.55 0
59036122.0 213.59 0
59036216.0 215.31 0
59036309.0 216.3 0
59036858.0 217.35 0
59037020.0 217.85 0
59037113.0 218.36 0
59037206.0 215.98 0
59037486.0 216.85 0
59037662.0 218.11 0
59037756.0 217.96 0
59037849.0 219.6 0
59038010.0 220.65 0
59038104.0 217.4 0
59038197.0 219.14 0
59038285.0 218.08 0
59038458.0 218.18 0
59038551.0 219.04 0
59038728.0 218.9 0
59038811.0 217.9 0
59038905.0 218.68 0
59039159.0 217.78 0
59039430.0 216.53 0
59039523.0 219.62 0
59039606.0 218.2 0
59039700.0 217.89 0
59039793.0 219.72 0
59039886.0 217.78 0
59040048.0 218.31 0
59040318.0 218.23 0
59040411.0 217.46 0
59040504.0 218.0 0
59040597.0 217.89 0
59040690.0 219.2 0
59040877.0 218.78 0
59041038.0 218.75 0
59041132.0 218.1 0
59041215.0 218.6 0
59041308.0 217.22 0
59041402.0 219.32 0
59041495.0 219.29 0
59041588.0 219.85 0
59041672.0 219.9 0
59041765.0 217.69 0
59041858.0 218.88 0
59042001.0 219.55 0
59042094.0 220.87 0
59042290.0 222.63 0
59042374.0 220.36 0
59042457.0 219.25 0
59042550.0 221.27 0
59042643.0 220.23 0
59042727.0 220.0 0
59042820.0 221.77 0
59042914.0 221.46 0
59043066.0 221.85 0
59043243.0 222.5 0
59043336.0 221.82 0
59043429.0 222.78 0
59043615.0 222.42 0
59044048.0 223.09 0
59044140.0 222.34 0
59044224.0 221.1 0
59044317.0 223.24 0
59044504.0 223.93 0
59044690.0 222.6 0
59044783.0 222.72 0
59044876.0 224.53 0
59045038.0 225.42 0
59045122.0 224.52 0
59045764.0 225.98 0
59045858.0 225.91 0
59046103.0 226.02 0
59046196.0 228.1 0
59046285.0 225.45 0
59046373.0 225.7 0
59046913.0 227.16 0
59047075.0 225.83 0
59047625.0 225.21 0
59047904.0 228.55 0
59048066.0 227.94 0
59048159.0 230.94 0
59048615.0 229.64 0
59048708.0 228.65 0
59049150.0 229.69 0
59049336.0 229.1 0
59049606.0 230.14 0
59050047.0 230.62 0
59050587.0 228.7 0
59051215.0 229.38 0
59051401.0 228.93 0
59051494.0 228.78 0
59051671.0 230.93 0
59051764.0 231.21 0
59051857.0 231.44 0
59052019.0 230.1 0
59052112.0 226.84 0
59052205.0 226.75 0
59052298.0 226.48 0
59052391.0 225.75 0
59052485.0 225.74 0
59052578.0 225.96 0
59052848.0 224.9 0
59053010.0 224.83 0
59053103.0 223.88 0
59053196.0 223.48 0
59053284.0 222.98 0
59053373.0 222.43 0
59053457.0 219.6 0
59053913.0 219.32 0
59054168.0 219.03 0
59054261.0 221.85 0
59054522.0 219.07 0
59054606.0 218.55 0
59054792.0 218.55 0
59055140.0 217.89 0
59055410.0 216.9 0
59055503.0 217.14 0
59055876.0 219.39 0
59056037.0 219.69 0
59056130.0 218.54 0
59056224.0 218.7 0
59056317.0 219.69 0
59056401.0 219.29 0
59056494.0 219.54 0
59056587.0 222.61 0
59056671.0 219.99 0
59056764.0 220.96 0
59056857.0 220.57 0
59057019.0 219.54 0
59057112.0 220.87 0
59057289.0 220.29 0
59057382.0 222.02 0
59057475.0 221.59 0
59057568.0 220.29 0
59057661.0 220.64 0
59057829.0 222.19 0
59057922.0 222.38 0
59058074.0 222.25 0
59058168.0 224.81 0
59058344.0 222.42 0
59058438.0 221.87 0
59058615.0 223.53 0
59058791.0 222.9 0
59058885.0 222.34 0
59059046.0 220.72 0
59059233.0 221.18 0
59059326.0 221.48 0
59059419.0 221.09 0
59059605.0 219.17 0
59059689.0 217.67 0
59059782.0 217.62 0
59059875.0 218.63 0
59060037.0 217.01 0
59060223.0 218.2 0
59060316.0 216.4 0
59060503.0 218.11 0
59060596.0 219.29 0
59060680.0 218.27 0
59060773.0 216.28 0
59060866.0 216.74 0
59061028.0 218.56 0
59061121.0 219.16 0
59061214.0 216.47 0
59061307.0 217.27 0
59061400.0 217.9 0
59061493.0 216.02 0
59061586.0 218.57 0
59061763.0 217.11 0
59061856.0 218.65 0
59062018.0 217.21 0
59062111.0 217.21 0
59062205.0 218.53 0
59062391.0 217.45 0
59062563.0 219.39 0
59062661.0 219.9 0
59062754.0 219.44 0
59062847.0 217.75 0
59062922.0 216.96 0
59063093.0 217.87 0
59063177.0 220.21 0
59063251.0 219.24 0
59063325.0 218.93 0
59063447.0 218.73 0
59063530.0 219.91 0
59063614.0 220.48 0
59063707.0 221.51 0
59063884.0 224.05 0
59064046.0 222.05 0
59064139.0 220.15 0
59064326.0 222.56 0
59064419.0 222.2 0
59064698.0 223.56 0
59064782.0 222.28 0
59064875.0 222.0 0
59065037.0 223.14 0
59065130.0 223.27 0
59065223.0 223.59 0
59065400.0 224.71 0
59065493.0 224.92 0
59065679.0 223.18 0
59065856.0 225.96 0
59066018.0 224.04 0
59066111.0 223.39 0
59066195.0 225.83 0
59066283.0 226.67 0
59066456.0 223.87 0
59066716.0 225.94 0
59066810.0 227.13 0
59066903.0 228.98 0
59067065.0 227.25 0
59067158.0 227.59 0
59067344.0 225.33 0
59068335.0 228.28 0
59068521.0 229.55 0
59068605.0 226.81 0
59068698.0 228.11 0
59068791.0 227.87 0
59068884.0 227.35 0
59069139.0 230.73 0
59069232.0 229.9 0
59069325.0 229.46 0
59070036.0 229.84 0
59070130.0 229.19 0
59070223.0 227.82 0
59070316.0 229.39 0
59071213.0 218.79 0
59071306.0 219.07 0
59071493.0 215.96 0
59071586.0 215.77 0
59071670.0 214.02 0
59071763.0 214.36 0
59071856.0 214.28 0
59072577.0 205.08 0
59072661.0 205.31 0
59072846.0 205.22 0
59073009.0 206.08 0
59073102.0 205.33 0
59073195.0 206.92 0
59073288.0 205.36 0
59073372.0 205.11 0
59073455.0 204.99 0
59073632.0 204.86 0
59073725.0 204.96 0
59073809.0 204.59 0
59073902.0 205.33 0
59074064.0 206.16 0
59074157.0 204.37 0
59074334.0 206.0 0
59074427.0 205.2 0
59074520.0 203.88 0
59074604.0 204.11 0
59074697.0 206.47 0
59074884.0 206.68 0
59075046.0 205.57 0
59075129.0 205.57 0
59075222.0 207.95 0
59075316.0 206.71 0
59075409.0 205.68 0
59075502.0 206.65 0
59075688.0 208.39 0
59075772.0 208.12 0
59075865.0 206.61 0
59076028.0 209.15 0
59076111.0 208.19 0
59076204.0 207.1 0
59076297.0 208.44 0
59076390.0 207.46 0
59076576.0 207.87 0
59076753.0 209.69 0
59076847.0 210.72 0
59077003.0 210.49 0
59077092.0 208.02 0
59077166.0 210.98 0
59077902.0 214.26 0
59078148.0 213.58 0
59078241.0 212.98 0
59078334.0 214.81 0
59078520.0 213.74 0
59078605.0 213.29 0
59078697.0 215.48 0
59078791.0 216.82 0
59078884.0 214.14 0
59079232.0 213.38 0
59079325.0 215.32 0
59079418.0 214.51 0
59079511.0 213.87 0
59079791.0 213.81 0
59080129.0 216.52 0
59080222.0 213.84 0
59080409.0 214.89 0
59080502.0 213.58 0
59080595.0 215.76 0
59080688.0 215.19 0
59080772.0 214.94 0
59080865.0 212.31 0
59081018.0 212.91 0
59081194.0 213.1 0
59081282.0 213.62 0
59081455.0 214.39 0
59081549.0 215.48 0
59081716.0 214.19 0
59081902.0 213.68 0
59082157.0 216.14 0
59082250.0 214.06 0
59082437.0 218.21 0
59082613.0 217.34 0
59082697.0 216.62 0
59082883.0 216.77 0
59083045.0 218.54 0
59083138.0 215.36 0
59083231.0 216.09 0
59083315.0 215.19 0
59083408.0 217.17 0
59083501.0 218.45 0
59083594.0 217.74 0
59083655.0 217.79 0
59083771.0 216.55 0
59083865.0 218.48 0
59084026.0 219.79 0
59084119.0 219.0 0
59084203.0 218.31 0
59084296.0 219.28 0
59084390.0 219.47 0
59084483.0 219.65 0
59084576.0 222.74 0
59084734.0 220.41 0
59084836.0 220.67 0
59085175.0 221.74 0
59085269.0 223.29 0
59085446.0 221.02 0
59085622.0 222.88 0
59085716.0 225.15 0
59085799.0 223.91 0
59086054.0 223.83 0
59086147.0 223.07 0
59086240.0 222.04 0
59086334.0 221.54 0
59086520.0 223.95 0
59086790.0 225.86 0
59087045.0 225.85 0
59087138.0 224.31 0
59087231.0 223.23 0
59087324.0 224.3 0
59087417.0 226.51 0
59087604.0 226.76 0
59087697.0 226.26 0
59087874.0 226.51 0
59088035.0 225.74 0
59088129.0 228.57 0
59088408.0 226.28 0
59088501.0 226.32 0
59088594.0 226.26 0
59088679.0 228.05 0
59088864.0 226.98 0
59089026.0 226.76 0
59089399.0 228.18 0
59089492.0 229.1 0
59089762.0 227.81 0
59090110.0 228.94 0
59090846.0 229.49 0
59091007.0 229.24 0
59091100.0 231.14 0
59091194.0 230.5 0
59091282.0 231.45 0
59091454.0 229.61 0
59091724.0 231.86 0
59091818.0 231.77 0
59091911.0 233.02 0
59092073.0 233.01 0
59092259.0 234.14 0
59092352.0 233.35 0
59092445.0 233.05 0
59092538.0 232.68 0
59092716.0 230.71 0
59092892.0 231.54 1
59093054.0 230.87 0
59093147.0 229.61 0
59093333.0 229.33 0
59093417.0 225.04 0
59093603.0 225.86 0
59093696.0 225.24 0
59093790.0 226.4 0
59094231.0 221.34 0
59094315.0 219.54 0
59094501.0 220.07 0
59094594.0 217.37 0
59094678.0 218.52 0
59094864.0 218.2 0
59095026.0 218.63 0
59095119.0 215.88 0
59095213.0 215.06 0
59095296.0 215.79 0
59095389.0 218.48 0
59095482.0 219.41 0
59095575.0 215.77 0
59095752.0 214.46 0
59095845.0 216.15 0
59096007.0 216.46 0
59096184.0 216.91 0
59096445.0 216.97 0
59096538.0 215.24 0
59096799.0 215.31 0
59096892.0 216.71 0
59097147.0 216.48 0
59097519.0 216.22 0
59097604.0 217.76 0
59098231.0 220.45 0
59098417.0 219.0 0
59098687.0 222.01 0
59099407.0 222.7 0
59099501.0 219.42 0
59099585.0 222.72 0
59099677.0 220.94 0
59099771.0 221.32 0
59099864.0 222.24 0
59100026.0 221.88 0
59100119.0 222.67 0
59100212.0 221.53 0
59100296.0 223.09 0
59100491.0 223.24 0
59100584.0 219.12 0
59100677.0 219.36 0
59100754.0 219.7 0
59100854.0 218.69 0
59101016.0 219.49 0
59101110.0 219.36 0
59101202.0 218.04 0
59101296.0 217.66 0
59101482.0 220.43 0
59101575.0 217.52 0
59101668.0 218.46 0
59101747.0 219.36 0
59101836.0 217.2 0
59101920.0 220.79 0
59102081.0 216.57 0
59102165.0 218.5 0
59102258.0 216.75 0
59102351.0 218.26 0
59102445.0 218.6 0
59102612.0 217.48 0
59102715.0 216.93 0
59102808.0 216.98 0
59103063.0 218.88 0
59103156.0 217.37 0
59103249.0 218.7 0
59103342.0 217.9 0
59103435.0 216.97 0
59103529.0 218.15 0
59103705.0 220.1 0
59103891.0 220.09 0
59104053.0 218.44 0
59104146.0 219.83 0
59104240.0 221.43 0
59104426.0 219.95 0
59104603.0 219.71 0
59104789.0 222.87 0
59104882.0 222.04 0
59105044.0 220.4 0
59105137.0 221.26 0
59105230.0 223.66 0
59105323.0 223.58 0
59105417.0 222.82 0
59105510.0 221.22 0
59105593.0 222.51 0
59105687.0 223.17 0
59105863.0 223.36 0
59106025.0 224.11 0
59106118.0 222.86 0
59106212.0 222.77 0
59106305.0 223.39 0
59106399.0 225.13 0
59106482.0 224.74 0
59106575.0 226.34 0
59106668.0 224.45 0
59106752.0 224.95 0
59106845.0 224.53 0
59107007.0 224.91 0
59107100.0 225.06 0
59107193.0 226.06 0
59107370.0 225.02 0
59107454.0 227.2 0
59107547.0 227.55 0
59107631.0 226.51 0
59107817.0 226.22 0
59107910.0 228.32 0
59108072.0 228.01 0
59108156.0 227.68 0
59108249.0 228.06 0
59108342.0 228.86 0
59108435.0 229.05 0
59108528.0 228.79 0
59108612.0 227.42 0
59108724.0 229.34 0
59108817.0 228.28 0
59109072.0 230.01 0
59109165.0 228.55 0
59109249.0 228.12 0
59109342.0 228.67 0
59109528.0 228.68 0
59109621.0 229.75 0
59109705.0 231.69 0
59109798.0 231.01 0
59110044.0 230.55 0
59110137.0 230.72 0
59110230.0 231.4 0
59110323.0 231.18 0
59110509.0 230.1 0
59110602.0 231.79 0
59110789.0 231.43 0
59111044.0 232.02 0
59111127.0 230.4 0
59111221.0 230.98 0
59111314.0 231.19 0
59111770.0 233.23 0
59112481.0 231.88 0
59112575.0 232.66 0
59112751.0 233.24 0
59112839.0 235.65 0
59112929.0 234.14 0
59113174.0 230.95 0
59113798.0 229.72 0
59113891.0 225.96 0
59114416.0 221.95 0
59115220.0 217.58 0
59115314.0 217.14 0
59115407.0 213.44 0
59115500.0 213.2 0
59115593.0 212.07 0
59115677.0 214.13 0
59115863.0 214.28 0
59116025.0 210.28 0
59116118.0 212.55 0
59116304.0 211.51 0
59116397.0 213.12 0
59116490.0 209.45 0
59116668.0 210.3 0
59116761.0 209.92 0
59116854.0 212.23 0
59117016.0 210.3 0
59117281.0 210.72 0
59117369.0 211.02 0
59117453.0 212.15 0
59117639.0 211.68 0
59117723.0 212.25 0
59117817.0 212.02 0
59117910.0 211.91 0
59118071.0 213.57 0
59118249.0 214.66 0
59118332.0 214.29 0
59118425.0 216.25 0
59118602.0 214.67 0
59118788.0 216.47 0
59118882.0 214.53 0
59119043.0 216.28 0
59119137.0 216.99 0
59119220.0 217.59 0
59119407.0 216.11 0
59119500.0 217.61 0
59119770.0 218.24 0
59119863.0 216.98 0
59120295.0 220.17 0
59120388.0 216.43 0
59120481.0 217.74 0
59121258.0 214.6 0
59121351.0 215.67 0
59121444.0 216.25 0
59121537.0 213.88 0
59121621.0 216.32 0
59121714.0 214.51 0
59121807.0 215.41 0
59121900.0 214.39 0
59122062.0 213.31 0
59122155.0 214.93 0
59122249.0 214.91 0
59122341.0 215.12 0
59122602.0 213.32 0
59122695.0 214.91 0
59123043.0 216.98 0
59123136.0 214.83 0
59123220.0 216.03 0
59123313.0 214.14 0
59123406.0 215.67 0
59123499.0 216.02 0
59123593.0 214.28 0
59123686.0 216.0 0
59123770.0 214.23 0
59123863.0 216.34 0
59124015.0 217.32 0
59124108.0 219.01 0
59124201.0 216.6 0
59124295.0 217.86 0
59124388.0 218.36 0
59124481.0 216.63 0
59124574.0 215.49 0
59124658.0 217.29 0
59124844.0 217.73 0
59125173.0 219.12 0
59125537.0 218.34 0
59125714.0 218.71 0
59125807.0 219.55 0
59125900.0 220.34 0
59126062.0 221.6 0
59126248.0 219.76 0
59126527.0 221.91 0
59126611.0 221.99 0
59126714.0 220.82 0
59126807.0 222.11 0
59126900.0 223.37 0
59127062.0 222.94 0
59127155.0 222.17 0
59127248.0 221.82 0
59127341.0 223.17 0
59127434.0 223.22 0
59127704.0 223.63 0
59127797.0 223.81 0
59127890.0 222.52 0
59128052.0 221.78 0
59128145.0 224.83 0
59128332.0 225.09 0
59128425.0 225.49 0
59128602.0 226.48 0
59129500.0 224.79 0
59129583.0 226.94 0
59130397.0 227.0 0
59130490.0 228.74 0
59130584.0 226.12 0
59131108.0 228.24 0
59131201.0 226.59 0
59132155.0 230.05 0
59132434.0 228.66 0
59132611.0 230.44 0
59132806.0 230.33 0
59133061.0 230.8 0
59133248.0 231.2 0
59133341.0 231.69 0
59133434.0 233.13 0
59133797.0 229.25 0
59134052.0 230.79 0
59134145.0 229.21 0
59134238.0 228.69 0
59134425.0 226.3 0
59134509.0 225.88 0
59134602.0 225.34 0
59134788.0 225.19 0
59135229.0 219.87 0
59135322.0 222.58 0
59135499.0 221.03 0
59135592.0 221.14 0
59135862.0 220.22 0
59136210.0 220.53 0
59136303.0 217.28 0
59136490.0 219.05 0
59136667.0 218.69 0
59137015.0 219.06 0
59137108.0 219.02 0
59137471.0 218.24 0
59137564.0 218.36 0
59137657.0 215.51 0
59137741.0 218.23 0
59137825.0 218.56 0
59138257.0 218.5 0
59138806.0 220.15 0
59139061.0 218.24 0
59139238.0 218.39 0
59139331.0 219.03 0
59139424.0 220.48 0
59139607.0 221.71 0
59139789.0 219.97 0
59139872.0 221.48 0
59140033.0 219.96 0
59140219.0 221.1 0
59140313.0 222.27 0
59140499.0 219.62 0
59140592.0 220.98 0
59140769.0 220.74 0
59140853.0 221.49 0
59141024.0 222.24 0
59141285.0 219.86 0
59141508.0 221.12 0
59141601.0 219.5 0
59141694.0 217.75 0
59141788.0 220.89 0
59141881.0 219.49 0
59142043.0 217.06 0
59142136.0 219.09 0
59142229.0 219.29 0
59142323.0 216.87 0
59142769.0 215.71 0
59143043.0 215.31 0
59143136.0 216.86 0
59143220.0 215.25 0
59143313.0 216.78 0
59143406.0 215.3 0
59143499.0 216.52 0
59143592.0 217.89 0
59143769.0 217.62 0
59143873.0 216.3 0
59144033.0 214.83 0
59144126.0 215.83 0
59144676.0 217.1 0
59144759.0 219.54 0
59144853.0 216.45 0
59145108.0 218.44 0
59145201.0 216.48 0
59145294.0 215.11 0
59145387.0 218.58 0
59145471.0 217.41 0
59145564.0 217.65 0
59145652.0 219.07 0
59145741.0 219.57 0
59145918.0 220.97 0
59146071.0 218.68 0
59146163.0 220.84 0
59146247.0 219.36 0
59146340.0 222.03 0
59146433.0 218.45 0
59146620.0 220.79 0
59146797.0 220.25 0
59146890.0 221.43 0
59147042.0 221.86 0
59147135.0 220.11 0
59147229.0 222.1 0
59147322.0 220.62 0
59147415.0 219.17 0
59147508.0 221.99 0
59147694.0 222.9 0
59147787.0 220.21 0
59147871.0 222.25 0
59148033.0 221.31 0
59148126.0 222.17 0
59148219.0 223.57 0
59148405.0 224.09 0
59148499.0 223.01 0
59148592.0 221.71 0
59148676.0 224.0 0
59148852.0 223.57 0
59149107.0 224.96 0
59149294.0 223.58 0
59149387.0 225.46 0
59149480.0 225.92 0
59149573.0 225.87 0
59149750.0 224.73 0
59149843.0 226.16 0
59150005.0 227.94 0
59150098.0 226.59 0
59150191.0 224.87 0
59150322.0 224.64 0
59150546.0 226.67 0
59150629.0 225.59 0
59150815.0 225.82 0
59151070.0 227.22 0
59151163.0 227.72 0
59151256.0 226.23 0
59151349.0 229.69 0
59151443.0 227.42 0
59151536.0 229.01 0
59151713.0 229.32 0
59151806.0 227.46 0
59152061.0 229.28 0
59152247.0 229.83 0
59152340.0 227.55 0
59152433.0 227.39 0
59153145.0 230.96 0
59153424.0 228.64 0
59153517.0 229.01 0
59153601.0 231.09 0
59153787.0 231.98 0
59153880.0 231.57 0
59154042.0 231.27 0
59154135.0 231.06 0
59154321.0 230.18 0
59154684.0 226.91 0
59155023.0 225.7 0
59155303.0 224.83 0
59155396.0 225.39 0
59155480.0 222.58 0
59155573.0 222.03 0
59155657.0 223.07 0
59155750.0 219.87 0
59155843.0 220.67 0
59156005.0 221.51 0
59156098.0 220.0 0
59156191.0 217.86 0
59156281.0 219.59 0
59156368.0 216.25 0
59156452.0 218.74 0
59156545.0 216.63 0
59156722.0 215.97 0
59156805.0 214.62 0
59156899.0 215.73 0
59157144.0 216.92 0
59157237.0 216.65 0
59157330.0 214.97 0
59157517.0 216.96 0
59157601.0 218.06 0
59157777.0 218.23 0
59157871.0 215.26 0
59158032.0 216.83 0
59158126.0 217.38 0
59158219.0 215.47 0
59158312.0 216.71 0
59158405.0 217.29 0
59158489.0 215.61 0
59158582.0 215.29 0
59158675.0 214.39 0
59158768.0 217.65 0
59158861.0 218.0 0
