timestamp,value,anomaly_score,label
2018-05-27 16:23:20.424,183.77,0.0,0
2018-05-27 16:23:20.513,184.66,0.0,0
2018-05-27 16:23:20.690,184.74,0.0,0
2018-05-27 16:23:21.317,185.14,0.0,0
2018-05-27 16:23:21.503,185.16,0.0,0
2018-05-27 16:23:21.773,185.88,0.0,0
2018-05-27 16:23:22.578,189.36,0.0,0
2018-05-27 16:23:22.662,190.28,0.0,0
2018-05-27 16:23:22.755,190.6,0.0,0
2018-05-27 16:23:22.848,190.39,0.0,0
2018-05-27 16:23:23.010,191.05,0.0,0
2018-05-27 16:23:23.103,191.6,0.0,0
2018-05-27 16:23:23.186,191.24,0.0,0
2018-05-27 16:23:23.373,192.59,0.0,0
2018-05-27 16:23:23.550,192.71,0.0,0
2018-05-27 16:23:23.643,192.93,0.0,0
2018-05-27 16:23:23.736,193.25,0.0,0
2018-05-27 16:23:23.829,194.36,0.0,0
2018-05-27 16:23:23.922,194.88,0.0,0
2018-05-27 16:23:24.075,195.39,0.0,0
2018-05-27 16:23:24.270,196.5,0.0,0
2018-05-27 16:23:24.540,197.91,0.0,0
2018-05-27 16:23:24.633,198.85,0.0,0
2018-05-27 16:23:24.727,198.36,0.0,0
2018-05-27 16:23:24.913,200.04,0.0,0
2018-05-27 16:23:25.075,201.14,0.0,0
2018-05-27 16:23:25.168,201.82,0.0,0
2018-05-27 16:23:25.252,202.43,0.0,0
2018-05-27 16:23:25.335,202.25,0.0,0
2018-05-27 16:23:25.424,202.86,0.0,0
2018-05-27 16:23:25.596,204.06,0.0,0
2018-05-27 16:23:25.689,205.01,0.0,0
2018-05-27 16:23:25.782,205.2,0.0,0
2018-05-27 16:23:26.028,206.81,0.0,0
2018-05-27 16:23:26.112,207.19,0.0,0
2018-05-27 16:23:26.196,207.56,0.0,0
2018-05-27 16:23:26.289,208.04,0.0,0
2018-05-27 16:23:26.475,208.95,0.0,0
2018-05-27 16:23:26.662,209.74,0.0,0
2018-05-27 16:23:26.745,210.02,0.0,0
2018-05-27 16:23:26.838,210.67,0.0,0
2018-05-27 16:23:27.000,210.88,0.0,0
2018-05-27 16:23:27.094,211.39,0.0,0
2018-05-27 16:23:27.177,211.14,0.0,0
2018-05-27 16:23:27.270,212.3,0.0,0
2018-05-27 16:23:27.363,212.44,0.0,0
2018-05-27 16:23:27.447,212.91,0.121546961326,0
2018-05-27 16:23:27.633,213.65,0.0,0
2018-05-27 16:23:27.726,214.59,0.0,0
2018-05-27 16:23:27.820,214.57,0.0,0
2018-05-27 16:23:27.913,214.64,0.0,0
2018-05-27 16:23:28.074,215.06,0.0,0
2018-05-27 16:23:28.168,215.56,0.0,0
2018-05-27 16:23:28.252,215.76,0.0,0
2018-05-27 16:23:28.428,217.03,0.0,0
2018-05-27 16:23:28.703,217.5,0.0,0
2018-05-27 16:23:28.792,218.74,0.0,0
2018-05-27 16:23:28.875,218.32,0.0,0
2018-05-27 16:23:29.121,219.1,0.0,0
2018-05-27 16:23:29.214,219.91,0.0,0
2018-05-27 16:23:29.298,220.2,0.0,0
2018-05-27 16:23:29.391,221.19,0.0,0
2018-05-27 16:23:29.484,220.89,0.0,0
2018-05-27 16:23:29.577,221.53,0.00574712643678,0
2018-05-27 16:23:29.671,221.73,0.0,0
2018-05-27 16:23:29.764,222.41,0.0,0
2018-05-27 16:23:29.857,222.72,0.0,0
2018-05-27 16:23:30.102,223.48,0.0,0
2018-05-27 16:23:30.279,224.28,0.0,0
2018-05-27 16:23:30.466,224.85,0.0,0
2018-05-27 16:23:30.652,225.86,0.0,0
2018-05-27 16:23:30.745,225.81,0.0,0
2018-05-27 16:23:30.838,226.26,0.0,0
2018-05-27 16:23:30.922,226.57,0.0,0
2018-05-27 16:23:31.177,227.58,0.0,0
2018-05-27 16:23:31.261,227.33,0.0,0
2018-05-27 16:23:31.354,227.76,0.0,0
2018-05-27 16:23:31.633,228.39,0.0,0
2018-05-27 16:23:31.727,229.34,0.0,0
2018-05-27 16:23:31.903,229.27,0.0,0
2018-05-27 16:23:32.149,230.06,0.0,0
2018-05-27 16:23:32.242,229.86,0.0,0
2018-05-27 16:23:32.428,229.31,0.0,0
2018-05-27 16:23:32.708,227.72,0.0,0
2018-05-27 16:23:32.894,226.59,0.0,0
2018-05-27 16:23:33.149,223.29,0.0,0
2018-05-27 16:23:33.237,221.65,0.0,0
2018-05-27 16:23:33.326,220.48,0.0,0
2018-05-27 16:23:33.689,215.58,0.0,0
2018-05-27 16:23:34.028,212.01,0.0,0
2018-05-27 16:23:34.121,210.86,0.0,0
2018-05-27 16:23:34.307,208.44,0.0,0
2018-05-27 16:23:35.018,199.22,0.0,0
2018-05-27 16:23:35.195,196.56,0.0,0
2018-05-27 16:23:35.288,194.88,0.0,0
2018-05-27 16:23:35.382,194.28,0.0,0
2018-05-27 16:23:35.475,192.65,0.0,0
2018-05-27 16:23:35.568,192.5,0.0,0
2018-05-27 16:23:35.652,192.75,0.0,0
2018-05-27 16:23:35.745,192.01,0.0,0
2018-05-27 16:23:35.838,192.42,0.0,0
2018-05-27 16:23:36.354,192.9,0.0,0
2018-05-27 16:23:36.437,193.21,0.0,0
2018-05-27 16:23:36.624,193.82,0.0,0
2018-05-27 16:23:36.801,193.25,0.0,0
2018-05-27 16:23:36.894,193.3,0.0,0
2018-05-27 16:23:37.051,192.85,0.0,0
2018-05-27 16:23:37.139,193.34,0.0,0
2018-05-27 16:23:37.316,193.1,0.0,0
2018-05-27 16:23:37.502,192.73,0.0,0
2018-05-27 16:23:37.782,192.74,0.0,0
2018-05-27 16:23:38.130,193.08,0.0,0
2018-05-27 16:23:38.307,193.73,0.0,0
2018-05-27 16:23:38.400,193.85,0.0,0
2018-05-27 16:23:38.493,194.86,0.0,0
2018-05-27 16:23:38.679,195.31,0.0,0
2018-05-27 16:23:38.773,195.31,0.0,0
2018-05-27 16:23:39.027,195.98,0.0,0
2018-05-27 16:23:39.204,196.64,0.0,0
2018-05-27 16:23:39.298,197.65,0.0,0
2018-05-27 16:23:39.391,198.06,0.0,0
2018-05-27 16:23:39.484,198.65,0.0,0
2018-05-27 16:23:39.763,200.68,0.0,0
2018-05-27 16:23:40.018,201.48,0.0,0
2018-05-27 16:23:40.195,202.51,0.0,0
2018-05-27 16:23:40.288,202.18,0.0,0
2018-05-27 16:23:40.381,202.0,0.0,0
2018-05-27 16:23:40.475,202.21,0.0,0
2018-05-27 16:23:40.568,202.19,0.0,0
2018-05-27 16:23:40.661,201.24,0.0,0
2018-05-27 16:23:40.754,200.48,0.0,0
2018-05-27 16:23:40.847,200.42,0.0,0
2018-05-27 16:23:41.009,198.96,0.0,0
2018-05-27 16:23:41.102,198.99,0.0,0
2018-05-27 16:23:41.186,198.38,0.0,0
2018-05-27 16:23:41.279,197.39,0.0,0
2018-05-27 16:23:41.465,197.64,0.0,0
2018-05-27 16:23:41.558,198.0,0.0,0
2018-05-27 16:23:41.651,198.02,0.0,0
2018-05-27 16:23:41.744,197.97,0.0,0
2018-05-27 16:23:41.838,198.11,0.0,0
2018-05-27 16:23:41.931,198.68,0.0,0
2018-05-27 16:23:42.093,199.03,0.0,0
2018-05-27 16:23:42.269,199.28,0.0,0
2018-05-27 16:23:42.456,199.54,0.0,0
2018-05-27 16:23:42.541,200.1,0.0,0
2018-05-27 16:23:42.633,200.24,0.0,0
2018-05-27 16:23:42.820,200.87,0.0,0
2018-05-27 16:23:43.065,200.17,0.0,0
2018-05-27 16:23:43.148,200.1,0.0,0
2018-05-27 16:23:43.237,200.79,0.0,0
2018-05-27 16:23:43.424,200.17,0.0,0
2018-05-27 16:23:43.523,200.63,0.0,0
2018-05-27 16:23:43.609,199.86,0.0,0
2018-05-27 16:23:43.698,199.63,0.0,0
2018-05-27 16:23:43.875,199.74,0.0,0
2018-05-27 16:23:44.130,198.23,0.0,0
2018-05-27 16:23:44.390,196.66,0.0,0
2018-05-27 16:23:44.484,195.81,0.0,0
2018-05-27 16:23:44.577,194.25,0.0,0
2018-05-27 16:23:44.670,193.94,0.0,0
2018-05-27 16:23:44.763,193.35,0.0,0
2018-05-27 16:23:44.856,193.96,0.0,0
2018-05-27 16:23:45.018,195.12,0.0,0
2018-05-27 16:23:45.111,195.09,0.0,0
2018-05-27 16:23:45.195,195.58,0.0,0
2018-05-27 16:23:45.288,195.5,0.0,0
2018-05-27 16:23:45.381,196.14,0.0,0
2018-05-27 16:23:45.474,196.38,0.0,0
2018-05-27 16:23:45.568,197.12,0.0,0
2018-05-27 16:23:45.660,197.37,0.0,0
2018-05-27 16:23:45.754,197.92,0.0,0
2018-05-27 16:23:45.847,197.97,0.0,0
2018-05-27 16:23:46.009,199.18,0.0,0
2018-05-27 16:23:46.102,199.99,0.0,0
2018-05-27 16:23:46.186,199.88,0.0,0
2018-05-27 16:23:46.372,200.96,0.0,0
2018-05-27 16:23:46.465,200.64,0.0,0
2018-05-27 16:23:47.185,204.85,0.0,0
2018-05-27 16:23:47.279,204.77,0.0,0
2018-05-27 16:23:47.362,205.26,0.0,0
2018-05-27 16:23:47.642,206.75,0.0,0
2018-05-27 16:23:47.735,207.26,0.0,0
2018-05-27 16:23:47.828,207.61,0.0,0
2018-05-27 16:23:48.083,208.86,0.0,0
2018-05-27 16:23:48.260,209.75,0.0,0
2018-05-27 16:23:48.353,210.42,0.0,0
2018-05-27 16:23:48.539,211.47,0.0,0
2018-05-27 16:23:48.632,211.79,0.0,0
2018-05-27 16:23:48.726,212.42,0.0,0
2018-05-27 16:23:48.819,212.77,0.0,0
2018-05-27 16:23:48.912,213.39,0.0,0
2018-05-27 16:23:49.158,213.8,0.0,0
2018-05-27 16:23:49.344,214.97,0.0,0
2018-05-27 16:23:49.437,215.9,0.0,0
2018-05-27 16:23:49.530,215.52,0.0,0
2018-05-27 16:23:49.623,215.76,0.0,0
2018-05-27 16:23:49.716,216.44,0.0,0
2018-05-27 16:23:49.809,216.62,0.0,0
2018-05-27 16:23:50.056,217.13,0.0,0
2018-05-27 16:23:50.241,218.0,0.0,0
2018-05-27 16:23:50.353,218.66,0.0,0
2018-05-27 16:23:50.446,218.81,0.0,0
2018-05-27 16:23:50.539,219.08,0.0,0
2018-05-27 16:23:50.632,219.28,0.0,0
2018-05-27 16:23:50.725,220.09,0.0,0
2018-05-27 16:23:50.819,219.99,0.0,0
2018-05-27 16:23:51.074,220.71,0.0,0
2018-05-27 16:23:51.157,221.12,0.0,0
2018-05-27 16:23:51.251,221.19,0.0,0
2018-05-27 16:23:51.344,221.93,0.0,0
2018-05-27 16:23:51.437,222.06,0.0,0
2018-05-27 16:23:51.530,222.83,0.0,0
2018-05-27 16:23:51.623,223.04,0.0,0
2018-05-27 16:23:51.716,222.91,0.0,0
2018-05-27 16:23:51.809,222.7,0.0,0
2018-05-27 16:23:52.064,223.94,0.0,0
2018-05-27 16:23:52.148,224.22,0.0,0
2018-05-27 16:23:52.241,224.97,0.0,0
2018-05-27 16:23:52.334,225.29,0.0,0
2018-05-27 16:23:52.427,225.66,0.0,0
2018-05-27 16:23:52.609,226.11,0.0,0
2018-05-27 16:23:52.697,226.61,0.0,0
2018-05-27 16:23:52.781,226.44,0.0,0
2018-05-27 16:23:53.027,227.1,0.0,0
2018-05-27 16:23:53.213,227.44,0.0,0
2018-05-27 16:23:53.297,227.57,0.0,0
2018-05-27 16:23:53.390,227.33,0.0,0
2018-05-27 16:23:53.483,227.81,0.0,0
2018-05-27 16:23:53.577,228.74,0.0,0
2018-05-27 16:23:53.763,228.94,0.0,0
2018-05-27 16:23:53.846,229.09,0.0,0
2018-05-27 16:23:54.008,229.22,0.0,0
2018-05-27 16:23:54.194,229.74,0.0,0
2018-05-27 16:23:54.288,230.21,0.0,0
2018-05-27 16:23:54.567,230.52,0.0,0
2018-05-27 16:23:54.653,230.84,0.0,0
2018-05-27 16:23:54.837,231.48,0.0,0
2018-05-27 16:23:55.176,231.99,0.0,0
2018-05-27 16:23:55.269,232.61,0.0,0
2018-05-27 16:23:55.455,231.64,0.0,0
2018-05-27 16:23:55.539,229.08,0.0,0
2018-05-27 16:23:56.166,216.8,0.0,0
2018-05-27 16:23:56.781,207.59,0.0,0
2018-05-27 16:23:56.883,206.31,0.0,0
2018-05-27 16:23:57.036,205.78,0.0,0
2018-05-27 16:23:57.129,206.25,0.0,0
2018-05-27 16:23:57.213,205.77,0.0,0
2018-05-27 16:23:57.306,204.89,0.0,0
2018-05-27 16:23:57.390,204.59,0.0,0
2018-05-27 16:23:57.576,202.64,0.0,0
2018-05-27 16:23:57.669,201.68,0.0,0
2018-05-27 16:23:57.762,201.38,0.0,0
2018-05-27 16:23:57.856,200.59,0.0,0
2018-05-27 16:23:58.110,199.5,0.0,0
2018-05-27 16:23:58.287,198.21,0.0,0
2018-05-27 16:23:58.381,198.28,0.0,0
2018-05-27 16:23:58.474,196.84,0.0,0
2018-05-27 16:23:58.660,195.69,0.0,0
2018-05-27 16:23:58.753,196.33,0.0,0
2018-05-27 16:23:59.101,196.06,0.0,0
2018-05-27 16:23:59.185,195.76,0.0,0
2018-05-27 16:23:59.278,195.71,0.0,0
2018-05-27 16:23:59.371,195.81,0.0,0
2018-05-27 16:23:59.464,196.4,0.0,0
2018-05-27 16:23:59.744,196.73,0.0,0
2018-05-27 16:23:59.837,197.04,0.0,0
2018-05-27 16:24:00.185,197.81,0.0,0
2018-05-27 16:24:00.269,198.0,0.0,0
2018-05-27 16:24:00.362,198.78,0.0,0
2018-05-27 16:24:00.455,199.0,0.0,0
2018-05-27 16:24:00.548,200.07,0.0,0
2018-05-27 16:24:00.734,199.63,0.0,0
2018-05-27 16:24:00.827,200.72,0.0,0
2018-05-27 16:24:00.921,201.15,0.0,0
2018-05-27 16:24:01.082,201.06,0.0,0
2018-05-27 16:24:01.167,201.56,0.0,0
2018-05-27 16:24:01.371,202.5,0.0,0
2018-05-27 16:24:01.464,202.81,0.0,0
2018-05-27 16:24:01.548,203.67,0.0,0
2018-05-27 16:24:01.641,204.05,0.0,0
2018-05-27 16:24:01.734,204.88,0.0,0
2018-05-27 16:24:02.083,205.88,0.0,0
2018-05-27 16:24:02.259,207.26,0.0,0
2018-05-27 16:24:02.362,208.09,0.0,0
2018-05-27 16:24:02.548,208.18,0.0,0
2018-05-27 16:24:02.641,208.1,0.0,0
2018-05-27 16:24:02.911,203.94,0.0,0
2018-05-27 16:24:03.157,201.3,0.0,0
2018-05-27 16:24:03.250,199.72,0.0,0
2018-05-27 16:24:03.343,199.21,0.0,0
2018-05-27 16:24:03.436,198.27,0.0,0
2018-05-27 16:24:03.520,197.8,0.0,0
2018-05-27 16:24:03.781,197.6,0.0,0
2018-05-27 16:24:04.036,197.91,0.0,0
2018-05-27 16:24:04.222,196.79,0.0,0
2018-05-27 16:24:04.306,197.26,0.0,0
2018-05-27 16:24:04.399,196.62,0.0,0
2018-05-27 16:24:04.483,197.49,0.0,0
2018-05-27 16:24:05.287,198.98,0.0,0
2018-05-27 16:24:05.371,199.33,0.0,0
2018-05-27 16:24:05.464,199.82,0.0,0
2018-05-27 16:24:05.557,199.95,0.0,0
2018-05-27 16:24:05.650,200.28,0.0,0
2018-05-27 16:24:05.837,200.7,0.0,0
2018-05-27 16:24:05.930,200.71,0.0,0
2018-05-27 16:24:06.091,201.48,0.0,0
2018-05-27 16:24:06.175,201.94,0.0,0
2018-05-27 16:24:06.268,201.42,0.0,0
2018-05-27 16:24:06.362,201.91,0.0,0
2018-05-27 16:24:06.455,202.49,0.0,0
2018-05-27 16:24:06.548,202.97,0.0,0
2018-05-27 16:24:06.641,202.9,0.0,0
2018-05-27 16:24:06.734,202.75,0.0,0
2018-05-27 16:24:06.827,203.78,0.0,0
2018-05-27 16:24:06.920,204.0,0.0,0
2018-05-27 16:24:07.082,204.3,0.0,0
2018-05-27 16:24:07.827,207.16,0.0,0
2018-05-27 16:24:07.920,207.29,0.0,0
2018-05-27 16:24:08.082,207.31,0.0,0
2018-05-27 16:24:08.175,208.12,0.0,0
2018-05-27 16:24:08.259,208.55,0.0,0
2018-05-27 16:24:08.436,209.35,0.0,0
2018-05-27 16:24:08.622,210.31,0.0,0
2018-05-27 16:24:08.794,210.7,0.0,0
2018-05-27 16:24:09.035,211.81,0.0,0
2018-05-27 16:24:09.129,212.79,0.0,0
2018-05-27 16:24:09.306,212.62,0.0,0
2018-05-27 16:24:09.408,213.76,0.0,0
2018-05-27 16:24:09.685,214.56,0.0,0
2018-05-27 16:24:09.864,215.47,0.0,0
2018-05-27 16:24:10.026,215.71,0.0,0
2018-05-27 16:24:10.208,216.26,0.0,0
2018-05-27 16:24:10.399,216.82,0.0,0
2018-05-27 16:24:10.482,217.83,0.0,0
2018-05-27 16:24:10.576,217.94,0.0,0
2018-05-27 16:24:10.855,219.15,0.0,0
2018-05-27 16:24:11.017,218.59,0.0,0
2018-05-27 16:24:11.110,219.47,0.0,0
2018-05-27 16:24:11.194,219.49,0.0,0
2018-05-27 16:24:11.380,220.2,0.0,0
2018-05-27 16:24:11.464,220.85,0.0,0
2018-05-27 16:24:11.557,220.58,0.0,0
2018-05-27 16:24:11.650,221.32,0.0,0
2018-05-27 16:24:11.743,221.32,0.0,0
2018-05-27 16:24:11.836,221.79,0.0,0
2018-05-27 16:24:12.091,222.35,0.0,0
2018-05-27 16:24:12.184,222.65,0.0,0
2018-05-27 16:24:12.352,222.93,0.0,0
2018-05-27 16:24:12.445,222.93,0.0,0
2018-05-27 16:24:12.538,223.46,0.0,0
2018-05-27 16:24:12.724,223.84,0.0,0
2018-05-27 16:24:12.911,224.82,0.0,0
2018-05-27 16:24:13.073,225.09,0.0,0
2018-05-27 16:24:13.333,225.68,0.0,0
2018-05-27 16:24:13.426,225.99,0.0,0
2018-05-27 16:24:13.520,226.15,0.0,0
2018-05-27 16:24:13.613,226.15,0.0,0
2018-05-27 16:24:13.701,226.85,0.0,0
2018-05-27 16:24:13.790,226.93,0.0,0
2018-05-27 16:24:14.035,226.66,0.0,0
2018-05-27 16:24:14.305,227.88,0.0,0
2018-05-27 16:24:14.398,228.64,0.0,0
2018-05-27 16:24:14.492,228.1,0.0,0
2018-05-27 16:24:14.585,227.99,0.0,0
2018-05-27 16:24:14.771,228.71,0.0,0
2018-05-27 16:24:15.110,229.89,0.0,0
2018-05-27 16:24:15.287,230.69,0.0,0
2018-05-27 16:24:16.101,231.39,0.0,0
2018-05-27 16:24:16.193,231.77,0.0,0
2018-05-27 16:24:16.277,232.47,0.0,0
2018-05-27 16:24:16.455,233.17,0.0,0
2018-05-27 16:24:16.641,233.51,0.0,0
2018-05-27 16:24:16.920,234.26,0.0,0
2018-05-27 16:24:17.166,233.51,0.0,0
2018-05-27 16:24:17.445,232.08,0.0,0
2018-05-27 16:24:17.538,230.97,0.0,0
2018-05-27 16:24:17.631,229.46,0.0,0
2018-05-27 16:24:17.725,227.71,0.0,0
2018-05-27 16:24:18.054,223.3,0.0,0
2018-05-27 16:24:18.147,221.25,0.0,0
2018-05-27 16:24:18.240,220.37,0.0,0
2018-05-27 16:24:18.519,216.58,0.0,0
2018-05-27 16:24:18.608,215.01,0.0,0
2018-05-27 16:24:18.696,214.26,0.0,0
2018-05-27 16:24:18.780,213.5,0.0,0
2018-05-27 16:24:18.873,212.12,0.0,0
2018-05-27 16:24:19.035,211.83,0.0,0
2018-05-27 16:24:19.305,209.92,0.0,0
2018-05-27 16:24:19.398,209.04,0.0,0
2018-05-27 16:24:19.482,208.37,0.0,0
2018-05-27 16:24:19.669,207.83,0.0,0
2018-05-27 16:24:19.761,207.34,0.0,0
2018-05-27 16:24:20.016,206.64,0.0,0
2018-05-27 16:24:20.194,205.58,0.0,0
2018-05-27 16:24:20.463,204.29,0.0,0
2018-05-27 16:24:20.650,205.22,0.0,0
2018-05-27 16:24:20.743,205.29,0.0,0
2018-05-27 16:24:20.929,205.88,0.0,0
2018-05-27 16:24:21.176,205.69,0.0,0
2018-05-27 16:24:21.268,206.31,0.0,0
2018-05-27 16:24:21.361,206.41,0.0,0
2018-05-27 16:24:21.454,206.21,0.0,0
2018-05-27 16:24:21.547,206.98,0.0,0
2018-05-27 16:24:21.734,207.98,0.0,0
2018-05-27 16:24:21.827,207.63,0.0,0
2018-05-27 16:24:21.920,208.51,0.0,0
2018-05-27 16:24:22.166,208.46,0.0,0
2018-05-27 16:24:22.258,208.99,0.0,0
2018-05-27 16:24:22.352,208.77,0.0,0
2018-05-27 16:24:22.631,209.85,0.0,0
2018-05-27 16:24:22.817,210.54,0.0,0
2018-05-27 16:24:22.910,211.02,0.0,0
2018-05-27 16:24:23.072,212.03,0.0,0
2018-05-27 16:24:23.156,212.29,0.0,0
2018-05-27 16:24:23.435,212.48,0.0,0
2018-05-27 16:24:23.529,212.99,0.205588822355,0
2018-05-27 16:24:23.622,212.93,0.0,0
2018-05-27 16:24:23.715,212.66,0.0,0
2018-05-27 16:24:23.808,211.75,0.0,0
2018-05-27 16:24:23.892,211.68,0.0,0
2018-05-27 16:24:24.137,211.12,0.0,0
2018-05-27 16:24:24.222,210.58,0.0,0
