timestamp,value,anomaly_score,label
2018-05-27 16:23:00.694,154.49,0.000284710664456,0
2018-05-27 16:23:00.787,155.43,0.363965956637,0
2018-05-27 16:23:00.880,156.47,0.860301305464,0
2018-05-27 16:23:01.042,156.65,0.893454871223,0
2018-05-27 16:23:01.135,158.07,0.976832235826,0
2018-05-27 16:23:01.219,159.14,0.975357788631,0
2018-05-27 16:23:01.312,159.45,0.968188273644,0
2018-05-27 16:23:01.405,160.74,0.990316118324,0
2018-05-27 16:23:01.591,162.07,0.995917834346,0
2018-05-27 16:23:01.684,163.08,0.992629681418,0
2018-05-27 16:23:01.768,162.94,0.981874193926,0
2018-05-27 16:23:02.024,165.17,1.00025893087,0
2018-05-27 16:23:02.200,166.77,0.992501593343,0
2018-05-27 16:23:02.293,168.07,1.00223500235,0
2018-05-27 16:23:02.387,168.71,0.998672741831,0
2018-05-27 16:23:02.573,170.37,0.993891543056,0
2018-05-27 16:23:02.666,171.09,0.983718679012,0
2018-05-27 16:23:02.750,172.42,0.994042033549,0
2018-05-27 16:23:02.844,172.86,0.98987617481,0
2018-05-27 16:23:02.927,174.44,0.992163619511,0
2018-05-27 16:23:03.088,174.32,0.982047968192,0
2018-05-27 16:23:03.182,175.29,0.976932697975,0
2018-05-27 16:23:03.359,176.91,0.978861318454,0
2018-05-27 16:23:03.536,178.34,0.985415813288,0
2018-05-27 16:23:03.620,178.99,0.973446864656,0
2018-05-27 16:23:03.796,180.49,0.977404261092,0
2018-05-27 16:23:03.890,181.71,0.982931661784,0
2018-05-27 16:23:04.051,181.88,0.975046323489,0
2018-05-27 16:23:04.145,183.28,0.994059802405,0
2018-05-27 16:23:04.238,183.75,0.990185209696,0
2018-05-27 16:23:04.331,184.54,0.987290313527,0
2018-05-27 16:23:04.424,184.82,0.97927413117,0
2018-05-27 16:23:04.517,185.56,0.979670615521,0
2018-05-27 16:23:04.601,185.68,0.972297783897,0
2018-05-27 16:23:04.694,186.42,0.980984307109,0
2018-05-27 16:23:04.787,187.29,0.984927397129,0
2018-05-27 16:23:04.880,187.9,0.979203958552,0
2018-05-27 16:23:05.042,187.82,0.968945532154,0
2018-05-27 16:23:05.135,188.61,0.968391872966,0
2018-05-27 16:23:05.228,188.83,0.961819306731,0
2018-05-27 16:23:05.322,190.34,0.980162993953,0
2018-05-27 16:23:05.601,192.39,0.995260440317,0
2018-05-27 16:23:05.778,192.92,0.983270489509,0
2018-05-27 16:23:06.219,194.57,0.990031611603,0
2018-05-27 16:23:06.406,195.78,0.987167953713,0
2018-05-27 16:23:06.499,195.78,0.977306201647,0
2018-05-27 16:23:06.583,196.64,0.973975670311,0
2018-05-27 16:23:06.853,197.96,0.982483299604,0
2018-05-27 16:23:07.015,198.88,0.98388675629,0
2018-05-27 16:23:07.108,199.24,0.979602258778,0
2018-05-27 16:23:07.294,200.27,0.986955545563,0
2018-05-27 16:23:07.387,201.41,0.986958242681,0
2018-05-27 16:23:07.648,202.37,0.982846678392,0
2018-05-27 16:23:07.741,201.74,0.971239103896,0
2018-05-27 16:23:07.928,203.04,0.975171365162,0
2018-05-27 16:23:08.080,203.52,0.973554738564,0
2018-05-27 16:23:08.164,204.04,0.972715402921,0
2018-05-27 16:23:08.257,204.67,0.975831020371,0
2018-05-27 16:23:08.443,206.05,0.984502386424,0
2018-05-27 16:23:08.536,206.59,0.977255085421,0
2018-05-27 16:23:08.620,206.98,0.970481239102,0
2018-05-27 16:23:08.797,207.08,0.961641180856,0
2018-05-27 16:23:08.890,208.22,0.968770675005,0
2018-05-27 16:23:09.052,208.01,0.956296889141,0
2018-05-27 16:23:09.238,208.41,0.953038861531,0
2018-05-27 16:23:09.331,209.54,0.971062948187,0
2018-05-27 16:23:09.518,207.41,0.935818789819,0
2018-05-27 16:23:09.695,202.76,0.952403138949,0
2018-05-27 16:23:09.788,200.8,0.9667276778,0
2018-05-27 16:23:09.881,198.63,0.965793511857,0
2018-05-27 16:23:10.043,195.97,0.966593197215,0
2018-05-27 16:23:10.136,193.86,0.976048850945,0
2018-05-27 16:23:10.229,192.65,0.974268212852,0
2018-05-27 16:23:10.322,191.47,0.979947568011,0
2018-05-27 16:23:10.415,191.21,0.971357701985,0
2018-05-27 16:23:10.509,189.89,0.964764502599,0
2018-05-27 16:23:10.695,188.28,0.958297757143,0
2018-05-27 16:23:10.779,187.96,0.950506547188,0
2018-05-27 16:23:10.872,186.94,0.958551480634,0
2018-05-27 16:23:11.127,184.38,0.970499119287,0
2018-05-27 16:23:11.313,182.92,0.973369724453,0
2018-05-27 16:23:11.406,183.31,0.962081661759,0
2018-05-27 16:23:11.499,183.68,0.951431418579,0
2018-05-27 16:23:11.769,184.96,0.950554046234,0
2018-05-27 16:23:12.024,185.28,0.944453233148,0
2018-05-27 16:23:12.117,185.9,0.943667626764,0
2018-05-27 16:23:12.490,185.27,0.927323969305,0
2018-05-27 16:23:12.583,185.45,0.919571421043,0
2018-05-27 16:23:13.015,187.47,0.938318974233,0
2018-05-27 16:23:13.295,188.59,0.9384356504,0
2018-05-27 16:23:13.388,189.86,0.951446268681,0
2018-05-27 16:23:13.481,189.93,0.942977439473,0
2018-05-27 16:23:13.574,190.12,0.936515913785,0
2018-05-27 16:23:13.658,190.23,0.929144755003,0
2018-05-27 16:23:13.751,190.46,0.924767676255,0
2018-05-27 16:23:13.844,191.46,0.945058499671,0
2018-05-27 16:23:14.006,192.13,0.950729413901,0
2018-05-27 16:23:14.099,192.46,0.946268354514,0
2018-05-27 16:23:14.192,192.49,0.937233032518,0
2018-05-27 16:23:14.285,192.34,0.925907550402,0
2018-05-27 16:23:14.379,192.45,0.918093358596,0
2018-05-27 16:23:14.472,193.09,0.925309333786,0
2018-05-27 16:23:14.565,194.24,0.95820876628,0
2018-05-27 16:23:14.742,194.52,0.954359524658,0
2018-05-27 16:23:14.835,194.9,0.950336899612,0
2018-05-27 16:23:14.928,194.86,0.940307784685,0
2018-05-27 16:23:15.090,194.92,0.931636437394,0
2018-05-27 16:23:15.183,194.77,0.920613212046,0
2018-05-27 16:23:15.271,194.67,0.910575826169,0
2018-05-27 16:23:15.360,195.74,0.928976956108,0
