58999163.0 184.92 0
58999349.0 184.51 0
58999442.0 184.81 0
58999535.0 184.33 0
58999619.0 183.07 0
58999712.0 182.85 0
58999805.0 182.38 0
58999898.0 181.87 0
59000060.0 181.86 0
59000153.0 181.2 0
59000247.0 181.23 0
59000340.0 180.86 0
59000433.0 180.49 0
59000526.0 180.38 0
59000610.0 180.0 0
59000889.0 180.27 0
59001051.0 178.7 0
59001144.0 178.74 0
59001237.0 178.96 0
59001330.0 179.77 0
59001424.0 180.18 0
59001602.0 180.52 0
59001694.0 180.95 0
59001787.0 181.22 0
59002042.0 182.38 0
59002135.0 182.7 0
59002223.0 183.21 0
59002312.0 183.48 0
59002396.0 184.11 0
59002489.0 184.43 0
59002666.0 185.75 0
59002852.0 186.35 0
59003014.0 186.71 0
59003107.0 187.25 0
59003200.0 187.95 0
59003293.0 188.02 0
59003387.0 187.85 0
59003480.0 188.83 0
59003563.0 189.23 0
59003647.0 189.22 0
59003741.0 189.41 0
59003834.0 190.15 0
59003927.0 191.28 0
59004088.0 191.77 0
59004182.0 191.75 0
59004276.0 192.04 0
59004368.0 191.97 0
59004462.0 192.78 0
59004554.0 193.7 0
59004647.0 193.97 0
59004731.0 194.6 0
59004824.0 195.54 0
59005070.0 196.74 0
59005163.0 196.68 0
59005256.0 197.66 0
59005349.0 196.97 0
59005442.0 198.74 0
59005536.0 198.54 0
59005713.0 199.13 0
59005806.0 199.62 0
59006051.0 201.38 0
59006144.0 201.28 0
59006238.0 201.53 0
59006424.0 202.05 0
59006517.0 203.1 0
59006694.0 204.09 0
59006778.0 204.43 0
59006862.0 204.71 0
59007023.0 204.94 0
59007117.0 205.96 0
59007210.0 206.26 0
59007303.0 206.86 0
59007396.0 207.0 0
59007489.0 207.3 0
59007666.0 208.4 0
59007843.0 209.5 0
59008098.0 210.18 0
59008191.0 210.07 0
59008284.0 211.61 0
59008377.0 211.32 0
59008471.0 211.57 0
59008554.0 211.97 0
59008638.0 213.0 0
59008731.0 214.21 0
59008824.0 213.15 0
59008918.0 214.42 0
59009079.0 215.41 0
59009173.0 215.62 0
59009266.0 216.5 0
59009350.0 216.49 0
59009443.0 216.96 0
59009536.0 217.23 0
59009620.0 218.28 0
59009713.0 218.04 0
59010061.0 219.96 0
59010154.0 219.23 0
59010247.0 220.42 0
59010517.0 221.77 0
59010601.0 221.56 0
59010694.0 222.7 0
59010787.0 223.02 0
59010880.0 224.29 0
59011042.0 224.27 0
59011136.0 224.01 0
59011223.0 225.1 0
59011489.0 225.37 0
59011582.0 226.43 0
59011750.0 226.06 0
59011834.0 226.49 0
59011927.0 226.89 0
59012089.0 226.16 0
59012182.0 225.96 0
59012275.0 224.68 0
59012368.0 223.42 0
59012461.0 222.43 0
59012555.0 221.32 0
59012638.0 220.4 0
59012732.0 219.54 0
59012815.0 218.14 0
59012909.0 217.52 0
59013070.0 217.1 0
59013164.0 215.45 0
59013257.0 214.64 0
59013350.0 213.12 0
59013443.0 212.2 0
59013536.0 211.21 0
59013620.0 210.37 0
59013713.0 208.57 0
59013899.0 206.96 0
59014061.0 206.51 0
59014248.0 205.95 0
59014434.0 204.66 0
59014620.0 203.88 0
59014797.0 204.0 0
59014890.0 203.46 0
59015052.0 203.1 0
59015145.0 203.39 0
59015238.0 203.66 0
59015331.0 204.05 0
59015424.0 203.56 0
59015518.0 203.1 0
59015601.0 203.54 0
59015695.0 203.84 0
59015778.0 204.79 0
59015876.0 203.33 0
59016025.0 204.33 0
59016112.0 204.03 0
59016210.0 204.54 0
59016304.0 203.76 0
59016397.0 205.13 0
59016492.0 203.73 0
59016750.0 203.48 0
59016844.0 204.03 0
59017006.0 203.05 0
59017099.0 205.34 0
59017192.0 204.08 0
59017285.0 205.36 0
59017369.0 205.46 0
59017462.0 205.47 0
59017555.0 205.48 0
59017629.0 205.92 0
59017732.0 206.82 0
59017826.0 206.23 0
59017909.0 207.0 0
59018071.0 207.55 0
59018164.0 207.26 0
59018257.0 208.23 0
59018435.0 209.04 0
59018527.0 209.55 0
59018713.0 209.72 0
59018807.0 210.23 0
59018890.0 211.37 0
59019052.0 210.89 0
59019145.0 212.2 0
59019238.0 210.57 0
59019425.0 207.18 0
59019518.0 206.93 0
59019583.0 205.78 0
59019788.0 203.01 0
59020043.0 201.04 0
59020136.0 200.83 0
59020224.0 200.1 0
59020313.0 199.27 0
59020490.0 198.07 0
59020583.0 196.81 0
59020667.0 196.77 0
59020751.0 196.84 0
59020844.0 196.49 0
59021006.0 196.82 0
59021285.0 195.13 0
59021369.0 194.22 0
59021555.0 193.35 0
59021639.0 193.98 0
59021732.0 193.28 0
59021825.0 193.87 0
59022080.0 193.9 0
59022173.0 193.98 0
59022257.0 193.47 0
59022350.0 194.09 0
59022444.0 193.82 0
59022537.0 194.67 0
59022621.0 194.51 0
59022714.0 195.18 0
59022807.0 196.0 0
59022900.0 195.88 0
59023062.0 196.36 0
59023146.0 196.77 0
59023239.0 196.56 0
59023518.0 198.02 0
59023602.0 198.56 0
59023788.0 198.57 0
59023881.0 199.44 0
59024034.0 200.1 0
59024118.0 199.83 0
59024211.0 200.88 0
59024304.0 200.78 0
59024397.0 200.8 0
59024574.0 201.77 0
59024667.0 201.76 0
59024751.0 202.18 0
59024844.0 201.86 0
59025006.0 203.0 0
59025099.0 203.28 0
59025192.0 203.28 0
59025285.0 203.73 0
59025379.0 203.64 0
59025472.0 204.76 0
59025565.0 205.01 0
59025649.0 205.41 0
59025742.0 205.46 0
59025835.0 205.9 0
59025928.0 206.68 0
59026090.0 207.3 0
59026183.0 207.61 0
59026369.0 207.87 0
59026463.0 208.63 0
59026556.0 209.29 0
59026639.0 209.85 0
59026826.0 210.56 0
59026919.0 211.0 0
59027081.0 211.93 0
59027174.0 211.58 0
59027267.0 212.2 0
59027360.0 212.84 0
59027453.0 212.73 0
59027546.0 214.21 0
59027630.0 214.57 0
59027723.0 214.13 0
59027816.0 214.24 0
59027910.0 215.61 0
59028071.0 215.35 0
59028165.0 215.96 0
59028258.0 216.78 0
59028351.0 216.16 0
59028435.0 217.33 0
59028537.0 217.54 0
59028621.0 217.94 0
59028705.0 217.33 0
59029044.0 218.91 0
59029225.0 219.53 0
59029318.0 220.34 0
59029399.0 220.07 0
59029519.0 220.78 0
59029882.0 221.79 0
59030044.0 221.99 0
59030132.0 221.53 0
59030221.0 223.68 0
59030305.0 223.52 0
59030481.0 223.87 0
59030575.0 224.34 0
59030761.0 224.87 0
59030854.0 224.67 0
59031016.0 224.61 0
59031109.0 225.18 0
59031286.0 225.73 0
59031370.0 225.97 0
59031640.0 226.96 0
59031733.0 226.87 0
59031919.0 228.01 0
59032081.0 227.78 0
59032165.0 227.82 0
59032258.0 227.72 0
59032351.0 228.47 0
59032444.0 228.25 0
59032537.0 229.02 0
59032621.0 228.72 0
59032714.0 228.48 0
59032808.0 228.95 0
59032901.0 229.57 0
59033053.0 229.84 0
59033146.0 229.68 0
59033333.0 230.21 0
59033426.0 230.58 0
59033519.0 230.47 0
59033612.0 230.62 0
59033696.0 231.06 0
59033789.0 231.41 0
59034035.0 231.68 0
59034118.0 231.96 0
59034212.0 231.81 0
59034305.0 231.28 0
59034398.0 230.33 0
59034491.0 229.21 0
59034575.0 227.48 0
59034752.0 226.26 0
59034845.0 224.17 0
59035007.0 222.43 0
59035100.0 221.44 0
59035193.0 219.91 0
59035286.0 218.6 0
59035379.0 217.14 0
59035566.0 215.46 0
59035649.0 214.58 0
59035743.0 212.79 0
59035929.0 211.14 0
59036091.0 210.55 0
59036184.0 209.71 0
59036277.0 208.52 0
59036373.0 208.16 0
59036454.0 207.64 0
59036547.0 206.99 0
59036631.0 206.6 0
59036724.0 207.1 0
59036817.0 206.22 0
59036910.0 205.83 0
59037073.0 205.83 0
59037165.0 205.71 0
59037249.0 205.28 0
59037342.0 204.84 0
59037436.0 204.77 0
59037529.0 205.72 0
59037614.0 205.83 0
59037705.0 205.33 0
59037799.0 206.8 0
59037892.0 206.52 0
59038054.0 206.43 0
59038231.0 206.44 0
59038324.0 207.04 0
59038417.0 207.86 0
59038510.0 207.33 0
59038603.0 207.59 0
59038687.0 208.6 0
59038771.0 208.36 0
59039026.0 208.23 0
59039119.0 208.7 0
59039212.0 208.98 0
59039305.0 209.27 0
59039398.0 209.49 0
59039491.0 210.2 0
59039668.0 210.03 0
59039752.0 209.99 0
59039845.0 210.83 0
59040007.0 211.12 0
59040193.0 211.59 0
59040286.0 212.09 0
59040566.0 213.03 0
59040650.0 213.26 0
59040743.0 214.02 0
59040836.0 213.98 0
59040929.0 214.38 0
59041091.0 214.65 0
59041277.0 215.79 0
59041370.0 215.69 0
59041464.0 216.15 0
59041557.0 217.01 0
59041734.0 216.96 0
59041827.0 215.72 0
59041920.0 215.27 0
59042082.0 214.4 0
59042175.0 213.33 0
59042268.0 213.54 0
59042454.0 212.09 0
59042544.0 211.48 0
59042631.0 211.18 0
59042726.0 210.81 0
59042818.0 210.68 0
59042911.0 209.73 0
59043166.0 209.1 0
59043259.0 208.99 0
59043445.0 208.91 0
59043539.0 209.02 0
59043622.0 209.03 0
59043715.0 209.0 0
59043808.0 208.57 0
59043901.0 208.46 0
59044063.0 208.66 0
59044156.0 208.62 0
59044250.0 209.08 0
59044343.0 208.74 0
59044436.0 209.77 0
59044529.0 209.25 0
59044613.0 209.39 0
59044706.0 209.78 0
59044892.0 210.03 0
59045147.0 210.26 0
59045240.0 210.26 0
59045333.0 211.14 0
59045520.0 210.73 0
59045604.0 211.09 0
59045790.0 212.07 0
59045883.0 211.8 0
59046045.0 212.91 0
59046138.0 212.24 0
59046226.0 211.98 0
59046315.0 213.41 0
59046399.0 213.5 0
59046585.0 213.3 0
59046669.0 214.29 0
59046753.0 214.55 0
59047008.0 215.13 0
59047101.0 215.35 0
59047194.0 215.38 0
59047287.0 216.21 0
59047371.0 216.91 0
59047464.0 217.67 0
59047557.0 217.19 0
59047641.0 217.91 0
59047734.0 217.29 0
59047827.0 218.16 0
59047921.0 218.56 0
59048082.0 218.69 0
59048175.0 218.49 0
59048259.0 219.1 0
59048352.0 219.26 0
59048445.0 219.52 0
59048539.0 220.67 0
59048632.0 220.12 0
59048715.0 221.52 0
59048809.0 221.02 0
59048902.0 220.73 0
59049241.0 221.41 0
59049334.0 222.01 0
59049427.0 222.8 0
59049520.0 223.6 0
59049585.0 223.06 0
59049697.0 224.17 0
59049883.0 224.41 0
59050040.0 224.54 0
59050129.0 224.9 0
59050214.0 224.74 0
59050306.0 225.43 0
59050483.0 225.43 0
59050669.0 225.9 0
59050762.0 226.86 0
59050855.0 226.67 0
59051010.0 226.67 0
59051101.0 227.0 0
59051194.0 227.01 0
59051287.0 227.81 0
59051380.0 227.91 0
59051474.0 228.06 0
59051567.0 227.76 0
59051651.0 228.68 0
59051744.0 228.49 0
59051837.0 228.95 0
59051930.0 229.54 0
59052092.0 229.3 0
59052185.0 229.53 0
59052278.0 230.07 0
59052371.0 229.88 0
59052558.0 230.22 0
59052641.0 230.68 0
59052734.0 230.7 0
59052828.0 230.64 0
59052921.0 230.84 0
59053073.0 231.1 0
59053166.0 230.99 0
59053259.0 231.44 0
59053353.0 231.07 0
59053539.0 231.33 0
59053623.0 232.25 0
59053716.0 232.14 0
59053809.0 233.03 0
59054064.0 232.61 0
59054157.0 232.63 0
59054250.0 232.95 0
59054343.0 232.63 0
59054436.0 232.62 0
59054530.0 232.35 0
59054613.0 232.33 0
59054800.0 230.48 0
59055055.0 228.65 0
59055148.0 227.61 0
59055241.0 226.26 0
59055334.0 225.12 0
59055427.0 224.93 0
59055511.0 223.88 0
59055586.0 222.43 0
59055697.0 221.77 0
59055790.0 220.51 0
59056045.0 218.67 0
59056139.0 218.59 0
59056228.0 216.64 0
59056586.0 213.66 0
59056669.0 213.83 0
59056744.0 212.21 0
59056828.0 212.34 0
59056930.0 212.15 0
59057083.0 212.23 0
59057176.0 211.32 0
59057270.0 211.26 0
59057355.0 211.16 0
59057446.0 210.99 0
59057539.0 210.55 0
59057623.0 210.25 0
59057895.0 209.93 0
59058148.0 209.53 0
59058241.0 210.28 0
59058334.0 210.24 0
59058428.0 211.12 0
59058604.0 211.14 0
59058698.0 211.04 0
59058791.0 211.34 0
59059120.0 211.64 0
59059213.0 211.14 0
59059307.0 212.21 0
59059400.0 211.07 0
59059493.0 212.71 0
59059670.0 212.09 0
59059753.0 211.99 0
59059847.0 212.25 0
59060195.0 213.13 0
59060288.0 212.68 0
59060381.0 213.46 0
59060474.0 213.93 0
59060567.0 212.83 0
59060651.0 213.43 0
59060744.0 214.01 0
59060837.0 214.27 0
59061083.0 213.93 0
59061362.0 215.33 0
59061456.0 215.62 0
59062074.0 218.38 0
59062260.0 218.82 0
59062446.0 219.55 0
59062623.0 219.2 0
59062716.0 218.87 0
59062810.0 218.32 0
59062903.0 218.69 0
59063251.0 216.82 0
59063437.0 215.45 0
59063530.0 215.23 0
59063614.0 213.22 0
59063707.0 212.65 0
59063800.0 212.67 0
59063893.0 212.55 0
59064055.0 211.85 0
59064148.0 211.78 0
59064242.0 211.46 0
59064335.0 210.8 0
59064428.0 211.18 0
59064512.0 211.25 0
59064605.0 210.5 0
59064791.0 210.6 0
59064884.0 210.73 0
59065139.0 211.01 0
59065228.0 211.8 0
59065316.0 211.91 0
59065400.0 212.18 0
59065493.0 211.13 0
59065670.0 212.21 0
59065754.0 211.43 0
59065847.0 213.11 0
59066102.0 212.53 0
59066195.0 212.57 0
59066279.0 213.35 0
59066372.0 212.7 0
59066465.0 213.3 0
59066558.0 213.22 0
59066651.0 213.92 0
59066735.0 213.41 0
59066820.0 213.94 0
59066912.0 214.03 0
59067176.0 215.82 0
59067270.0 214.68 0
59067363.0 215.21 0
59067456.0 215.44 0
59067549.0 214.97 0
59067633.0 215.71 0
59067726.0 215.71 0
59067819.0 216.75 0
59067912.0 217.15 0
59068074.0 217.19 0
59068167.0 218.08 0
59068260.0 217.97 0
59068447.0 217.96 0
59068624.0 218.25 0
59068707.0 218.76 0
59068801.0 219.23 0
59068894.0 220.26 0
59069149.0 220.08 0
59069335.0 221.65 0
59069419.0 221.39 0
59069689.0 222.7 0
59069773.0 222.51 0
59069866.0 223.24 0
59070121.0 224.29 0
59070205.0 224.25 0
59070298.0 224.17 0
59070382.0 224.13 0
59070568.0 225.22 0
59070652.0 225.22 0
59070745.0 225.29 0
59070838.0 225.91 0
59070922.0 225.95 0
59071084.0 226.05 0
59071177.0 226.09 0
59071270.0 226.5 0
59071363.0 227.0 0
59071549.0 227.3 0
59071633.0 227.44 0
59071717.0 228.53 0
59071903.0 228.78 0
59072065.0 228.4 0
59072158.0 228.95 0
59072251.0 229.12 0
59072344.0 229.19 0
59072438.0 229.27 0
59072531.0 229.65 0
59072708.0 231.52 0
59072801.0 231.59 0
59073056.0 232.16 0
59073149.0 232.26 0
59073242.0 232.84 0
59073335.0 233.3 0
59073522.0 233.34 0
59073885.0 233.89 0
59074140.0 235.43 0
59074228.0 234.37 0
59074317.0 234.78 0
59074401.0 235.59 0
59074494.0 235.48 0
59074587.0 235.57 0
59074680.0 236.26 0
59075028.0 236.94 0
59075121.0 236.11 0
59075205.0 236.48 0
59075401.0 236.63 0
59075494.0 236.72 0
59075578.0 236.42 0
59075755.0 236.23 0
59075838.0 236.23 0
59076000.0 236.08 0
59076093.0 234.98 0
59076186.0 233.96 0
59076364.0 231.57 0
59076447.0 229.38 0
59076540.0 227.07 0
59076643.0 225.42 0
59076820.0 222.52 0
59076913.0 219.62 0
59077075.0 219.42 0
59077168.0 218.27 0
59077261.0 216.42 0
59077447.0 214.34 0
59077540.0 213.19 0
59077624.0 212.72 0
59077810.0 211.31 0
59077904.0 209.41 0
59078066.0 209.31 0
59078159.0 207.85 0
59078252.0 208.62 0
59078345.0 206.88 0
59078438.0 208.17 0
59078522.0 208.16 0
59078615.0 206.98 0
59078708.0 207.5 0
59078801.0 206.65 0
59078894.0 207.74 0
59079056.0 206.74 0
59079149.0 207.71 0
59079242.0 207.81 0
59079336.0 208.51 0
59079429.0 208.02 0
59079513.0 207.95 0
59079694.0 208.04 0
59079783.0 208.25 0
59079866.0 207.73 0
59080028.0 208.28 0
59080121.0 207.82 0
59080215.0 208.77 0
59080392.0 207.98 0
59080485.0 208.86 0
59080568.0 209.39 0
59080652.0 208.6 0
59080745.0 207.88 0
59080839.0 209.02 0
59081000.0 208.38 0
59081177.0 208.64 0
59081270.0 208.42 0
59081364.0 208.64 0
59081457.0 208.76 0
59081634.0 208.92 0
59081820.0 209.8 0
59081904.0 209.99 0
59082159.0 210.41 0
59082252.0 211.53 0
59082345.0 210.32 0
59082439.0 211.6 0
59082531.0 211.72 0
59082625.0 212.56 0
59082708.0 212.27 0
59082792.0 212.44 0
59082885.0 213.81 0
59083047.0 213.99 0
59083228.0 213.28 0
59083317.0 214.19 0
59083401.0 214.2 0
59083578.0 212.4 0
59083671.0 211.97 0
59083848.0 211.57 0
59084010.0 211.15 0
59084103.0 210.4 0
59084196.0 210.63 0
59084289.0 208.94 0
59084383.0 209.47 0
59084476.0 209.0 0
59084560.0 209.27 0
59084653.0 210.08 0
59084736.0 209.77 0
59084923.0 209.88 0
59085085.0 209.99 0
59085178.0 209.3 0
59085271.0 210.25 0
59085355.0 210.42 0
59085448.0 209.56 0
59085541.0 210.12 0
59085634.0 209.56 0
59085811.0 210.25 0
59085904.0 210.18 0
59086066.0 210.48 0
59086159.0 210.96 0
59086253.0 210.18 0
59086336.0 210.5 0
59086467.0 211.19 0
59086606.0 210.9 0
59086699.0 211.27 0
59086793.0 211.86 0
59086886.0 210.9 0
59087048.0 212.34 0
59087137.0 211.49 0
59087308.0 211.99 0
59087401.0 212.23 0
59087495.0 212.81 0
59087579.0 212.48 0
59087672.0 212.64 0
59087755.0 212.94 0
59087839.0 212.8 0
59088001.0 212.46 0
59088094.0 212.82 0
59088187.0 212.94 0
59088280.0 213.42 0
59088374.0 213.76 0
59088644.0 214.77 0
59088821.0 215.21 0
59088914.0 215.59 0
59089076.0 215.38 0
59089169.0 215.94 0
59089262.0 216.64 0
59089355.0 216.47 0
59089448.0 216.94 0
59089532.0 217.27 0
59089644.0 217.81 0
59089737.0 217.17 0
59089830.0 217.41 0
59089923.0 217.69 0
59090085.0 218.29 0
59090178.0 218.05 0
59090271.0 218.22 0
59090365.0 219.36 0
59090625.0 219.41 0
59090718.0 219.63 0
59090812.0 219.05 0
59090905.0 219.28 0
59091160.0 220.31 0
59091253.0 220.24 0
59091346.0 220.23 0
59091430.0 220.88 0
59091523.0 220.88 0
59091607.0 221.0 0
59091700.0 220.83 0
59091793.0 221.65 0
59091886.0 221.6 0
59092048.0 222.43 0
59092141.0 221.98 0
59092231.0 222.05 0
59092346.0 222.56 0
59092439.0 222.83 0
59092532.0 223.24 0
59092802.0 223.79 0
59092896.0 223.99 0
59093048.0 224.16 0
59093141.0 224.46 0
59093229.0 224.11 0
59093318.0 224.37 0
59093495.0 225.26 0
59093672.0 225.38 0
59093756.0 225.57 0
59093849.0 225.99 0
59094011.0 225.42 0
59094104.0 226.09 0
59094197.0 225.61 0
59094290.0 226.26 0
59094383.0 225.85 0
59094663.0 226.95 0
59094840.0 227.26 0
59095002.0 226.82 0
59095095.0 227.38 0
59095281.0 227.07 0
59095374.0 227.39 0
59095467.0 226.78 0
59095560.0 227.51 0
59095645.0 227.96 0
59095831.0 227.9 0
59095924.0 228.06 0
59096086.0 227.63 0
59096179.0 228.08 0
59096272.0 228.09 0
59096728.0 228.73 0
59097170.0 228.59 0
59097356.0 228.79 0
59097626.0 225.95 0
59097719.0 225.47 0
59097812.0 224.92 0
59098160.0 222.35 0
59098253.0 220.58 0
59098346.0 221.03 0
59098440.0 220.36 0
59098533.0 219.81 0
59098618.0 218.95 0
59098710.0 218.79 0
59098803.0 217.29 0
59099058.0 217.03 0
59099151.0 216.13 0
59099337.0 216.43 0
59099430.0 215.28 0
59099524.0 215.11 0
59099700.0 214.66 0
59099794.0 214.39 0
59100142.0 214.88 0
59100230.0 215.11 0
59100403.0 214.81 0
59100496.0 214.75 0
59100673.0 214.31 0
59101021.0 215.58 0
59101114.0 214.83 0
59101207.0 214.64 0
59101292.0 214.61 0
59101384.0 214.72 0
59101570.0 214.88 0
59101757.0 214.91 0
59102004.0 214.55 0
59102095.0 215.01 0
59102186.0 215.36 0
59102272.0 215.88 0
59102365.0 214.61 0
59102831.0 216.67 0
59102924.0 215.76 0
59103086.0 216.62 0
59103263.0 217.6 0
59103356.0 217.92 0
59103449.0 217.29 0
59103543.0 218.27 0
59103719.0 218.72 0
59103813.0 219.55 0
59104245.0 219.34 0
59104338.0 219.08 0
59104431.0 218.79 0
59104608.0 218.36 0
59104701.0 216.87 0
59104794.0 216.49 0
59104887.0 217.31 0
59105049.0 215.76 0
59105137.0 216.21 0
59105310.0 215.52 0
59105403.0 215.62 0
59105673.0 214.75 0
59105757.0 214.81 0
59105850.0 213.76 0
59106012.0 214.32 0
59106105.0 215.27 0
59106198.0 214.3 0
59106384.0 214.13 0
59106478.0 214.17 0
59106571.0 215.57 0
59106664.0 214.96 0
59106757.0 215.33 0
59106841.0 214.51 0
59107096.0 214.95 0
59107282.0 214.86 0
59107375.0 214.76 0
59107468.0 214.88 0
59107561.0 215.15 0
59107646.0 214.96 0
59107738.0 214.92 0
59107832.0 214.33 0
59107925.0 214.76 0
59108087.0 214.98 0
59108170.0 215.34 0
59108263.0 214.82 0
59108357.0 215.62 0
59108450.0 215.82 0
59108543.0 214.91 0
59108627.0 215.28 0
59108720.0 215.69 0
59108813.0 216.02 0
59109068.0 216.16 0
59109161.0 216.91 0
59109347.0 216.96 0
59109441.0 217.96 0
59109534.0 217.7 0
59109618.0 217.92 0
59109711.0 217.37 0
59109804.0 218.01 0
59109897.0 218.68 0
59110059.0 218.21 0
59110152.0 218.19 0
59110245.0 219.22 0
59110338.0 219.54 0
59110431.0 218.98 0
59110524.0 219.15 0
59110608.0 219.87 0
59110701.0 219.79 0
59110795.0 220.77 0
59110888.0 220.88 0
59111049.0 220.62 0
59111143.0 221.07 0
59111231.0 221.95 0
59111405.0 222.31 0
59111497.0 222.62 0
59111590.0 222.24 0
59111683.0 222.83 0
59111776.0 223.01 0
59111869.0 223.1 0
59112031.0 222.95 0
59112124.0 223.1 0
59112217.0 223.39 0
59112311.0 223.73 0
59112497.0 224.56 0
59112580.0 224.55 0
59112674.0 224.73 0
59112757.0 224.69 0
59112851.0 224.79 0
59113199.0 226.44 0
59113292.0 226.37 0
59113385.0 225.91 0
59113469.0 225.88 0
59113562.0 226.94 0
59113646.0 225.88 0
59113739.0 226.18 0
59113832.0 226.78 0
59113925.0 226.93 0
59114087.0 227.72 0
59114180.0 227.44 0
59114450.0 227.81 0
59114544.0 228.03 0
59114627.0 227.85 0
59114720.0 228.32 0
59114813.0 228.57 0
59114907.0 228.06 0
59115068.0 228.95 0
59115245.0 228.9 0
59115339.0 228.55 0
59115525.0 228.63 0
59115592.0 229.75 0
59115703.0 229.68 0
59115786.0 229.48 0
59116023.0 230.01 0
59116119.0 230.33 0
59116208.0 230.13 0
59116292.0 230.14 0
59116385.0 230.08 0
59116478.0 229.79 0
59116554.0 229.99 0
59116646.0 229.89 0
59116739.0 230.64 0
59116832.0 230.89 0
59116925.0 230.93 0
59117088.0 230.64 0
59117181.0 230.95 0
59117264.0 232.16 0
59117450.0 232.33 0
59117544.0 233.0 0
59117627.0 232.0 0
59117721.0 231.84 0
59117814.0 231.09 0
59117898.0 231.22 0
59118059.0 230.22 0
59118162.0 227.93 0
59118348.0 226.19 0
59118423.0 225.56 0
59118544.0 224.06 0
59118628.0 223.45 0
59118711.0 222.39 0
59118804.0 221.58 0
59118898.0 220.58 0
59119059.0 219.91 0
59119153.0 218.92 0
59119339.0 217.44 0
59119432.0 216.99 0
59119609.0 215.76 0
59119702.0 216.02 0
59119795.0 214.71 0
59119888.0 214.67 0
