timestamp,value,anomaly_score,label
2018-05-27 16:23:00.588,153.78,-0.000589928741416,0
2018-05-27 16:23:00.672,154.64,0.310225197125,0
2018-05-27 16:23:00.765,157.0,0.987864660477,0
2018-05-27 16:23:00.849,160.09,0.988969333329,0
2018-05-27 16:23:01.011,156.56,0.970384656216,0
2018-05-27 16:23:01.197,159.76,0.978350562049,0
2018-05-27 16:23:01.285,159.91,0.969056109827,0
2018-05-27 16:23:01.458,163.82,1.00618967666,0
2018-05-27 16:23:01.635,163.08,0.995548457036,0
2018-05-27 16:23:01.728,164.67,0.991024630568,0
2018-05-27 16:23:01.914,165.95,0.985192216892,0
2018-05-27 16:23:02.169,166.66,0.986952567987,0
2018-05-27 16:23:02.262,168.83,1.00299442226,0
2018-05-27 16:23:02.356,170.28,1.00089531274,0
2018-05-27 16:23:02.449,171.37,0.986967592146,0
2018-05-27 16:23:02.542,170.52,0.984538777401,0
2018-05-27 16:23:02.632,170.09,0.977133404907,0
2018-05-27 16:23:02.719,173.0,0.999633685928,0
2018-05-27 16:23:02.812,176.17,0.988947413955,0
2018-05-27 16:23:02.905,175.28,0.980995587011,0
2018-05-27 16:23:03.067,174.28,0.977170635722,0
2018-05-27 16:23:03.160,176.73,0.97456166176,0
2018-05-27 16:23:03.253,177.64,0.976786449854,0
2018-05-27 16:23:03.346,178.13,0.974665440375,0
2018-05-27 16:23:03.439,178.27,0.966810336008,0
2018-05-27 16:23:03.616,179.69,0.972230860915,0
2018-05-27 16:23:03.709,181.76,0.986550080344,0
2018-05-27 16:23:03.803,180.65,0.971967901753,0
2018-05-27 16:23:03.896,181.63,0.969936860682,0
2018-05-27 16:23:04.700,185.09,0.998401493819,0
2018-05-27 16:23:04.793,186.07,0.988744333936,0
2018-05-27 16:23:04.877,186.22,0.979110487481,0
2018-05-27 16:23:05.048,188.84,0.991651303792,0
2018-05-27 16:23:05.141,188.21,0.983084395842,0
2018-05-27 16:23:05.235,190.08,0.980161955999,0
2018-05-27 16:23:05.328,188.18,0.97195036521,0
2018-05-27 16:23:05.514,191.91,0.991556020991,0
2018-05-27 16:23:05.598,192.45,0.984455832249,0
2018-05-27 16:23:05.691,192.32,0.973981161184,0
2018-05-27 16:23:05.784,193.15,0.974080967186,0
2018-05-27 16:23:05.877,195.57,0.995271772533,0
2018-05-27 16:23:06.132,194.71,0.983073602316,0
2018-05-27 16:23:06.318,195.34,0.977075746451,0
2018-05-27 16:23:06.412,197.55,0.981437185006,0
2018-05-27 16:23:06.505,197.65,0.972227451813,0
2018-05-27 16:23:06.588,198.56,0.978850103422,0
2018-05-27 16:23:06.672,199.44,0.9870648564,0
2018-05-27 16:23:06.859,200.25,0.98557572588,0
2018-05-27 16:23:07.113,199.66,0.971707235266,0
2018-05-27 16:23:07.207,198.37,0.954484385215,0
2018-05-27 16:23:07.300,199.66,0.958130589675,0
2018-05-27 16:23:07.394,199.69,0.948937978948,0
2018-05-27 16:23:07.570,201.61,0.980870544094,0
2018-05-27 16:23:07.747,200.25,0.946730369465,0
2018-05-27 16:23:07.831,201.62,0.967632785263,0
2018-05-27 16:23:08.179,201.12,0.949321163473,0
2018-05-27 16:23:08.263,201.2,0.941244674769,0
2018-05-27 16:23:08.356,202.16,0.956726301485,0
2018-05-27 16:23:08.449,201.79,0.936764403453,0
2018-05-27 16:23:08.542,200.74,0.917580995922,0
2018-05-27 16:23:08.616,203.09,0.969468835947,0
2018-05-27 16:23:09.440,203.93,0.980346727626,0
2018-05-27 16:23:09.617,206.33,0.988890185852,0
2018-05-27 16:23:09.710,204.66,0.981429633759,0
2018-05-27 16:23:09.896,205.45,0.977066916011,0
2018-05-27 16:23:10.058,209.22,0.987566714406,0
