timestamp,value,anomaly_score,label
2018-05-27 16:23:00.589,157.57,0.00215910599008,0
2018-05-27 16:23:00.683,158.1,0.138098744187,0
2018-05-27 16:23:00.776,159.05,0.674348304819,0
2018-05-27 16:23:01.021,160.18,0.964162392164,0
2018-05-27 16:23:01.114,160.83,0.978527102535,0
2018-05-27 16:23:01.207,161.72,0.979644736236,0
2018-05-27 16:23:01.300,162.23,0.975070812594,0
2018-05-27 16:23:01.394,163.16,0.984749819845,0
2018-05-27 16:23:01.487,163.62,0.985176109149,0
2018-05-27 16:23:01.571,164.62,0.991499807429,0
2018-05-27 16:23:01.664,165.25,0.990772098385,0
2018-05-27 16:23:01.757,166.16,0.994041265486,0
2018-05-27 16:23:01.841,166.69,0.989978751186,0
2018-05-27 16:23:02.002,167.79,0.990291357924,0
2018-05-27 16:23:02.096,168.18,0.982772486364,0
2018-05-27 16:23:02.184,169.09,0.983956289606,0
2018-05-27 16:23:02.273,169.53,0.980416354753,0
2018-05-27 16:23:02.356,170.17,0.97857440531,0
2018-05-27 16:23:02.449,170.84,0.982268179708,0
2018-05-27 16:23:02.533,172.07,0.996056691942,0
2018-05-27 16:23:02.626,172.86,0.986866965229,0
2018-05-27 16:23:02.720,173.37,0.978512614025,0
2018-05-27 16:23:02.813,173.89,0.976720508953,0
2018-05-27 16:23:02.906,174.99,0.986471842978,0
2018-05-27 16:23:03.068,175.62,0.979973316616,0
2018-05-27 16:23:03.347,177.41,0.988910083921,0
2018-05-27 16:23:03.440,178.38,0.977335727561,0
2018-05-27 16:23:03.524,178.86,0.973017706937,0
2018-05-27 16:23:03.617,179.79,0.981035565881,0
2018-05-27 16:23:03.794,181.1,0.989860233384,0
2018-05-27 16:23:03.887,181.65,0.982075670636,0
2018-05-27 16:23:04.142,182.35,0.975189613368,0
2018-05-27 16:23:04.328,183.61,0.985722608095,0
2018-05-27 16:23:04.422,184.18,0.984864453392,0
2018-05-27 16:23:04.505,185.16,0.984793193065,0
2018-05-27 16:23:04.598,185.31,0.975996796966,0
2018-05-27 16:23:05.300,187.88,0.995760757483,0
2018-05-27 16:23:05.394,187.87,0.985757463067,0
2018-05-27 16:23:05.487,188.28,0.979752889605,0
2018-05-27 16:23:05.580,188.36,0.971001516212,0
2018-05-27 16:23:05.673,188.81,0.969839605362,0
2018-05-27 16:23:05.859,189.58,0.978332820467,0
2018-05-27 16:23:06.021,189.77,0.972046416098,0
2018-05-27 16:23:06.114,190.22,0.969652476202,0
2018-05-27 16:23:06.300,191.37,0.980074128462,0
2018-05-27 16:23:06.394,191.43,0.97123332501,0
2018-05-27 16:23:06.487,191.74,0.966755920795,0
2018-05-27 16:23:06.571,191.91,0.960062635251,0
2018-05-27 16:23:06.664,192.01,0.952296750502,0
2018-05-27 16:23:06.757,192.51,0.953849398342,0
2018-05-27 16:23:06.850,193.25,0.964116334251,0
2018-05-27 16:23:07.012,193.72,0.966672904314,0
2018-05-27 16:23:07.105,193.86,0.960518589286,0
2018-05-27 16:23:07.198,193.82,0.949985986194,0
2018-05-27 16:23:07.385,194.91,0.973339134836,0
2018-05-27 16:23:07.478,195.39,0.974377110685,0
2018-05-27 16:23:07.561,195.37,0.964231431879,0
2018-05-27 16:23:07.655,195.65,0.959457193229,0
2018-05-27 16:23:07.748,196.42,0.966992717494,0
2018-05-27 16:23:07.841,196.73,0.965264045872,0
2018-05-27 16:23:08.002,196.43,0.948507372173,0
2018-05-27 16:23:08.096,196.63,0.943835544619,0
2018-05-27 16:23:08.184,197.81,0.971553740848,0
2018-05-27 16:23:08.273,197.93,0.965114071679,0
2018-05-27 16:23:08.356,198.06,0.958946875544,0
2018-05-27 16:23:08.533,198.77,0.969250498524,0
2018-05-27 16:23:09.347,200.91,0.98961304668,0
2018-05-27 16:23:09.524,201.43,0.981732368151,0
2018-05-27 16:23:09.617,201.72,0.974544636595,0
2018-05-27 16:23:09.701,202.62,0.979611459299,0
2018-05-27 16:23:09.794,202.44,0.96692929688,0
2018-05-27 16:23:09.887,202.5,0.958274609656,0
2018-05-27 16:23:10.049,203.09,0.96157816117,0
2018-05-27 16:23:10.142,203.07,0.951540905621,0
2018-05-27 16:23:10.505,204.74,0.982860878413,0
2018-05-27 16:23:11.207,205.32,0.976675983784,0
2018-05-27 16:23:11.300,205.19,0.966308251857,0
2018-05-27 16:23:11.394,205.68,0.960744498949,0
2018-05-27 16:23:11.487,205.99,0.956104904406,0
2018-05-27 16:23:11.580,205.5,0.94090191356,0
2018-05-27 16:23:11.650,205.81,0.934575712362,0
2018-05-27 16:23:11.757,205.95,0.927937485125,0
2018-05-27 16:23:11.850,206.73,0.946682223332,0
2018-05-27 16:23:12.012,206.44,0.925622371394,0
2018-05-27 16:23:12.105,206.48,0.917778850232,0
2018-05-27 16:23:12.198,206.79,0.921869493147,0
2018-05-27 16:23:12.291,206.82,0.913996918562,0
2018-05-27 16:23:12.384,206.97,0.912292864586,0
2018-05-27 16:23:12.478,206.88,0.898570952284,0
2018-05-27 16:23:12.562,207.53,0.928354575302,0
2018-05-27 16:23:12.654,207.43,0.912578648059,0
2018-05-27 16:23:12.747,207.94,0.936774303214,0
2018-05-27 16:23:12.841,207.8,0.918542689986,0
2018-05-27 16:23:13.002,208.21,0.935062825156,0
2018-05-27 16:23:13.096,207.85,0.904090636094,0
2018-05-27 16:23:13.272,208.3,0.922737583385,0
2018-05-27 16:23:13.450,208.61,0.93199958051,0
2018-05-27 16:23:13.626,209.06,0.946726861192,0
2018-05-27 16:23:13.813,209.24,0.945693182592,0
2018-05-27 16:23:13.906,210.47,0.977452451447,0
2018-05-27 16:23:14.068,210.2,0.961882773175,0
2018-05-27 16:23:14.161,210.61,0.961319585369,0
2018-05-27 16:23:14.254,210.83,0.956397970651,0
2018-05-27 16:23:14.431,211.46,0.962338847895,0
2018-05-27 16:23:14.524,211.32,0.949187664967,0
2018-05-27 16:23:14.701,211.62,0.947712758975,0
2018-05-27 16:23:14.794,212.01,0.950870643532,0
2018-05-27 16:23:14.887,212.26,0.950363311253,0
2018-05-27 16:23:15.142,212.89,0.964361357788,0
2018-05-27 16:23:15.682,212.85,0.953270227662,0
2018-05-27 16:23:15.868,213.35,0.96054611171,0
2018-05-27 16:23:16.030,213.33,0.950227805785,0
2018-05-27 16:23:16.123,213.92,0.959556103765,0
2018-05-27 16:23:16.217,213.74,0.944426916197,0
2018-05-27 16:23:16.300,213.99,0.942798349063,0
2018-05-27 16:23:16.393,214.32,0.944693886871,0
2018-05-27 16:23:16.570,214.4,0.938101727145,0
2018-05-27 16:23:16.664,213.79,0.91173326797,0
2018-05-27 16:23:16.757,214.01,0.907612173667,0
2018-05-27 16:23:16.850,214.43,0.91396676829,0
2018-05-27 16:23:17.012,214.13,0.893569199763,0
2018-05-27 16:23:17.095,214.78,0.914837092753,0
2018-05-27 16:23:17.184,214.28,0.882071736212,0
2018-05-27 16:23:17.273,214.66,0.890724898922,0
2018-05-27 16:23:17.356,215.07,0.908140486331,0
2018-05-27 16:23:17.543,214.75,0.878650374676,0
2018-05-27 16:23:17.719,214.68,0.866082865167,0
2018-05-27 16:23:17.906,214.63,0.854969350049,0
2018-05-27 16:23:18.058,214.16,0.835442144546,0
2018-05-27 16:23:18.151,214.77,0.846935414786,0
2018-05-27 16:23:18.235,214.45,0.82381260279,0
2018-05-27 16:23:18.328,214.36,0.813577121359,0
2018-05-27 16:23:18.366,214.9,0.832732114483,0
2018-05-27 16:23:18.598,215.04,0.836455127766,0
2018-05-27 16:23:18.692,214.7,0.80302397408,0
2018-05-27 16:23:18.868,215.05,0.821265684486,0
2018-05-27 16:23:19.030,214.41,0.779772458293,0
2018-05-27 16:23:19.120,214.54,0.773960892282,0
2018-05-27 16:23:19.207,214.62,0.768807598103,0
2018-05-27 16:23:19.393,214.97,0.78480275642,0
2018-05-27 16:23:19.487,214.46,0.750851562082,0
2018-05-27 16:23:19.571,214.29,0.745150987239,0
2018-05-27 16:23:19.664,215.06,0.774427024379,0
2018-05-27 16:23:19.757,214.5,0.730578785748,0
2018-05-27 16:23:19.850,214.71,0.730004815984,0
2018-05-27 16:23:20.012,214.98,0.744422353547,0
2018-05-27 16:23:20.105,214.87,0.726564415195,0
2018-05-27 16:23:20.198,215.41,0.788393166032,0
2018-05-27 16:23:20.291,215.04,0.729523580177,0
2018-05-27 16:23:20.478,216.02,0.874202423152,0
2018-05-27 16:23:20.562,216.07,0.872998318651,0
2018-05-27 16:23:20.747,216.61,0.930289288974,0
2018-05-27 16:23:20.840,216.34,0.892220968446,0
2018-05-27 16:23:21.002,216.81,0.929818324249,0
2018-05-27 16:23:21.184,217.72,0.969005301661,0
2018-05-27 16:23:21.273,217.4,0.947497642092,0
2018-05-27 16:23:21.356,217.4,0.937948305007,0
2018-05-27 16:23:21.450,217.92,0.94834809436,0
2018-05-27 16:23:21.533,217.58,0.926821347964,0
2018-05-27 16:23:21.719,217.7,0.921741367049,0
2018-05-27 16:23:21.813,217.63,0.910000363535,0
2018-05-27 16:23:21.906,218.23,0.926472064718,0
2018-05-27 16:23:22.152,218.51,0.931658458012,0
2018-05-27 16:23:22.263,218.07,0.9015512883,0
2018-05-27 16:23:22.356,218.39,0.9075451068,0
2018-05-27 16:23:22.449,218.43,0.900624322781,0
2018-05-27 16:23:22.626,218.75,0.910692132207,0
2018-05-27 16:23:22.805,218.93,0.913351494724,0
2018-05-27 16:23:22.887,218.38,0.873479113504,0
2018-05-27 16:23:23.049,218.92,0.895971423405,0
