timestamp,value,anomaly_score,label
2018-05-27 16:23:00.522,152.24,0.00867104813459,0
2018-05-27 16:23:00.709,154.66,0.949943270219,0
2018-05-27 16:23:00.895,155.53,0.979570742937,0
2018-05-27 16:23:01.150,157.38,0.988856877086,0
2018-05-27 16:23:01.243,158.77,0.991594889699,0
2018-05-27 16:23:01.420,159.84,0.981984405926,0
2018-05-27 16:23:01.504,160.8,0.982903232079,0
2018-05-27 16:23:01.597,161.81,0.986218338079,0
2018-05-27 16:23:01.690,162.67,0.993899345338,0
2018-05-27 16:23:01.783,163.57,0.991654219471,0
2018-05-27 16:23:01.876,164.36,0.986400849535,0
2018-05-27 16:23:02.038,165.32,0.990177450457,0
2018-05-27 16:23:02.131,165.77,0.987437414048,0
2018-05-27 16:23:02.401,168.65,1.00034868895,0
2018-05-27 16:23:02.485,169.39,0.993179808445,0
2018-05-27 16:23:02.671,171.36,1.00589564296,0
2018-05-27 16:23:02.858,172.47,0.988628618444,0
2018-05-27 16:23:03.103,174.52,0.987967471683,0
2018-05-27 16:23:03.196,175.49,0.985207036514,0
2018-05-27 16:23:03.289,176.78,0.985309402611,0
2018-05-27 16:23:03.373,177.3,0.979025775734,0
2018-05-27 16:23:03.466,177.71,0.971589247691,0
2018-05-27 16:23:03.560,178.08,0.96498535809,0
2018-05-27 16:23:03.653,178.97,0.971744967994,0
2018-05-27 16:23:03.741,178.82,0.958812208168,0
2018-05-27 16:23:03.834,179.51,0.966998533068,0
2018-05-27 16:23:03.927,180.18,0.974283850857,0
2018-05-27 16:23:04.103,181.44,0.98384125524,0
2018-05-27 16:23:04.289,181.95,0.979191846177,0
2018-05-27 16:23:04.467,182.86,0.980249728464,0
2018-05-27 16:23:04.560,183.4,0.97750024536,0
2018-05-27 16:23:04.746,184.0,0.977946865961,0
2018-05-27 16:23:04.834,184.75,0.982085861683,0
2018-05-27 16:23:04.923,185.1,0.976776440914,0
2018-05-27 16:23:05.075,185.5,0.971684414012,0
2018-05-27 16:23:05.168,186.09,0.971452837468,0
2018-05-27 16:23:05.355,187.36,0.981620865228,0
2018-05-27 16:23:05.430,188.09,0.981955884995,0
2018-05-27 16:23:05.802,189.85,0.995440420883,0
2018-05-27 16:23:06.057,190.97,0.9834521927,0
2018-05-27 16:23:06.150,190.72,0.974554169705,0
2018-05-27 16:23:06.243,191.83,0.971558230264,0
2018-05-27 16:23:06.327,192.11,0.966236555543,0
2018-05-27 16:23:06.513,192.85,0.97383961888,0
2018-05-27 16:23:06.597,193.53,0.982081392932,0
2018-05-27 16:23:07.038,195.78,0.990313999078,0
2018-05-27 16:23:07.103,196.39,0.983714793066,0
2018-05-27 16:23:07.215,196.67,0.977344784156,0
2018-05-27 16:23:07.308,197.21,0.977571040747,0
2018-05-27 16:23:07.401,197.68,0.97691757993,0
2018-05-27 16:23:07.485,197.72,0.967841728101,0
2018-05-27 16:23:07.578,198.75,0.975211034197,0
2018-05-27 16:23:07.671,199.38,0.974858609262,0
2018-05-27 16:23:07.848,200.07,0.975310960274,0
2018-05-27 16:23:08.010,200.45,0.971497346701,0
2018-05-27 16:23:08.103,201.05,0.972431463276,0
2018-05-27 16:23:08.196,201.3,0.967244446118,0
2018-05-27 16:23:08.466,202.86,0.988011007508,0
2018-05-27 16:23:08.560,203.07,0.980538489338,0
2018-05-27 16:23:08.653,204.04,0.981535738629,0
2018-05-27 16:23:08.746,204.59,0.977359767898,0
2018-05-27 16:23:08.923,204.2,0.964314633697,0
2018-05-27 16:23:09.075,204.82,0.961998540684,0
2018-05-27 16:23:09.168,205.97,0.975443751664,0
2018-05-27 16:23:09.262,205.72,0.961422108236,0
2018-05-27 16:23:09.355,206.45,0.965958367582,0
2018-05-27 16:23:09.439,206.22,0.95173018939,0
2018-05-27 16:23:09.532,205.45,0.935114093373,0
2018-05-27 16:23:09.616,203.26,0.953620868935,0
2018-05-27 16:23:09.802,199.42,0.954355301536,0
2018-05-27 16:23:09.895,196.87,0.954578839005,0
2018-05-27 16:23:10.150,193.5,0.976271959919,0
2018-05-27 16:23:10.243,191.38,0.957572801039,0
2018-05-27 16:23:10.327,189.25,0.982325273729,0
2018-05-27 16:23:10.504,187.17,0.972703012185,0
2018-05-27 16:23:10.597,186.54,0.963721594974,0
2018-05-27 16:23:10.690,185.92,0.955257940085,0
2018-05-27 16:23:10.876,184.25,0.963350418489,0
2018-05-27 16:23:11.038,183.69,0.95788081633,0
2018-05-27 16:23:11.224,183.49,0.950255248573,0
2018-05-27 16:23:11.392,184.11,0.938158639444,0
2018-05-27 16:23:11.578,184.98,0.935843857016,0
2018-05-27 16:23:11.765,185.94,0.936690628844,0
2018-05-27 16:23:11.858,185.97,0.927647259973,0
2018-05-27 16:23:12.113,186.82,0.93508802436,0
2018-05-27 16:23:12.299,186.81,0.925542517437,0
2018-05-27 16:23:12.383,186.97,0.920336438375,0
2018-05-27 16:23:12.476,186.96,0.910932577072,0
2018-05-27 16:23:12.569,187.0,0.902951777313,0
2018-05-27 16:23:12.662,187.42,0.909125308486,0
2018-05-27 16:23:12.755,187.26,0.893711656203,0
2018-05-27 16:23:12.849,188.05,0.924970091977,0
2018-05-27 16:23:13.010,188.63,0.94545441185,0
