timestamp,value,anomaly_score,label
2018-05-27 16:23:00.558,144.05,0.0141797458256,0
2018-05-27 16:23:00.735,145.49,0.643476567832,0
2018-05-27 16:23:00.828,146.04,0.853001184607,0
2018-05-27 16:23:00.913,147.28,0.975120126931,0
2018-05-27 16:23:01.059,148.25,0.972466872044,0
2018-05-27 16:23:01.157,149.25,0.972359984137,0
2018-05-27 16:23:01.269,149.93,0.976194699373,0
2018-05-27 16:23:01.362,151.24,0.992435402899,0
2018-05-27 16:23:01.455,151.76,0.986408747065,0
2018-05-27 16:23:01.548,152.55,0.982391957594,0
2018-05-27 16:23:01.735,154.34,0.995539848693,0
2018-05-27 16:23:01.912,156.03,0.981586095759,0
2018-05-27 16:23:02.073,157.01,0.982302325851,0
2018-05-27 16:23:02.167,157.54,0.980428113652,0
2018-05-27 16:23:02.260,158.08,0.9783468085,0
2018-05-27 16:23:02.353,159.21,0.987849657296,0
2018-05-27 16:23:02.539,160.69,1.00040677407,0
2018-05-27 16:23:02.632,161.29,0.994211094918,0
2018-05-27 16:23:02.725,162.33,0.992904086215,0
2018-05-27 16:23:02.809,162.76,0.986404972955,0
2018-05-27 16:23:02.902,163.17,0.980481152853,0
2018-05-27 16:23:03.152,164.95,0.98325656277,0
2018-05-27 16:23:03.409,166.82,0.985790993993,0
2018-05-27 16:23:03.679,168.98,0.980932526889,0
2018-05-27 16:23:04.018,171.42,0.993879630708,0
2018-05-27 16:23:04.111,172.01,0.988744238814,0
2018-05-27 16:23:04.204,172.61,0.986327657457,0
2018-05-27 16:23:04.297,173.81,0.992248364927,0
2018-05-27 16:23:04.390,174.01,0.983563710045,0
2018-05-27 16:23:04.474,175.1,0.98564697645,0
2018-05-27 16:23:04.660,176.23,0.990570048272,0
2018-05-27 16:23:04.753,177.19,0.985408574436,0
2018-05-27 16:23:04.837,178.13,0.984315224816,0
2018-05-27 16:23:05.092,179.86,0.993832087589,0
2018-05-27 16:23:05.185,180.0,0.984692585009,0
2018-05-27 16:23:05.279,181.07,0.981161282161,0
2018-05-27 16:23:05.362,182.08,0.980684501447,0
2018-05-27 16:23:05.455,182.59,0.978020370584,0
2018-05-27 16:23:05.549,183.67,0.982689652493,0
2018-05-27 16:23:05.642,184.3,0.978686552839,0
2018-05-27 16:23:05.735,184.81,0.977108556033,0
2018-05-27 16:23:05.912,186.04,0.987025482318,0
2018-05-27 16:23:06.167,187.4,0.981424618278,0
2018-05-27 16:23:06.251,188.16,0.980507616158,0
2018-05-27 16:23:06.344,188.64,0.976845875088,0
2018-05-27 16:23:06.437,189.21,0.975132564781,0
2018-05-27 16:23:06.530,189.23,0.965668292624,0
2018-05-27 16:23:06.623,190.5,0.979610465672,0
2018-05-27 16:23:06.716,191.29,0.979570511172,0
2018-05-27 16:23:06.809,191.54,0.9716256135,0
2018-05-27 16:23:06.902,191.92,0.965875564254,0
2018-05-27 16:23:07.064,192.37,0.964856505391,0
2018-05-27 16:23:07.155,193.32,0.979692357729,0
2018-05-27 16:23:07.241,194.02,0.98263720931,0
2018-05-27 16:23:07.418,194.82,0.985630951661,0
2018-05-27 16:23:07.502,195.0,0.977822405063,0
2018-05-27 16:23:07.595,195.8,0.977662242231,0
2018-05-27 16:23:07.781,196.79,0.983445244206,0
2018-05-27 16:23:07.865,197.24,0.979239746898,0
2018-05-27 16:23:08.027,197.94,0.977156352388,0
2018-05-27 16:23:08.120,197.86,0.966561519164,0
2018-05-27 16:23:08.307,199.38,0.9832275478,0
2018-05-27 16:23:08.390,199.16,0.970269783975,0
2018-05-27 16:23:08.483,200.1,0.976047428189,0
2018-05-27 16:23:08.577,200.1,0.966291329566,0
2018-05-27 16:23:08.754,201.79,0.989413108776,0
2018-05-27 16:23:08.847,202.04,0.981370771945,0
2018-05-27 16:23:09.027,202.71,0.976373299657,0
2018-05-27 16:23:09.120,203.43,0.975871278644,0
2018-05-27 16:23:09.306,204.54,0.984054875063,0
2018-05-27 16:23:09.400,205.12,0.981246961784,0
2018-05-27 16:23:09.586,205.77,0.980826949484,0
2018-05-27 16:23:09.679,206.18,0.976640934401,0
2018-05-27 16:23:09.772,206.4,0.96984273605,0
2018-05-27 16:23:09.856,206.49,0.961414363587,0
2018-05-27 16:23:10.018,207.61,0.977892999906,0
2018-05-27 16:23:10.111,207.62,0.968313667825,0
2018-05-27 16:23:10.204,208.51,0.978394078205,0
2018-05-27 16:23:10.297,208.62,0.970594897004,0
2018-05-27 16:23:10.483,209.9,0.98333853151,0
2018-05-27 16:23:10.577,209.98,0.974843946578,0
2018-05-27 16:23:10.670,210.92,0.980843821246,0
2018-05-27 16:23:10.763,210.74,0.96843181679,0
2018-05-27 16:23:10.856,211.72,0.976816055939,0
2018-05-27 16:23:11.009,211.55,0.96366695735,0
2018-05-27 16:23:11.102,212.45,0.97452218449,0
2018-05-27 16:23:11.195,212.36,0.962872108666,0
2018-05-27 16:23:11.288,213.54,0.978901878134,0
2018-05-27 16:23:11.382,212.49,0.95061796802,0
2018-05-27 16:23:11.474,211.91,0.935108131682,0
2018-05-27 16:23:11.567,211.48,0.926327224367,0
2018-05-27 16:23:11.754,207.67,0.951387038841,0
2018-05-27 16:23:11.837,206.52,0.942401270343,0
2018-05-27 16:23:11.931,204.02,0.964888230172,0
2018-05-27 16:23:12.092,200.91,0.968060801277,0
2018-05-27 16:23:12.186,197.44,0.963481872485,0
2018-05-27 16:23:12.372,191.28,0.9634914784,0
2018-05-27 16:23:12.465,188.65,0.966696153402,0
2018-05-27 16:23:12.558,185.93,0.98088022904,0
2018-05-27 16:23:12.744,179.68,0.980267157829,0
2018-05-27 16:23:12.828,176.75,0.981081246762,0
2018-05-27 16:23:12.921,174.64,0.979345892835,0
2018-05-27 16:23:13.083,171.21,0.981686160652,0
2018-05-27 16:23:13.176,167.82,0.983940175958,0
2018-05-27 16:23:13.269,166.63,0.97940817784,0
2018-05-27 16:23:13.362,166.67,0.969279914564,0
2018-05-27 16:23:13.456,164.56,0.980395859042,0
2018-05-27 16:23:13.549,162.55,0.979260304838,0
2018-05-27 16:23:13.642,162.04,0.97251088118,0
2018-05-27 16:23:13.735,161.33,0.971964006904,0
2018-05-27 16:23:13.819,161.0,0.967798284054,0
2018-05-27 16:23:13.912,160.68,0.963937668243,0
2018-05-27 16:23:14.074,160.46,0.958544170067,0
2018-05-27 16:23:14.167,160.54,0.947510868185,0
2018-05-27 16:23:14.446,161.16,0.932435260946,0
2018-05-27 16:23:14.633,162.1,0.937645082481,0
2018-05-27 16:23:14.716,162.55,0.940391539211,0
2018-05-27 16:23:14.810,162.82,0.938729984977,0
2018-05-27 16:23:14.903,162.87,0.93076903457,0
2018-05-27 16:23:15.065,162.91,0.922610356853,0
2018-05-27 16:23:15.153,163.61,0.938701937712,0
2018-05-27 16:23:15.326,164.77,0.961443973281,0
2018-05-27 16:23:15.418,165.46,0.9605536235,0
2018-05-27 16:23:15.502,165.83,0.953665571152,0
2018-05-27 16:23:15.595,166.29,0.947453561475,0
2018-05-27 16:23:15.679,167.5,0.958032615614,0
2018-05-27 16:23:15.772,167.82,0.954999083164,0
2018-05-27 16:23:15.856,168.56,0.962303968345,0
2018-05-27 16:23:16.018,168.92,0.960578121199,0
2018-05-27 16:23:16.112,169.82,0.967650955827,0
2018-05-27 16:23:16.205,170.38,0.965461910219,0
2018-05-27 16:23:16.297,171.3,0.96697099076,0
