timestamp,value,anomaly_score,label
2018-05-27 16:23:00.600,142.43,0.000541229227973,0
2018-05-27 16:23:00.694,143.63,0.50344411532,0
2018-05-27 16:23:00.786,144.3,0.816928542974,0
2018-05-27 16:23:00.870,145.0,0.959351784308,0
2018-05-27 16:23:01.125,146.18,0.988853047264,0
2018-05-27 16:23:01.218,147.59,0.976863077701,0
2018-05-27 16:23:01.302,148.33,0.980068978653,0
2018-05-27 16:23:01.395,149.1,0.978455275682,0
2018-05-27 16:23:01.488,150.57,0.981551002778,0
2018-05-27 16:23:01.581,151.06,0.97681434614,0
2018-05-27 16:23:01.665,151.77,0.979757810318,0
2018-05-27 16:23:01.758,152.53,0.992354134651,0
2018-05-27 16:23:01.851,153.95,0.988669599685,0
2018-05-27 16:23:02.013,154.79,0.977245672965,0
2018-05-27 16:23:02.106,155.33,0.974345514615,0
2018-05-27 16:23:02.199,156.52,0.987853709741,0
2018-05-27 16:23:02.293,157.78,0.984706643526,0
2018-05-27 16:23:02.386,159.01,0.986003742461,0
2018-05-27 16:23:02.479,159.5,0.978535656995,0
2018-05-27 16:23:02.572,160.6,0.985637363908,0
2018-05-27 16:23:02.749,162.17,1.00034501989,0
2018-05-27 16:23:02.842,163.06,0.988234035763,0
2018-05-27 16:23:03.004,163.55,0.980469943436,0
2018-05-27 16:23:03.097,164.35,0.97618479529,0
2018-05-27 16:23:03.190,165.55,0.981364700184,0
2018-05-27 16:23:03.283,166.18,0.979592604841,0
2018-05-27 16:23:03.367,166.91,0.977772721925,0
2018-05-27 16:23:03.460,167.66,0.976753624439,0
2018-05-27 16:23:03.553,168.5,0.976281081932,0
2018-05-27 16:23:03.647,169.37,0.977002858075,0
2018-05-27 16:23:03.730,170.1,0.976105158185,0
2018-05-27 16:23:03.824,170.67,0.975295369663,0
2018-05-27 16:23:03.917,171.82,0.985752573261,0
2018-05-27 16:23:04.078,172.21,0.981818135135,0
2018-05-27 16:23:04.172,173.09,0.987148933204,0
2018-05-27 16:23:04.349,174.42,0.995224747681,0
2018-05-27 16:23:04.516,176.41,0.986582304472,0
2018-05-27 16:23:04.609,176.9,0.979162838159,0
2018-05-27 16:23:04.702,177.59,0.976692504488,0
2018-05-27 16:23:04.889,179.38,0.994552471195,0
2018-05-27 16:23:05.051,180.18,0.99094765239,0
2018-05-27 16:23:05.144,181.02,0.985705741536,0
2018-05-27 16:23:05.237,182.1,0.986097308008,0
2018-05-27 16:23:05.324,183.16,0.980955064364,0
2018-05-27 16:23:05.414,183.79,0.980158778362,0
2018-05-27 16:23:05.507,184.5,0.98338705806,0
2018-05-27 16:23:05.600,185.32,0.980966252395,0
2018-05-27 16:23:05.693,185.94,0.975850393203,0
2018-05-27 16:23:05.786,186.31,0.97157657447,0
2018-05-27 16:23:05.879,186.88,0.974865182356,0
2018-05-27 16:23:06.041,187.76,0.984314512781,0
2018-05-27 16:23:06.134,188.13,0.978447704467,0
2018-05-27 16:23:06.228,188.74,0.974997999417,0
2018-05-27 16:23:06.311,189.34,0.975518388909,0
2018-05-27 16:23:06.405,190.14,0.977292069751,0
2018-05-27 16:23:06.498,190.75,0.972511974802,0
2018-05-27 16:23:06.591,191.1,0.966417179722,0
2018-05-27 16:23:06.684,191.93,0.97036787223,0
2018-05-27 16:23:06.777,192.84,0.979145977211,0
2018-05-27 16:23:06.870,193.34,0.977649217979,0
2018-05-27 16:23:07.032,193.79,0.974785817049,0
2018-05-27 16:23:07.125,193.56,0.961856529201,0
2018-05-27 16:23:07.218,194.78,0.978192697077,0
2018-05-27 16:23:07.303,195.05,0.973516965182,0
2018-05-27 16:23:07.395,195.92,0.977450703972,0
2018-05-27 16:23:07.488,195.73,0.965291563961,0
2018-05-27 16:23:07.582,196.42,0.966309165885,0
2018-05-27 16:23:07.675,197.26,0.974197554124,0
2018-05-27 16:23:07.768,197.61,0.973095005419,0
2018-05-27 16:23:07.861,197.92,0.97156357071,0
2018-05-27 16:23:08.023,198.12,0.967374852487,0
2018-05-27 16:23:08.116,198.91,0.979938754581,0
2018-05-27 16:23:08.209,199.44,0.980975421753,0
2018-05-27 16:23:08.293,200.02,0.979045355253,0
2018-05-27 16:23:08.386,200.41,0.973155894036,0
2018-05-27 16:23:08.479,200.26,0.962130896889,0
2018-05-27 16:23:08.572,201.07,0.962842514839,0
2018-05-27 16:23:08.759,201.94,0.970473680465,0
2018-05-27 16:23:08.852,202.39,0.971073018111,0
2018-05-27 16:23:09.013,203.28,0.980901147513,0
2018-05-27 16:23:09.107,203.54,0.976222222576,0
2018-05-27 16:23:09.200,203.8,0.971759239027,0
2018-05-27 16:23:09.293,204.66,0.980581823043,0
2018-05-27 16:23:09.377,204.95,0.97616136818,0
2018-05-27 16:23:09.470,205.23,0.971777354011,0
2018-05-27 16:23:09.563,205.82,0.9752292028,0
2018-05-27 16:23:09.647,206.16,0.973103632555,0
2018-05-27 16:23:09.740,206.65,0.973863847536,0
2018-05-27 16:23:09.833,207.48,0.978681237535,0
2018-05-27 16:23:09.930,208.22,0.97828866765,0
2018-05-27 16:23:10.088,208.53,0.972692262388,0
2018-05-27 16:23:10.172,209.07,0.972263258421,0
2018-05-27 16:23:10.265,209.69,0.975388871893,0
2018-05-27 16:23:10.349,209.77,0.96737288831,0
2018-05-27 16:23:10.441,210.16,0.966652824958,0
2018-05-27 16:23:10.619,211.58,0.986021373818,0
2018-05-27 16:23:10.703,212.25,0.982994359697,0
2018-05-27 16:23:10.796,212.22,0.972918830407,0
2018-05-27 16:23:10.889,212.5,0.965996112054,0
2018-05-27 16:23:11.051,212.07,0.953416046719,0
2018-05-27 16:23:11.135,212.59,0.949166549208,0
2018-05-27 16:23:11.228,212.46,0.937605436923,0
2018-05-27 16:23:11.405,211.91,0.928654628285,0
2018-05-27 16:23:11.498,210.77,0.945021498494,0
2018-05-27 16:23:11.591,209.72,0.941826060876,0
2018-05-27 16:23:11.871,206.01,0.955189480791,0
2018-05-27 16:23:12.032,204.21,0.951788401129,0
2018-05-27 16:23:12.125,202.25,0.954595635455,0
2018-05-27 16:23:12.218,201.2,0.94878344954,0
2018-05-27 16:23:12.302,199.08,0.961066732701,0
2018-05-27 16:23:12.395,197.2,0.954615818862,0
2018-05-27 16:23:12.489,195.22,0.962001752712,0
2018-05-27 16:23:12.768,189.04,0.970695553932,0
2018-05-27 16:23:12.862,186.89,0.970758252043,0
2018-05-27 16:23:13.023,185.41,0.969124286749,0
2018-05-27 16:23:13.116,182.54,0.979090180828,0
2018-05-27 16:23:13.209,180.73,0.980446282441,0
2018-05-27 16:23:13.293,179.5,0.979433963855,0
2018-05-27 16:23:13.386,178.02,0.978013570999,0
2018-05-27 16:23:13.470,177.71,0.968484919273,0
2018-05-27 16:23:13.563,176.95,0.964996385192,0
2018-05-27 16:23:13.656,176.29,0.966110075564,0
2018-05-27 16:23:13.833,174.53,0.985874031983,0
2018-05-27 16:23:13.926,173.58,0.979250160539,0
2018-05-27 16:23:14.181,171.44,0.978236087795,0
2018-05-27 16:23:14.274,171.5,0.96845559771,0
2018-05-27 16:23:14.358,170.53,0.965526397772,0
2018-05-27 16:23:14.451,170.05,0.962032698301,0
2018-05-27 16:23:14.545,169.21,0.966405303927,0
2018-05-27 16:23:14.638,168.14,0.971806395249,0
2018-05-27 16:23:14.721,167.2,0.971784968344,0
2018-05-27 16:23:14.898,167.57,0.95915734857,0
2018-05-27 16:23:15.051,167.41,0.950786865012,0
2018-05-27 16:23:15.144,167.07,0.945581435504,0
2018-05-27 16:23:15.237,167.34,0.932778651497,0
2018-05-27 16:23:15.321,167.35,0.92331717444,0
2018-05-27 16:23:15.414,167.64,0.914069851351,0
2018-05-27 16:23:15.507,168.56,0.927044599926,0
2018-05-27 16:23:15.601,169.27,0.936064383442,0
2018-05-27 16:23:15.694,169.38,0.928694287759,0
2018-05-27 16:23:15.787,169.81,0.926396486346,0
2018-05-27 16:23:15.880,169.92,0.918956172398,0
2018-05-27 16:23:16.042,170.25,0.916417459489,0
2018-05-27 16:23:16.228,171.41,0.942322899746,0
2018-05-27 16:23:16.313,172.04,0.950348020551,0
2018-05-27 16:23:16.405,172.62,0.95430222908,0
2018-05-27 16:23:16.498,173.12,0.954959919755,0
2018-05-27 16:23:16.591,173.26,0.948172638746,0
2018-05-27 16:23:16.684,173.62,0.946248277196,0
2018-05-27 16:23:16.777,173.88,0.942959125966,0
2018-05-27 16:23:16.871,174.66,0.954861312141,0
2018-05-27 16:23:17.032,174.92,0.951430639006,0
2018-05-27 16:23:17.126,174.92,0.941949026531,0
2018-05-27 16:23:17.219,175.8,0.948981086151,0
2018-05-27 16:23:17.303,176.37,0.946452389042,0
2018-05-27 16:23:17.489,177.1,0.946181423453,0
2018-05-27 16:23:17.582,177.83,0.950796323013,0
2018-05-27 16:23:17.768,178.59,0.958652189213,0
2018-05-27 16:23:17.862,179.14,0.959487521426,0
2018-05-27 16:23:18.023,180.15,0.966277562508,0
2018-05-27 16:23:18.116,180.49,0.960911506448,0
2018-05-27 16:23:18.209,180.78,0.955239276821,0
2018-05-27 16:23:18.303,181.47,0.958532923753,0
2018-05-27 16:23:18.386,181.8,0.955582775947,0
2018-05-27 16:23:18.480,182.32,0.956366383001,0
2018-05-27 16:23:18.573,182.85,0.957219168164,0
2018-05-27 16:23:18.666,183.29,0.956767050217,0
2018-05-27 16:23:18.759,183.88,0.960141140554,0
2018-05-27 16:23:18.844,184.26,0.958128062318,0
2018-05-27 16:23:19.005,184.64,0.955150709324,0
2018-05-27 16:23:19.098,185.19,0.953948799602,0
2018-05-27 16:23:19.191,185.61,0.950705636998,0
2018-05-27 16:23:19.284,186.1,0.950210177184,0
2018-05-27 16:23:19.461,186.98,0.960627401121,0
2018-05-27 16:23:19.554,187.56,0.961861695838,0
2018-05-27 16:23:19.647,188.04,0.959268601741,0
2018-05-27 16:23:19.740,188.57,0.957404755362,0
2018-05-27 16:23:19.810,188.92,0.95385128455,0
2018-05-27 16:23:19.917,189.4,0.954316071687,0
2018-05-27 16:23:20.079,189.93,0.956867724516,0
2018-05-27 16:23:20.172,190.54,0.960660929061,0
2018-05-27 16:23:20.265,190.93,0.958973321179,0
2018-05-27 16:23:20.442,191.75,0.965242154301,0
2018-05-27 16:23:20.619,192.18,0.962551692189,0
2018-05-27 16:23:20.703,191.23,0.941240475962,0
2018-05-27 16:23:20.889,189.35,0.929613459605,0
2018-05-27 16:23:21.051,187.97,0.931100187847,0
2018-05-27 16:23:21.144,187.47,0.928095595277,0
2018-05-27 16:23:21.237,186.03,0.932507185574,0
2018-05-27 16:23:21.331,185.03,0.930653255763,0
2018-05-27 16:23:21.414,183.92,0.932875075544,0
2018-05-27 16:23:21.498,182.91,0.933621098884,0
2018-05-27 16:23:21.591,181.13,0.940439675305,0
2018-05-27 16:23:21.684,180.67,0.93472437509,0
2018-05-27 16:23:21.871,178.65,0.95050524875,0
2018-05-27 16:23:22.033,177.71,0.941564311187,0
2018-05-27 16:23:22.126,177.03,0.936329729081,0
2018-05-27 16:23:22.303,176.03,0.939902064,0
2018-05-27 16:23:22.396,176.55,0.924788753379,0
2018-05-27 16:23:22.489,176.22,0.919510582636,0
2018-05-27 16:23:22.675,176.1,0.912169866994,0
2018-05-27 16:23:22.768,175.99,0.905005301627,0
2018-05-27 16:23:22.861,175.79,0.900391802456,0
2018-05-27 16:23:23.023,174.9,0.920246044964,0
2018-05-27 16:23:23.116,174.76,0.915387225722,0
2018-05-27 16:23:23.210,174.71,0.907766411145,0
2018-05-27 16:23:23.295,174.56,0.903210299156,0
2018-05-27 16:23:23.387,174.74,0.889095475636,0
2018-05-27 16:23:23.480,174.66,0.882485770621,0
2018-05-27 16:23:23.573,174.61,0.875189223003,0
2018-05-27 16:23:23.666,175.15,0.856867009486,0
2018-05-27 16:23:23.759,175.83,0.855189788556,0
2018-05-27 16:23:23.852,175.97,0.850201565559,0
2018-05-27 16:23:24.014,177.19,0.894312435701,0
2018-05-27 16:23:24.107,177.45,0.896997529526,0
2018-05-27 16:23:24.200,178.0,0.911147545806,0
2018-05-27 16:23:24.293,178.96,0.933203784241,0
2018-05-27 16:23:24.387,179.63,0.933968303158,0
2018-05-27 16:23:24.470,179.69,0.925140493745,0
2018-05-27 16:23:24.563,180.37,0.921705348599,0
2018-05-27 16:23:24.657,180.72,0.916693396573,0
2018-05-27 16:23:24.750,180.86,0.909700028612,0
2018-05-27 16:23:25.005,182.15,0.930734565767,0
2018-05-27 16:23:25.098,182.62,0.927750747035,0
2018-05-27 16:23:25.191,183.07,0.923213539165,0
2018-05-27 16:23:25.284,183.4,0.917957685988,0
2018-05-27 16:23:25.461,184.55,0.928351065777,0
2018-05-27 16:23:25.554,184.8,0.922554830647,0
2018-05-27 16:23:25.740,185.95,0.930833029431,0
2018-05-27 16:23:25.834,186.37,0.927573826941,0
2018-05-27 16:23:25.927,186.86,0.925143716204,0
2018-05-27 16:23:26.089,187.28,0.921672324368,0
2018-05-27 16:23:26.182,187.81,0.920520814142,0
2018-05-27 16:23:26.359,188.66,0.927384117894,0
2018-05-27 16:23:26.452,189.07,0.926572307774,0
2018-05-27 16:23:26.545,189.51,0.927093489203,0
2018-05-27 16:23:26.731,190.51,0.940849865922,0
2018-05-27 16:23:26.824,191.54,0.951734695405,0
2018-05-27 16:23:26.917,191.5,0.941445696381,0
