59043477.0 191.0 0
59043571.0 191.46 0
59043663.0 192.82 0
59043756.0 192.74 1
59043840.0 193.72 0
59044002.0 194.47 0
59044095.0 195.02 0
59044188.0 196.07 0
59044281.0 195.98 0
59044468.0 195.52 0
59044561.0 194.74 0
59044644.0 193.7 0
59044738.0 192.55 0
59044821.0 190.76 0
59045076.0 186.58 0
59045169.0 187.88 0
59045263.0 186.85 0
59045356.0 185.19 0
59045450.0 184.31 0
59045533.0 183.31 0
59045719.0 183.79 0
59045812.0 183.54 0
59045905.0 183.0 0
59046067.0 182.75 0
59046155.0 182.59 0
59046244.0 182.39 0
59046421.0 181.78 0
59046505.0 181.44 0
59046598.0 181.67 0
59046784.0 181.31 0
59046868.0 180.89 0
59047114.0 182.01 0
59047207.0 181.9 0
59047300.0 182.61 0
59047393.0 182.69 0
59047486.0 183.62 0
59047579.0 183.91 0
59047673.0 184.66 0
59047766.0 184.99 0
59048104.0 185.89 0
59048198.0 186.06 0
59048291.0 186.57 0
59048384.0 186.48 0
59048477.0 186.42 0
59048570.0 186.85 0
59048663.0 187.29 0
59048756.0 187.13 0
59048924.0 188.09 0
59049086.0 188.8 0
59049272.0 189.44 0
59049365.0 189.45 0
59049458.0 190.46 0
59049552.0 190.5 0
59049645.0 191.1 0
59049915.0 191.91 0
59050077.0 192.33 0
59050170.0 193.34 0
59050263.0 193.62 0
59050356.0 194.25 0
59050449.0 194.04 0
59050542.0 194.33 0
59050636.0 195.69 0
59050729.0 195.51 0
59050814.0 196.92 0
59050906.0 196.66 0
59051156.0 196.74 0
59051421.0 198.75 0
59051514.0 199.93 0
59051608.0 200.05 0
59051702.0 199.86 0
59051794.0 201.22 0
59051887.0 201.11 0
59052142.0 201.75 0
59052235.0 202.7 0
59052328.0 203.41 0
59052421.0 202.95 0
59052514.0 203.89 0
59052608.0 204.3 0
59052701.0 205.61 0
59052786.0 206.29 0
59053123.0 207.78 0
59053310.0 208.92 0
59053496.0 209.38 0
59053682.0 211.04 0
59053775.0 210.76 0
59054030.0 211.85 0
59054216.0 212.64 0
59054310.0 213.26 0
59054403.0 214.39 0
59054589.0 214.35 0
59054682.0 215.67 0
59054859.0 216.07 0
59055021.0 216.58 0
59055114.0 217.13 0
59055207.0 216.95 0
59055300.0 216.99 0
59055388.0 218.08 0
59055481.0 217.88 0
59055561.0 217.76 0
59055659.0 218.79 0
59055747.0 218.42 0
59055841.0 219.75 0
59055924.0 219.54 0
59056087.0 220.31 0
59056170.0 220.5 0
59056356.0 220.79 0
59056543.0 221.29 0
59056636.0 221.68 0
59056729.0 222.54 0
59056813.0 222.47 0
59057063.0 223.21 0
59057235.0 223.02 0
59057329.0 223.59 0
59057412.0 224.52 0
59057505.0 223.84 0
59057599.0 224.81 0
59057692.0 225.03 0
59057775.0 224.87 0
59058124.0 225.89 0
59058310.0 226.53 0
59058496.0 227.17 0
59058683.0 227.35 0
59059012.0 224.5 0
59059105.0 223.69 0
59059291.0 221.39 0
59059385.0 220.34 0
59059478.0 220.55 0
59059571.0 219.41 0
59059655.0 218.11 0
59059748.0 216.14 0
59059831.0 213.73 0
59060087.0 208.7 0
59060180.0 206.55 0
59060273.0 203.29 0
59060366.0 200.85 0
59060459.0 197.89 0
59060813.0 191.47 0
59060906.0 190.32 0
59061068.0 189.69 0
59061156.0 189.45 0
59061245.0 188.14 0
59061329.0 185.59 0
59061422.0 185.47 0
59061506.0 185.36 0
59061599.0 185.2 0
59061785.0 184.57 0
59061869.0 184.45 0
59062031.0 182.44 0
59062115.0 182.4 0
59062208.0 181.87 0
59062301.0 182.06 0
59062394.0 182.72 0
59062487.0 182.77 0
59062580.0 182.85 0
59062673.0 183.54 0
59062850.0 184.57 0
59063012.0 184.84 0
59063385.0 185.75 0
59063842.0 187.55 0
59064003.0 188.12 0
59064096.0 188.51 0
59064189.0 188.69 0
59064282.0 189.36 0
59064562.0 189.64 0
59064748.0 190.1 0
59064833.0 190.12 0
59065087.0 191.14 0
59065273.0 191.89 0
59065459.0 192.27 0
59065552.0 192.69 0
59065646.0 192.69 0
59065729.0 193.6 0
59065916.0 195.23 0
59066077.0 195.72 0
59066161.0 196.34 0
59066255.0 195.9 0
59066436.0 197.38 0
59066608.0 198.44 0
59066888.0 199.03 0
59067134.0 200.57 0
59067226.0 201.28 0
59067403.0 200.87 0
59067497.0 201.51 0
59067590.0 201.69 0
59067683.0 201.62 0
59067767.0 201.59 0
59067860.0 201.82 0
59068208.0 200.43 0
59068301.0 200.17 0
59068394.0 199.42 0
59068487.0 199.29 0
59068581.0 196.18 0
59068674.0 195.23 0
59068767.0 193.8 0
59068851.0 195.63 0
59069012.0 194.49 0
59069199.0 194.82 0
59069292.0 194.03 0
59069478.0 193.86 0
59069572.0 194.01 0
59069748.0 195.68 0
59070087.0 194.89 0
59070180.0 194.75 0
59070273.0 194.62 0
59070366.0 194.75 0
59070543.0 193.54 0
59070636.0 192.56 0
59070730.0 191.92 0
59070907.0 190.24 1
59071068.0 190.38 0
59071162.0 189.44 0
59071246.0 188.25 0
59071422.0 187.95 0
59071515.0 187.55 0
59071609.0 188.14 0
59071795.0 188.62 0
59072041.0 189.02 0
59072124.0 189.87 0
59072217.0 189.8 0
59072311.0 190.89 0
59072394.0 190.92 0
59072488.0 191.4 0
59072581.0 191.5 0
59072674.0 191.95 0
59072767.0 191.98 0
59072851.0 192.59 0
59073013.0 193.03 0
59073199.0 194.63 0
59073292.0 195.14 0
59073385.0 194.86 0
59073478.0 196.34 0
59073571.0 196.48 0
59073758.0 197.59 0
59073842.0 198.26 0
59074004.0 198.9 0
59074180.0 199.7 0
59074273.0 200.82 0
59074367.0 200.98 0
59074460.0 202.01 0
59074553.0 202.18 0
59074646.0 202.9 0
59074739.0 204.59 0
59074916.0 204.4 0
59075078.0 205.5 0
59075171.0 205.9 0
59075264.0 206.0 0
59075357.0 206.53 0
59075450.0 206.69 0
59075544.0 208.0 0
59075637.0 207.83 0
59075730.0 208.49 0
59075816.0 209.07 0
59075907.0 210.17 0
59076069.0 209.59 0
59076161.0 211.04 0
59076246.0 211.23 0
59076339.0 211.78 0
59076507.0 212.49 0
59076600.0 213.38 0
59076693.0 213.79 0
59076777.0 213.7 0
59077032.0 214.14 0
59077125.0 214.33 0
59077199.0 215.59 0
59077311.0 215.98 0
59077404.0 215.57 0
59077497.0 216.46 0
59077590.0 217.0 0
59077683.0 217.34 0
59077776.0 218.09 0
59077860.0 217.62 0
59078022.0 218.68 0
59078106.0 218.28 0
59078199.0 219.23 0
59078292.0 219.32 0
59078385.0 219.72 0
59078479.0 220.07 0
59078572.0 221.15 0
59078665.0 220.51 0
59078758.0 220.66 0
59078842.0 221.35 0
59079004.0 222.01 0
59079087.0 222.97 0
59079181.0 222.59 0
59079274.0 222.93 0
59079460.0 223.63 0
59079553.0 223.98 1
59079646.0 224.56 0
59079739.0 224.22 0
59079823.0 224.5 0
59079916.0 224.9 0
59080078.0 225.56 0
59080171.0 225.33 0
59080264.0 225.59 0
59080358.0 225.36 0
59080451.0 226.68 0
59080544.0 226.43 0
59080637.0 227.02 0
59080814.0 227.37 0
59080907.0 227.49 0
59081157.0 229.0 0
59081246.0 228.77 0
59081414.0 228.55 0
59081507.0 228.95 0
59081684.0 228.16 0
59081861.0 224.69 0
59082022.0 221.95 0
59082116.0 219.54 0
59082302.0 214.5 0
59082395.0 212.91 0
59082488.0 210.5 0
59082665.0 205.49 0
59083004.0 203.16 0
59083097.0 202.11 0
59083188.0 200.46 0
59083274.0 200.79 0
59083358.0 200.95 0
59083451.0 200.57 0
59083544.0 200.0 0
59083637.0 199.43 0
59083730.0 199.6 0
59084330.0 197.9 0
59084507.0 197.45 0
59084600.0 196.82 0
59084693.0 196.82 0
59084786.0 196.35 0
59084870.0 196.67 0
59085032.0 196.91 0
59085125.0 196.17 0
59085218.0 196.88 0
59085311.0 196.46 0
59085405.0 196.64 0
59085498.0 196.33 0
59085591.0 196.92 0
59085684.0 197.38 0
59085777.0 197.28 0
59085861.0 197.23 0
59086023.0 197.13 0
59086116.0 198.74 1
59086209.0 198.29 0
59086293.0 198.45 0
59086386.0 198.71 0
59086479.0 198.91 0
59086665.0 199.34 0
59086759.0 199.44 0
59086842.0 200.02 0
59087004.0 200.86 0
59087097.0 200.91 0
59087181.0 200.68 0
59087274.0 201.18 0
59087367.0 202.39 0
59087461.0 202.5 0
59087554.0 202.54 0
59087647.0 203.49 0
59087740.0 203.86 0
59087824.0 203.99 0
59088069.0 205.09 0
59088158.0 205.52 0
59088330.0 206.48 0
59088423.0 207.13 0
59088507.0 207.42 0
59088601.0 207.85 0
59088684.0 208.88 0
59088777.0 209.15 0
59088861.0 209.69 0
59089023.0 208.61 0
59089116.0 208.95 0
59089209.0 208.39 0
59089396.0 207.08 0
59089666.0 205.47 0
59089759.0 206.37 0
59089824.0 205.62 0
59090191.0 203.95 0
59090284.0 204.06 0
59090377.0 203.59 0
59090461.0 203.47 0
59090554.0 203.06 0
59090647.0 203.12 0
59090740.0 202.1 0
59090824.0 202.42 0
59090917.0 201.54 0
59091079.0 201.73 0
59091172.0 201.59 0
59091265.0 201.36 0
59091359.0 201.65 0
59091452.0 200.84 0
59091545.0 200.46 0
59091638.0 200.77 0
59091731.0 199.89 0
59091917.0 198.98 0
59092079.0 197.97 0
59092172.0 196.97 0
59092265.0 196.65 0
59092359.0 196.62 0
59092535.0 196.4 0
59092722.0 197.17 0
59092815.0 197.48 0
59092908.0 197.23 0
59093070.0 197.24 0
59093247.0 195.18 0
59093331.0 194.75 0
59093424.0 193.42 0
59093517.0 192.66 0
59093610.0 192.32 0
59093703.0 191.15 0
59093889.0 189.56 0
59094042.0 190.26 0
59094128.0 189.82 0
59094210.0 189.64 0
59094303.0 190.31 0
59094387.0 190.6 0
59094480.0 191.72 0
59094566.0 192.04 0
59094657.0 192.65 0
59094750.0 193.51 0
59094834.0 194.46 0
59094927.0 194.44 0
59095164.0 196.7 0
59095275.0 196.28 0
59095359.0 197.18 0
59095452.0 196.99 0
59095545.0 197.88 0
59095638.0 198.53 0
59095731.0 199.09 0
59095815.0 199.71 0
59096061.0 200.84 0
59096145.0 201.24 0
59096331.0 201.79 0
59096424.0 202.33 0
59096517.0 203.04 0
59096610.0 203.92 0
59096703.0 203.61 0
59096797.0 205.02 0
59096880.0 204.81 0
59097219.0 205.83 0
59097312.0 206.69 0
59097405.0 207.3 0
59097498.0 208.28 0
59097592.0 208.32 0
59097769.0 209.03 0
59097852.0 209.66 0
59098014.0 209.92 0
59098107.0 210.79 0
59098201.0 211.38 0
59098294.0 211.61 0
59098387.0 212.27 0
59098480.0 212.22 0
59098573.0 212.63 0
59098657.0 212.91 0
59098834.0 214.19 0
59098927.0 214.26 0
59099089.0 214.42 0
59099182.0 215.06 0
59099275.0 214.86 0
59099368.0 214.93 0
59099462.0 215.43 0
59099545.0 215.84 0
59099731.0 216.3 0
59099815.0 217.19 0
59100238.0 218.92 0
59100331.0 218.68 0
59100415.0 219.28 0
59100508.0 219.71 0
59100601.0 219.76 0
59100694.0 219.98 0
59100787.0 221.01 0
59100872.0 220.89 0
59101117.0 221.32 0
59101210.0 222.15 0
59101397.0 222.12 0
59101490.0 223.08 0
59101676.0 223.74 0
59101770.0 224.07 0
59101855.0 223.91 0
59102108.0 224.68 0
59102201.0 225.17 0
59102285.0 224.72 0
59102378.0 225.42 0
59102472.0 226.21 0
59102648.0 225.55 0
59102741.0 226.33 0
59103080.0 226.68 0
59103173.0 227.26 0
59103266.0 227.07 0
59103359.0 227.71 0
59103443.0 227.44 0
59103536.0 227.96 0
59103722.0 228.51 0
59103816.0 228.27 0
59103909.0 228.59 0
59104071.0 228.56 0
59104248.0 226.79 0
59104415.0 221.54 0
59104508.0 219.7 0
59104601.0 217.84 0
59104872.0 213.87 0
59105117.0 212.37 0
59105210.0 212.68 0
59105303.0 210.88 0
59105397.0 209.64 0
59105490.0 208.43 0
59105564.0 207.67 0
59105676.0 206.55 0
59105769.0 206.14 0
59105853.0 205.7 0
59106108.0 204.25 0
59106294.0 202.06 0
59106387.0 202.36 0
59106480.0 202.03 0
59106574.0 201.01 0
59106667.0 200.47 0
59106760.0 199.73 0
59106844.0 199.94 0
59107006.0 199.76 0
59107099.0 199.91 0
59107192.0 199.8 0
59107285.0 199.91 0
59107471.0 200.41 0
59107564.0 200.38 0
59107658.0 200.66 0
59107751.0 201.06 0
59107928.0 201.23 0
59108089.0 201.88 0
59108183.0 202.14 0
59108276.0 201.95 0
59108369.0 202.35 0
59108462.0 202.51 0
59108555.0 203.61 0
59108742.0 202.95 0
59108918.0 204.14 0
59109080.0 203.95 0
59109173.0 205.16 0
59109356.0 205.03 0
59109518.0 206.15 0
59109625.0 206.88 0
59109797.0 208.23 0
59109891.0 208.44 0
59110043.0 209.01 0
59110127.0 208.65 0
59110220.0 210.06 0
59110313.0 209.96 0
59110406.0 210.94 0
59110499.0 210.24 0
59110593.0 211.01 0
59110686.0 211.41 0
59110779.0 211.24 0
59111024.0 211.65 0
59111211.0 210.91 0
59111304.0 210.05 0
59111397.0 209.85 0
59111676.0 209.31 0
59111770.0 208.71 0
59111853.0 208.4 0
59112015.0 208.51 0
59112201.0 207.15 0
59112295.0 206.78 0
59112388.0 206.57 0
59112481.0 205.82 0
59112574.0 206.66 0
59112667.0 205.27 0
59112760.0 204.61 0
59112844.0 204.1 0
59113006.0 203.85 0
59113192.0 202.87 0
59113285.0 202.55 0
59113378.0 201.62 0
59113565.0 201.56 0
59113658.0 201.97 0
59113751.0 201.97 0
59113841.0 201.78 0
59113928.0 201.83 0
59114090.0 202.36 0
59114183.0 202.15 0
59114369.0 202.6 0
59114462.0 203.28 0
59114556.0 202.79 0
59114649.0 203.1 0
59114742.0 203.02 0
59114919.0 203.9 0
59115174.0 204.03 0
59115267.0 204.83 0
59115360.0 204.48 0
59115453.0 205.44 0
59115546.0 205.26 0
59115639.0 205.39 0
59115733.0 205.83 0
59115816.0 205.71 0
59115910.0 207.37 0
59116160.0 207.52 0
59116248.0 208.37 0
59116332.0 208.31 0
59116518.0 209.49 0
59116602.0 210.0 0
59116695.0 210.33 0
59116788.0 211.06 0
59116872.0 211.1 0
59117211.0 211.82 0
59117491.0 212.94 0
59117584.0 213.79 0
59117677.0 214.42 0
59117762.0 215.48 0
59117854.0 214.98 0
59118016.0 214.92 0
59118109.0 215.8 0
59118202.0 215.65 0
59118295.0 216.43 0
59118481.0 216.99 0
59118658.0 217.55 0
59118751.0 217.97 0
59118835.0 217.48 0
59118928.0 218.27 0
59119090.0 219.09 0
59119183.0 218.81 0
59119277.0 219.87 0
59119370.0 220.03 0
59119453.0 219.63 0
59119547.0 220.39 0
59119640.0 220.64 0
59119733.0 220.79 0
59119826.0 221.3 0
59119910.0 221.86 0
59120072.0 221.24 0
59120249.0 221.95 0
59120426.0 223.36 0
59120509.0 222.92 0
59120593.0 222.85 0
59120686.0 223.27 0
59120779.0 223.07 0
59120863.0 223.31 0
59121025.0 224.21 0
59121118.0 224.66 0
59121211.0 224.93 0
59121398.0 225.28 0
59121491.0 225.9 0
59121584.0 225.7 0
59121677.0 225.54 0
59121770.0 225.83 0
59121854.0 226.68 0
59122016.0 226.41 0
59122109.0 226.83 0
59122202.0 226.81 0
59122295.0 227.41 0
59122482.0 227.92 0
59122575.0 228.08 0
59122668.0 227.99 0
59122761.0 228.84 0
59122846.0 228.58 0
59123007.0 228.39 0
59123100.0 228.92 0
