timestamp,value,anomaly_score,label
2018-05-27 16:23:00.558,144.05,0.639426798458,0
2018-05-27 16:23:00.735,145.49,0.0250107552227,0
2018-05-27 16:23:00.828,146.04,0.275029318369,0
2018-05-27 16:23:00.913,147.28,0.223210738149,0
2018-05-27 16:23:01.059,148.25,0.736471214164,0
2018-05-27 16:23:01.157,149.25,0.676699487423,0
2018-05-27 16:23:01.269,149.93,0.892179567705,0
2018-05-27 16:23:01.362,151.24,0.0869388326294,0
2018-05-27 16:23:01.455,151.76,0.421921819685,0
2018-05-27 16:23:01.548,152.55,0.0297972194381,0
2018-05-27 16:23:01.735,154.34,0.218637974804,0
2018-05-27 16:23:01.912,156.03,0.505355288103,0
2018-05-27 16:23:02.073,157.01,0.0265359696839,0
2018-05-27 16:23:02.167,157.54,0.198837650687,0
2018-05-27 16:23:02.260,158.08,0.64988443778,0
2018-05-27 16:23:02.353,159.21,0.544941480603,0
2018-05-27 16:23:02.539,160.69,0.220440622041,0
2018-05-27 16:23:02.632,161.29,0.589265683876,0
2018-05-27 16:23:02.725,162.33,0.809430456678,0
2018-05-27 16:23:02.809,162.76,0.00649875967806,0
2018-05-27 16:23:02.902,163.17,0.805819251833,0
2018-05-27 16:23:03.152,164.95,0.698139394988,0
2018-05-27 16:23:03.409,166.82,0.340250516518,0
2018-05-27 16:23:03.679,168.98,0.155479499812,0
2018-05-27 16:23:04.018,171.42,0.957213072207,0
2018-05-27 16:23:04.111,172.01,0.336594545113,0
2018-05-27 16:23:04.204,172.61,0.0927458433801,0
2018-05-27 16:23:04.297,173.81,0.0967163768335,0
2018-05-27 16:23:04.390,174.01,0.847494366347,0
2018-05-27 16:23:04.474,175.1,0.603726031367,0
2018-05-27 16:23:04.660,176.23,0.807128273274,0
2018-05-27 16:23:04.753,177.19,0.729731786694,0
2018-05-27 16:23:04.837,178.13,0.536228091455,0
2018-05-27 16:23:05.092,179.86,0.973115763979,0
2018-05-27 16:23:05.185,180.0,0.378534377208,0
2018-05-27 16:23:05.279,181.07,0.552040631273,0
2018-05-27 16:23:05.362,182.08,0.829404664253,0
2018-05-27 16:23:05.455,182.59,0.618519752364,0
2018-05-27 16:23:05.549,183.67,0.861706900311,0
2018-05-27 16:23:05.642,184.3,0.577352145257,0
2018-05-27 16:23:05.735,184.81,0.704571836215,0
2018-05-27 16:23:05.912,186.04,0.0458243836557,0
2018-05-27 16:23:06.167,187.4,0.227898275652,0
2018-05-27 16:23:06.251,188.16,0.289387963602,0
2018-05-27 16:23:06.344,188.64,0.0797919769236,0
2018-05-27 16:23:06.437,189.21,0.232790886361,0
2018-05-27 16:23:06.530,189.23,0.10100142941,0
2018-05-27 16:23:06.623,190.5,0.27797360311,0
