timestamp,value,anomaly_score,label
2018-05-27 16:23:00.588,155.74,0.639426798458,0
2018-05-27 16:23:00.765,157.37,0.0250107552227,0
2018-05-27 16:23:01.020,158.52,0.275029318369,0
2018-05-27 16:23:01.113,159.83,0.223210738149,0
2018-05-27 16:23:01.206,160.23,0.736471214164,0
2018-05-27 16:23:01.299,161.54,0.676699487423,0
2018-05-27 16:23:01.393,161.85,0.892179567705,0
2018-05-27 16:23:01.486,163.13,0.0869388326294,0
2018-05-27 16:23:01.570,163.48,0.421921819685,0
2018-05-27 16:23:01.747,165.02,0.0297972194381,0
2018-05-27 16:23:01.840,165.27,0.218637974804,0
2018-05-27 16:23:02.001,167.07,0.505355288103,0
2018-05-27 16:23:02.088,166.99,0.0265359696839,0
2018-05-27 16:23:02.173,167.62,0.198837650687,0
2018-05-27 16:23:02.262,168.35,0.64988443778,0
2018-05-27 16:23:02.356,168.82,0.544941480603,0
2018-05-27 16:23:02.449,169.24,0.220440622041,0
2018-05-27 16:23:02.542,170.65,0.589265683876,0
2018-05-27 16:23:02.635,171.35,0.809430456678,0
2018-05-27 16:23:02.710,171.63,0.00649875967806,0
2018-05-27 16:23:02.812,173.03,0.805819251833,0
2018-05-27 16:23:02.905,172.89,0.698139394988,0
2018-05-27 16:23:03.067,173.77,0.340250516518,0
2018-05-27 16:23:03.234,175.01,0.155479499812,0
2018-05-27 16:23:03.327,176.46,0.957213072207,0
2018-05-27 16:23:03.504,177.44,0.336594545113,0
2018-05-27 16:23:03.681,178.51,0.0927458433801,0
2018-05-27 16:23:03.868,180.17,0.0967163768335,0
2018-05-27 16:23:04.029,180.73,0.847494366347,0
2018-05-27 16:23:04.122,181.95,0.603726031367,0
2018-05-27 16:23:04.207,181.36,0.807128273274,0
2018-05-27 16:23:04.383,183.56,0.729731786694,0
2018-05-27 16:23:04.476,184.69,0.536228091455,0
2018-05-27 16:23:04.663,185.14,0.973115763979,0
2018-05-27 16:23:04.756,185.79,0.378534377208,0
2018-05-27 16:23:05.011,186.48,0.552040631273,0
2018-05-27 16:23:05.095,185.99,0.829404664253,0
2018-05-27 16:23:05.188,186.55,0.618519752364,0
2018-05-27 16:23:05.374,187.28,0.861706900311,0
2018-05-27 16:23:05.467,187.83,0.577352145257,0
2018-05-27 16:23:05.747,190.1,0.704571836215,0
2018-05-27 16:23:05.840,189.92,0.0458243836557,0
2018-05-27 16:23:06.086,190.57,0.227898275652,0
2018-05-27 16:23:06.272,191.18,0.289387963602,0
2018-05-27 16:23:06.365,191.55,0.0797919769236,0
2018-05-27 16:23:06.458,191.89,0.232790886361,0
2018-05-27 16:23:06.551,191.55,0.10100142941,0
2018-05-27 16:23:06.737,192.97,0.27797360311,0
2018-05-27 16:23:06.830,193.56,0.635684444264,0
2018-05-27 16:23:07.085,193.79,0.36483217897,0
2018-05-27 16:23:07.253,195.05,0.370180967117,0
2018-05-27 16:23:07.346,195.35,0.209507030771,0
2018-05-27 16:23:07.439,195.24,0.266977822049,0
2018-05-27 16:23:07.532,195.19,0.936654587712,0
2018-05-27 16:23:07.621,195.69,0.648035385247,0
2018-05-27 16:23:07.793,196.6,0.609131005667,0
2018-05-27 16:23:08.123,197.52,0.171138648198,0
2018-05-27 16:23:08.309,199.12,0.72912679795,0
2018-05-27 16:23:08.495,199.01,0.163402493762,0
2018-05-27 16:23:08.588,200.53,0.379455441758,0
2018-05-27 16:23:08.681,200.78,0.989523350637,0
2018-05-27 16:23:08.858,200.93,0.639999759854,0
2018-05-27 16:23:09.020,199.49,0.556949743775,0
2018-05-27 16:23:09.113,198.7,0.68461425099,0
2018-05-27 16:23:09.197,197.66,0.84285192019,0
2018-05-27 16:23:09.290,195.48,0.775999911546,0
2018-05-27 16:23:09.383,192.37,0.229048071964,0
2018-05-27 16:23:09.570,190.1,0.032100243904,0
2018-05-27 16:23:09.663,188.65,0.315453048059,0
2018-05-27 16:23:09.747,187.45,0.267740875976,0
2018-05-27 16:23:09.840,186.08,0.210982843586,0
2018-05-27 16:23:10.095,183.72,0.942909714335,0
2018-05-27 16:23:10.179,183.9,0.876367626473,0
2018-05-27 16:23:10.272,183.5,0.314677880798,0
2018-05-27 16:23:10.365,183.37,0.655438665295,0
2018-05-27 16:23:10.458,183.33,0.395631901061,0
2018-05-27 16:23:10.542,182.37,0.914547589741,0
2018-05-27 16:23:10.635,181.49,0.458851852587,0
2018-05-27 16:23:10.821,179.31,0.264880166498,0
2018-05-27 16:23:10.914,178.56,0.246627507694,0
2018-05-27 16:23:11.076,177.13,0.561368134163,0
2018-05-27 16:23:11.253,176.24,0.262741608523,0
2018-05-27 16:23:11.346,176.0,0.584585990224,0
2018-05-27 16:23:11.523,175.64,0.897822883602,0
2018-05-27 16:23:11.607,175.34,0.39940050514,0
2018-05-27 16:23:11.700,175.64,0.219320759157,0
2018-05-27 16:23:11.793,176.03,0.997537606495,0
2018-05-27 16:23:11.886,176.11,0.509526293676,0
2018-05-27 16:23:12.048,174.51,0.0909094121738,0
2018-05-27 16:23:12.141,174.52,0.0471163754247,0
2018-05-27 16:23:12.235,175.65,0.109649130351,0
2018-05-27 16:23:12.328,176.36,0.627446041703,0
2018-05-27 16:23:12.411,176.23,0.792079364363,0
2018-05-27 16:23:12.505,177.27,0.4221599668,0
2018-05-27 16:23:12.588,177.86,0.063527706152,0
