timestamp,value,anomaly_score,label
2018-05-27 16:23:00.680,157.2,0.639426798458,0
2018-05-27 16:23:00.773,160.29,0.0250107552227,0
2018-05-27 16:23:00.866,159.9,0.275029318369,0
2018-05-27 16:23:01.028,160.02,0.223210738149,0
2018-05-27 16:23:01.121,161.46,0.736471214164,0
2018-05-27 16:23:01.214,162.07,0.676699487423,0
2018-05-27 16:23:01.308,163.65,0.892179567705,0
2018-05-27 16:23:01.401,164.85,0.0869388326294,0
2018-05-27 16:23:01.494,164.86,0.421921819685,0
2018-05-27 16:23:01.671,168.45,0.0297972194381,0
2018-05-27 16:23:01.857,168.32,0.218637974804,0
2018-05-27 16:23:02.019,169.88,0.505355288103,0
2018-05-27 16:23:02.103,169.52,0.0265359696839,0
2018-05-27 16:23:02.196,172.03,0.198837650687,0
2018-05-27 16:23:02.382,171.97,0.64988443778,0
2018-05-27 16:23:02.559,175.19,0.544941480603,0
2018-05-27 16:23:02.745,177.6,0.220440622041,0
2018-05-27 16:23:02.839,178.64,0.589265683876,0
2018-05-27 16:23:03.094,179.74,0.809430456678,0
2018-05-27 16:23:03.187,179.01,0.00649875967806,0
2018-05-27 16:23:03.280,177.81,0.805819251833,0
2018-05-27 16:23:03.373,179.5,0.698139394988,0
2018-05-27 16:23:03.466,181.54,0.340250516518,0
2018-05-27 16:23:03.550,180.96,0.155479499812,0
2018-05-27 16:23:03.643,182.09,0.957213072207,0
2018-05-27 16:23:03.736,182.31,0.336594545113,0
2018-05-27 16:23:03.829,183.93,0.0927458433801,0
2018-05-27 16:23:03.922,182.84,0.0967163768335,0
2018-05-27 16:23:04.084,183.0,0.847494366347,0
2018-05-27 16:23:04.172,185.01,0.603726031367,0
2018-05-27 16:23:04.345,185.01,0.807128273274,0
2018-05-27 16:23:04.531,185.5,0.729731786694,0
2018-05-27 16:23:04.624,187.32,0.536228091455,0
2018-05-27 16:23:04.718,188.48,0.973115763979,0
2018-05-27 16:23:04.904,188.77,0.378534377208,0
2018-05-27 16:23:05.066,190.4,0.552040631273,0
2018-05-27 16:23:05.252,190.2,0.829404664253,0
2018-05-27 16:23:05.345,191.41,0.618519752364,0
2018-05-27 16:23:05.522,193.09,0.861706900311,0
2018-05-27 16:23:05.615,192.55,0.577352145257,0
2018-05-27 16:23:05.792,193.18,0.704571836215,0
2018-05-27 16:23:05.876,193.67,0.0458243836557,0
2018-05-27 16:23:06.131,195.02,0.227898275652,0
2018-05-27 16:23:06.224,195.3,0.289387963602,0
2018-05-27 16:23:06.308,196.03,0.0797919769236,0
2018-05-27 16:23:06.401,194.08,0.232790886361,0
2018-05-27 16:23:06.494,194.89,0.10100142941,0
2018-05-27 16:23:06.671,194.5,0.27797360311,0
2018-05-27 16:23:06.764,196.67,0.635684444264,0
2018-05-27 16:23:07.020,195.36,0.36483217897,0
2018-05-27 16:23:07.196,193.3,0.370180967117,0
2018-05-27 16:23:07.289,192.7,0.209507030771,0
2018-05-27 16:23:07.382,192.45,0.266977822049,0
2018-05-27 16:23:07.475,192.29,0.936654587712,0
2018-05-27 16:23:07.652,193.43,0.648035385247,0
2018-05-27 16:23:07.839,192.76,0.609131005667,0
2018-05-27 16:23:08.000,191.3,0.171138648198,0
2018-05-27 16:23:08.084,193.37,0.72912679795,0
2018-05-27 16:23:08.172,190.57,0.163402493762,0
2018-05-27 16:23:08.261,192.6,0.379455441758,0
2018-05-27 16:23:08.438,193.61,0.989523350637,0
2018-05-27 16:23:08.615,192.99,0.639999759854,0
2018-05-27 16:23:08.699,193.07,0.556949743775,0
2018-05-27 16:23:08.792,194.26,0.68461425099,0
2018-05-27 16:23:09.038,194.71,0.84285192019,0
2018-05-27 16:23:09.131,193.9,0.775999911546,0
2018-05-27 16:23:09.317,194.81,0.229048071964,0
2018-05-27 16:23:09.494,193.73,0.032100243904,0
2018-05-27 16:23:09.578,194.71,0.315453048059,0
2018-05-27 16:23:09.764,192.4,0.267740875976,0
2018-05-27 16:23:10.020,193.95,0.210982843586,0
2018-05-27 16:23:10.299,194.84,0.942909714335,0
2018-05-27 16:23:10.382,194.91,0.876367626473,0
2018-05-27 16:23:10.652,194.88,0.314677880798,0
2018-05-27 16:23:10.746,194.64,0.655438665295,0
2018-05-27 16:23:10.839,194.43,0.395631901061,0
2018-05-27 16:23:11.001,194.62,0.914547589741,0
2018-05-27 16:23:11.094,194.46,0.458851852587,0
2018-05-27 16:23:11.271,194.82,0.264880166498,0
2018-05-27 16:23:11.364,195.72,0.246627507694,0
2018-05-27 16:23:11.457,195.03,0.561368134163,0
2018-05-27 16:23:11.634,194.77,0.262741608523,0
2018-05-27 16:23:11.718,195.45,0.584585990224,0
2018-05-27 16:23:11.811,198.09,0.897822883602,0
2018-05-27 16:23:11.904,196.57,0.39940050514,0
2018-05-27 16:23:12.056,196.57,0.219320759157,0
2018-05-27 16:23:12.150,198.42,0.997537606495,0
2018-05-27 16:23:12.336,198.56,0.509526293676,0
2018-05-27 16:23:12.429,198.66,0.0909094121738,0
2018-05-27 16:23:12.522,199.62,0.0471163754247,0
2018-05-27 16:23:12.615,199.82,0.109649130351,0
2018-05-27 16:23:12.708,201.13,0.627446041703,0
2018-05-27 16:23:12.802,201.58,0.792079364363,0
2018-05-27 16:23:12.895,200.9,0.4221599668,0
2018-05-27 16:23:13.047,200.39,0.063527706152,0
2018-05-27 16:23:13.225,202.57,0.381619286507,0
2018-05-27 16:23:13.411,201.51,0.99612138024,0
2018-05-27 16:23:13.504,201.26,0.529114345099,0
2018-05-27 16:23:13.587,204.01,0.971078377614,0
2018-05-27 16:23:13.681,203.39,0.860779702234,0
2018-05-27 16:23:13.764,204.73,0.0114810219428,0
2018-05-27 16:23:14.020,204.05,0.72072181936,0
2018-05-27 16:23:14.113,204.73,0.681710369027,0
2018-05-27 16:23:14.206,202.48,0.536970330409,0
2018-05-27 16:23:14.299,206.55,0.266825189953,0
2018-05-27 16:23:14.392,204.5,0.64096179858,0
2018-05-27 16:23:14.485,205.93,0.111552173596,0
2018-05-27 16:23:14.662,207.37,0.434765250669,0
2018-05-27 16:23:14.755,207.28,0.453723706329,0
2018-05-27 16:23:14.848,207.7,0.953815927521,0
2018-05-27 16:23:15.103,207.66,0.875852940378,0
2018-05-27 16:23:15.289,209.62,0.263389050751,0
2018-05-27 16:23:15.383,211.37,0.50058611305,0
2018-05-27 16:23:15.476,209.82,0.17865188053,0
2018-05-27 16:23:15.569,210.01,0.912627839345,0
2018-05-27 16:23:15.839,212.87,0.870518569837,0
2018-05-27 16:23:16.001,212.16,0.298444791449,0
2018-05-27 16:23:16.094,212.75,0.638949494866,0
2018-05-27 16:23:16.187,212.48,0.608970211438,0
2018-05-27 16:23:16.280,212.97,0.15283926855,0
2018-05-27 16:23:16.373,212.14,0.762510800075,0
2018-05-27 16:23:16.466,214.04,0.53937903012,0
2018-05-27 16:23:16.550,213.79,0.778626478631,0
2018-05-27 16:23:16.643,211.37,0.530353672195,0
2018-05-27 16:23:16.736,214.26,0.000571896127944,0
2018-05-27 16:23:16.830,211.78,0.324156057005,0
2018-05-27 16:23:16.923,213.24,0.0194767423858,0
2018-05-27 16:23:17.085,213.04,0.929098616265,0
2018-05-27 16:23:17.173,213.69,0.878721877823,0
2018-05-27 16:23:17.262,212.21,0.831665529361,0
2018-05-27 16:23:17.345,213.22,0.307514125403,0
2018-05-27 16:23:17.439,214.82,0.0579251664942,0
2018-05-27 16:23:17.522,213.69,0.878009599204,0
2018-05-27 16:23:17.615,213.25,0.946949445298,0
2018-05-27 16:23:17.802,214.16,0.0856534520679,0
2018-05-27 16:23:17.895,212.68,0.485990463317,0
2018-05-27 16:23:18.057,213.06,0.0692125184684,0
2018-05-27 16:23:18.150,215.2,0.760602165257,0
2018-05-27 16:23:18.336,212.25,0.765834429307,0
2018-05-27 16:23:18.429,214.56,0.1283914645,0
2018-05-27 16:23:18.513,215.43,0.475282378099,0
2018-05-27 16:23:18.597,215.18,0.549803593495,0
2018-05-27 16:23:18.690,214.32,0.26505662894,0
2018-05-27 16:23:18.783,212.21,0.872433041085,0
2018-05-27 16:23:18.876,214.76,0.423137940201,0
2018-05-27 16:23:19.131,214.25,0.211798205442,0
2018-05-27 16:23:19.318,213.23,0.539296088779,0
2018-05-27 16:23:19.401,213.42,0.72993106909,0
2018-05-27 16:23:19.578,214.46,0.20115106339,0
2018-05-27 16:23:19.671,215.86,0.311716291301,0
2018-05-27 16:23:19.765,215.77,0.995149356661,0
2018-05-27 16:23:19.858,214.76,0.649878057639,0
2018-05-27 16:23:20.019,214.13,0.438100083915,0
2018-05-27 16:23:20.103,213.64,0.517575841036,0
2018-05-27 16:23:20.187,214.65,0.121004195868,0
2018-05-27 16:23:20.280,214.4,0.224697337032,0
2018-05-27 16:23:20.373,214.35,0.338085562147,0
2018-05-27 16:23:20.467,214.56,0.588308718457,0
2018-05-27 16:23:20.550,214.54,0.230114732597,0
2018-05-27 16:23:20.643,214.07,0.220217384452,0
2018-05-27 16:23:20.737,215.48,0.070993086009,0
2018-05-27 16:23:20.830,215.61,0.63110295727,0
2018-05-27 16:23:20.923,215.41,0.228941783811,0
2018-05-27 16:23:21.080,217.95,0.905420013006,0
2018-05-27 16:23:21.169,218.62,0.859635400254,0
2018-05-27 16:23:21.252,215.85,0.0708573498887,0
2018-05-27 16:23:21.345,218.43,0.238004634369,0
2018-05-27 16:23:21.439,219.87,0.668977778296,0
2018-05-27 16:23:21.522,217.79,0.21423680737,0
2018-05-27 16:23:21.616,219.39,0.132311848725,0
2018-05-27 16:23:21.793,219.82,0.935514240581,0
2018-05-27 16:23:21.876,220.21,0.571043093325,0
2018-05-27 16:23:22.038,221.04,0.472671026312,0
2018-05-27 16:23:22.131,221.02,0.784619424291,0
2018-05-27 16:23:22.318,220.85,0.807496997767,0
2018-05-27 16:23:22.411,221.88,0.190409914362,0
2018-05-27 16:23:22.504,223.21,0.0969308142288,0
2018-05-27 16:23:22.588,222.7,0.431051182406,0
2018-05-27 16:23:22.672,221.25,0.42357862302,0
2018-05-27 16:23:22.858,223.23,0.467024668037,0
2018-05-27 16:23:23.206,222.6,0.72907584946,0
2018-05-27 16:23:23.299,223.82,0.673364547293,0
2018-05-27 16:23:23.392,224.51,0.984165211366,0
2018-05-27 16:23:23.569,224.08,0.098417871152,0
2018-05-27 16:23:23.662,224.0,0.402621282102,0
2018-05-27 16:23:23.755,224.67,0.339302605395,0
2018-05-27 16:23:23.848,225.36,0.861672536353,0
2018-05-27 16:23:24.010,226.57,0.24865633392,0
2018-05-27 16:23:24.103,225.39,0.190208908441,0
2018-05-27 16:23:24.197,225.37,0.448613547833,0
2018-05-27 16:23:24.290,223.93,0.421881639834,0
2018-05-27 16:23:24.476,226.54,0.278545144667,0
2018-05-27 16:23:24.560,224.19,0.249806447882,0
2018-05-27 16:23:24.653,226.61,0.923265599276,0
2018-05-27 16:23:24.746,226.47,0.443130745053,0
2018-05-27 16:23:24.839,227.39,0.861349104762,0
2018-05-27 16:23:25.094,227.24,0.55032531245,0
2018-05-27 16:23:25.187,228.01,0.0505883295249,0
2018-05-27 16:23:25.374,228.24,0.999282468413,0
2018-05-27 16:23:25.467,228.97,0.83602758508,0
2018-05-27 16:23:25.644,229.41,0.968996257285,0
2018-05-27 16:23:25.923,229.74,0.926366983008,0
2018-05-27 16:23:26.173,228.83,0.848695734414,0
2018-05-27 16:23:26.346,230.1,0.166311110604,0
2018-05-27 16:23:27.327,233.65,0.485641125451,0
2018-05-27 16:23:27.774,227.81,0.213747299199,0
2018-05-27 16:23:28.113,226.75,0.401040292549,0
2018-05-27 16:23:28.206,226.96,0.0586353999722,0
2018-05-27 16:23:28.569,224.05,0.378973118977,0
2018-05-27 16:23:28.663,223.37,0.98530884378,0
2018-05-27 16:23:28.839,222.2,0.265203058172,0
2018-05-27 16:23:29.001,220.79,0.784070601949,0
2018-05-27 16:23:29.094,218.52,0.455008367339,0
2018-05-27 16:23:29.187,221.2,0.42300748599,0
2018-05-27 16:23:29.467,219.19,0.95731764086,0
2018-05-27 16:23:29.644,218.15,0.995422689493,0
2018-05-27 16:23:29.732,217.81,0.555768323406,0
2018-05-27 16:23:29.905,215.14,0.718408275296,0
2018-05-27 16:23:30.160,215.63,0.154796825274,0
2018-05-27 16:23:31.337,213.15,0.296707825495,0
2018-05-27 16:23:31.430,213.91,0.968709364969,0
2018-05-27 16:23:31.523,212.66,0.579180290816,0
2018-05-27 16:23:31.690,213.78,0.542195201374,0
2018-05-27 16:23:32.579,213.82,0.747975560379,0
2018-05-27 16:23:32.765,215.12,0.0571652729075,0
2018-05-27 16:23:32.858,215.31,0.584177594459,0
2018-05-27 16:23:33.020,215.12,0.50285038292,0
2018-05-27 16:23:33.113,215.37,0.852719892048,0
2018-05-27 16:23:33.299,213.35,0.157432727939,0
2018-05-27 16:23:33.383,214.13,0.960778903274,0
2018-05-27 16:23:33.476,214.84,0.0801114652406,0
2018-05-27 16:23:33.569,214.2,0.185824960981,0
2018-05-27 16:23:33.653,214.94,0.59503510645,0
2018-05-27 16:23:33.746,214.99,0.675212553604,0
2018-05-27 16:23:34.001,215.91,0.235203895001,0
2018-05-27 16:23:34.094,215.71,0.119886613947,0
2018-05-27 16:23:34.188,216.53,0.890287314129,0
2018-05-27 16:23:34.272,214.75,0.246215347789,0
2018-05-27 16:23:34.546,216.26,0.594519153533,0
2018-05-27 16:23:34.635,215.71,0.619381510332,0
2018-05-27 16:23:34.719,215.87,0.419224915336,0
2018-05-27 16:23:34.812,214.7,0.583672289291,0
2018-05-27 16:23:35.337,216.3,0.522782715532,0
2018-05-27 16:23:35.430,218.35,0.934706257736,0
2018-05-27 16:23:35.523,219.0,0.204259199424,0
2018-05-27 16:23:35.802,219.07,0.716191800789,0
2018-05-27 16:23:35.896,218.9,0.238685952616,0
2018-05-27 16:23:36.151,221.1,0.395785846791,0
2018-05-27 16:23:36.327,220.49,0.67169022296,0
2018-05-27 16:23:36.411,220.43,0.299997079799,0
2018-05-27 16:23:36.504,220.17,0.316177196272,0
2018-05-27 16:23:36.588,219.91,0.751864492414,0
2018-05-27 16:23:36.765,221.16,0.0725431144932,0
2018-05-27 16:23:36.858,220.23,0.458285522619,0
2018-05-27 16:23:37.113,223.97,0.998454440854,0
2018-05-27 16:23:37.299,220.26,0.996096447855,0
2018-05-27 16:23:37.393,221.9,0.0732607210996,0
2018-05-27 16:23:37.578,221.71,0.213154312267,0
2018-05-27 16:23:37.756,223.56,0.26520041475,0
2018-05-27 16:23:37.849,223.37,0.933259377994,0
2018-05-27 16:23:38.011,222.13,0.880864173686,0
2018-05-27 16:23:38.104,220.67,0.879270242485,0
2018-05-27 16:23:38.197,221.99,0.369527088739,0
2018-05-27 16:23:38.290,223.24,0.157746832357,0
2018-05-27 16:23:38.383,222.88,0.83374495464,0
2018-05-27 16:23:38.476,224.54,0.703539925087,0
2018-05-27 16:23:38.560,223.81,0.611677765726,0
2018-05-27 16:23:38.653,222.99,0.987233063632,0
2018-05-27 16:23:38.747,221.88,0.653976317711,0
2018-05-27 16:23:38.840,220.14,0.00782310715216,0
2018-05-27 16:23:39.002,221.48,0.817104135115,0
2018-05-27 16:23:39.095,223.71,0.2993787522,0
2018-05-27 16:23:39.188,223.22,0.663388714966,0
2018-05-27 16:23:39.281,221.77,0.938930003927,0
2018-05-27 16:23:39.467,221.44,0.134291114393,0
2018-05-27 16:23:39.551,223.28,0.115428670419,0
2018-05-27 16:23:39.644,221.11,0.107035977709,0
2018-05-27 16:23:39.737,220.99,0.553223640885,0
2018-05-27 16:23:39.830,222.27,0.272348212315,0
2018-05-27 16:23:39.924,223.43,0.60482982703,0
2018-05-27 16:23:40.085,221.54,0.717612187139,0
2018-05-27 16:23:40.173,221.06,0.203597312327,0
2018-05-27 16:23:40.262,221.83,0.634237958885,0
2018-05-27 16:23:40.346,222.01,0.26398390163,0
2018-05-27 16:23:40.439,222.53,0.488531852149,0
2018-05-27 16:23:40.616,221.01,0.905336491079,0
2018-05-27 16:23:40.709,221.9,0.846103713295,0
2018-05-27 16:23:40.896,222.09,0.0922984677127,0
2018-05-27 16:23:41.057,221.03,0.423575772564,0
2018-05-27 16:23:41.151,221.67,0.276680223972,0
2018-05-27 16:23:41.244,223.67,0.00354568908778,0
2018-05-27 16:23:41.421,222.9,0.77111922302,0
2018-05-27 16:23:41.504,222.7,0.637113377301,0
2018-05-27 16:23:41.598,222.2,0.261955262434,0
2018-05-27 16:23:41.682,223.24,0.741230908348,0
2018-05-27 16:23:41.775,222.87,0.551680421126,0
2018-05-27 16:23:42.030,223.94,0.427686918981,0
2018-05-27 16:23:42.123,224.06,0.00966969960834,0
2018-05-27 16:23:42.216,223.61,0.0752438600738,0
2018-05-27 16:23:42.402,226.03,0.8831063933,0
2018-05-27 16:23:42.588,224.37,0.90392857156,0
2018-05-27 16:23:42.765,225.92,0.545590289206,0
2018-05-27 16:23:42.858,226.78,0.834595019886,0
2018-05-27 16:23:43.104,225.55,0.58250956649,0
2018-05-27 16:23:43.197,227.36,0.148093785567,0
2018-05-27 16:23:43.383,226.76,0.127445519282,0
