timestamp,value,anomaly_score,label
2018-05-27 16:23:00.589,157.57,0.639426798458,0
2018-05-27 16:23:00.683,158.1,0.0250107552227,0
2018-05-27 16:23:00.776,159.05,0.275029318369,0
2018-05-27 16:23:01.021,160.18,0.223210738149,0
2018-05-27 16:23:01.114,160.83,0.736471214164,0
2018-05-27 16:23:01.207,161.72,0.676699487423,0
2018-05-27 16:23:01.300,162.23,0.892179567705,0
2018-05-27 16:23:01.394,163.16,0.0869388326294,0
2018-05-27 16:23:01.487,163.62,0.421921819685,0
2018-05-27 16:23:01.571,164.62,0.0297972194381,0
2018-05-27 16:23:01.664,165.25,0.218637974804,0
2018-05-27 16:23:01.757,166.16,0.505355288103,0
2018-05-27 16:23:01.841,166.69,0.0265359696839,0
2018-05-27 16:23:02.002,167.79,0.198837650687,0
2018-05-27 16:23:02.096,168.18,0.64988443778,0
2018-05-27 16:23:02.184,169.09,0.544941480603,0
2018-05-27 16:23:02.273,169.53,0.220440622041,0
2018-05-27 16:23:02.356,170.17,0.589265683876,0
2018-05-27 16:23:02.449,170.84,0.809430456678,0
2018-05-27 16:23:02.533,172.07,0.00649875967806,0
2018-05-27 16:23:02.626,172.86,0.805819251833,0
2018-05-27 16:23:02.720,173.37,0.698139394988,0
2018-05-27 16:23:02.813,173.89,0.340250516518,0
2018-05-27 16:23:02.906,174.99,0.155479499812,0
2018-05-27 16:23:03.068,175.62,0.957213072207,0
2018-05-27 16:23:03.347,177.41,0.336594545113,0
2018-05-27 16:23:03.440,178.38,0.0927458433801,0
2018-05-27 16:23:03.524,178.86,0.0967163768335,0
2018-05-27 16:23:03.617,179.79,0.847494366347,0
2018-05-27 16:23:03.794,181.1,0.603726031367,0
2018-05-27 16:23:03.887,181.65,0.807128273274,0
2018-05-27 16:23:04.142,182.35,0.729731786694,0
2018-05-27 16:23:04.328,183.61,0.536228091455,0
2018-05-27 16:23:04.422,184.18,0.973115763979,0
2018-05-27 16:23:04.505,185.16,0.378534377208,0
2018-05-27 16:23:04.598,185.31,0.552040631273,0
2018-05-27 16:23:05.300,187.88,0.829404664253,0
2018-05-27 16:23:05.394,187.87,0.618519752364,0
2018-05-27 16:23:05.487,188.28,0.861706900311,0
2018-05-27 16:23:05.580,188.36,0.577352145257,0
2018-05-27 16:23:05.673,188.81,0.704571836215,0
2018-05-27 16:23:05.859,189.58,0.0458243836557,0
2018-05-27 16:23:06.021,189.77,0.227898275652,0
2018-05-27 16:23:06.114,190.22,0.289387963602,0
2018-05-27 16:23:06.300,191.37,0.0797919769236,0
2018-05-27 16:23:06.394,191.43,0.232790886361,0
2018-05-27 16:23:06.487,191.74,0.10100142941,0
2018-05-27 16:23:06.571,191.91,0.27797360311,0
2018-05-27 16:23:06.664,192.01,0.635684444264,0
2018-05-27 16:23:06.757,192.51,0.36483217897,0
2018-05-27 16:23:06.850,193.25,0.370180967117,0
2018-05-27 16:23:07.012,193.72,0.209507030771,0
2018-05-27 16:23:07.105,193.86,0.266977822049,0
2018-05-27 16:23:07.198,193.82,0.936654587712,0
2018-05-27 16:23:07.385,194.91,0.648035385247,0
2018-05-27 16:23:07.478,195.39,0.609131005667,0
2018-05-27 16:23:07.561,195.37,0.171138648198,0
2018-05-27 16:23:07.655,195.65,0.72912679795,0
2018-05-27 16:23:07.748,196.42,0.163402493762,0
2018-05-27 16:23:07.841,196.73,0.379455441758,0
2018-05-27 16:23:08.002,196.43,0.989523350637,0
2018-05-27 16:23:08.096,196.63,0.639999759854,0
2018-05-27 16:23:08.184,197.81,0.556949743775,0
2018-05-27 16:23:08.273,197.93,0.68461425099,0
2018-05-27 16:23:08.356,198.06,0.84285192019,0
2018-05-27 16:23:08.533,198.77,0.775999911546,0
2018-05-27 16:23:09.347,200.91,0.229048071964,0
2018-05-27 16:23:09.524,201.43,0.032100243904,0
2018-05-27 16:23:09.617,201.72,0.315453048059,0
2018-05-27 16:23:09.701,202.62,0.267740875976,0
2018-05-27 16:23:09.794,202.44,0.210982843586,0
2018-05-27 16:23:09.887,202.5,0.942909714335,0
2018-05-27 16:23:10.049,203.09,0.876367626473,0
2018-05-27 16:23:10.142,203.07,0.314677880798,0
2018-05-27 16:23:10.505,204.74,0.655438665295,0
2018-05-27 16:23:11.207,205.32,0.395631901061,0
2018-05-27 16:23:11.300,205.19,0.914547589741,0
2018-05-27 16:23:11.394,205.68,0.458851852587,0
2018-05-27 16:23:11.487,205.99,0.264880166498,0
2018-05-27 16:23:11.580,205.5,0.246627507694,0
2018-05-27 16:23:11.650,205.81,0.561368134163,0
2018-05-27 16:23:11.757,205.95,0.262741608523,0
2018-05-27 16:23:11.850,206.73,0.584585990224,0
2018-05-27 16:23:12.012,206.44,0.897822883602,0
2018-05-27 16:23:12.105,206.48,0.39940050514,0
2018-05-27 16:23:12.198,206.79,0.219320759157,0
2018-05-27 16:23:12.291,206.82,0.997537606495,0
2018-05-27 16:23:12.384,206.97,0.509526293676,0
2018-05-27 16:23:12.478,206.88,0.0909094121738,0
2018-05-27 16:23:12.562,207.53,0.0471163754247,0
2018-05-27 16:23:12.654,207.43,0.109649130351,0
2018-05-27 16:23:12.747,207.94,0.627446041703,0
2018-05-27 16:23:12.841,207.8,0.792079364363,0
2018-05-27 16:23:13.002,208.21,0.4221599668,0
2018-05-27 16:23:13.096,207.85,0.063527706152,0
2018-05-27 16:23:13.272,208.3,0.381619286507,0
2018-05-27 16:23:13.450,208.61,0.99612138024,0
2018-05-27 16:23:13.626,209.06,0.529114345099,0
2018-05-27 16:23:13.813,209.24,0.971078377614,0
2018-05-27 16:23:13.906,210.47,0.860779702234,0
2018-05-27 16:23:14.068,210.2,0.0114810219428,0
2018-05-27 16:23:14.161,210.61,0.72072181936,0
2018-05-27 16:23:14.254,210.83,0.681710369027,0
2018-05-27 16:23:14.431,211.46,0.536970330409,0
2018-05-27 16:23:14.524,211.32,0.266825189953,0
2018-05-27 16:23:14.701,211.62,0.64096179858,0
2018-05-27 16:23:14.794,212.01,0.111552173596,0
2018-05-27 16:23:14.887,212.26,0.434765250669,0
2018-05-27 16:23:15.142,212.89,0.453723706329,0
2018-05-27 16:23:15.682,212.85,0.953815927521,0
2018-05-27 16:23:15.868,213.35,0.875852940378,0
2018-05-27 16:23:16.030,213.33,0.263389050751,0
2018-05-27 16:23:16.123,213.92,0.50058611305,0
2018-05-27 16:23:16.217,213.74,0.17865188053,0
2018-05-27 16:23:16.300,213.99,0.912627839345,0
2018-05-27 16:23:16.393,214.32,0.870518569837,0
2018-05-27 16:23:16.570,214.4,0.298444791449,0
2018-05-27 16:23:16.664,213.79,0.638949494866,0
2018-05-27 16:23:16.757,214.01,0.608970211438,0
2018-05-27 16:23:16.850,214.43,0.15283926855,0
2018-05-27 16:23:17.012,214.13,0.762510800075,0
2018-05-27 16:23:17.095,214.78,0.53937903012,0
2018-05-27 16:23:17.184,214.28,0.778626478631,0
2018-05-27 16:23:17.273,214.66,0.530353672195,0
2018-05-27 16:23:17.356,215.07,0.000571896127944,0
2018-05-27 16:23:17.543,214.75,0.324156057005,0
2018-05-27 16:23:17.719,214.68,0.0194767423858,0
2018-05-27 16:23:17.906,214.63,0.929098616265,0
2018-05-27 16:23:18.058,214.16,0.878721877823,0
2018-05-27 16:23:18.151,214.77,0.831665529361,0
2018-05-27 16:23:18.235,214.45,0.307514125403,0
2018-05-27 16:23:18.328,214.36,0.0579251664942,0
2018-05-27 16:23:18.366,214.9,0.878009599204,0
2018-05-27 16:23:18.598,215.04,0.946949445298,0
2018-05-27 16:23:18.692,214.7,0.0856534520679,0
2018-05-27 16:23:18.868,215.05,0.485990463317,0
2018-05-27 16:23:19.030,214.41,0.0692125184684,0
2018-05-27 16:23:19.120,214.54,0.760602165257,0
2018-05-27 16:23:19.207,214.62,0.765834429307,0
2018-05-27 16:23:19.393,214.97,0.1283914645,0
2018-05-27 16:23:19.487,214.46,0.475282378099,0
2018-05-27 16:23:19.571,214.29,0.549803593495,0
2018-05-27 16:23:19.664,215.06,0.26505662894,0
2018-05-27 16:23:19.757,214.5,0.872433041085,0
2018-05-27 16:23:19.850,214.71,0.423137940201,0
2018-05-27 16:23:20.012,214.98,0.211798205442,0
2018-05-27 16:23:20.105,214.87,0.539296088779,0
2018-05-27 16:23:20.198,215.41,0.72993106909,0
2018-05-27 16:23:20.291,215.04,0.20115106339,0
2018-05-27 16:23:20.478,216.02,0.311716291301,0
2018-05-27 16:23:20.562,216.07,0.995149356661,0
2018-05-27 16:23:20.747,216.61,0.649878057639,0
2018-05-27 16:23:20.840,216.34,0.438100083915,0
2018-05-27 16:23:21.002,216.81,0.517575841036,0
2018-05-27 16:23:21.184,217.72,0.121004195868,0
2018-05-27 16:23:21.273,217.4,0.224697337032,0
2018-05-27 16:23:21.356,217.4,0.338085562147,0
2018-05-27 16:23:21.450,217.92,0.588308718457,0
2018-05-27 16:23:21.533,217.58,0.230114732597,0
2018-05-27 16:23:21.719,217.7,0.220217384452,0
2018-05-27 16:23:21.813,217.63,0.070993086009,0
2018-05-27 16:23:21.906,218.23,0.63110295727,0
2018-05-27 16:23:22.152,218.51,0.228941783811,0
2018-05-27 16:23:22.263,218.07,0.905420013006,0
2018-05-27 16:23:22.356,218.39,0.859635400254,0
2018-05-27 16:23:22.449,218.43,0.0708573498887,0
2018-05-27 16:23:22.626,218.75,0.238004634369,0
2018-05-27 16:23:22.805,218.93,0.668977778296,0
2018-05-27 16:23:22.887,218.38,0.21423680737,0
2018-05-27 16:23:23.049,218.92,0.132311848725,0
2018-05-27 16:23:23.142,219.37,0.935514240581,0
2018-05-27 16:23:23.328,219.05,0.571043093325,0
2018-05-27 16:23:23.421,219.43,0.472671026312,0
2018-05-27 16:23:23.598,219.37,0.784619424291,0
2018-05-27 16:23:23.682,219.55,0.807496997767,0
2018-05-27 16:23:24.030,219.53,0.190409914362,0
2018-05-27 16:23:24.673,220.46,0.0969308142288,0
2018-05-27 16:23:24.766,220.74,0.431051182406,0
2018-05-27 16:23:25.114,220.79,0.42357862302,0
2018-05-27 16:23:25.300,220.7,0.467024668037,0
2018-05-27 16:23:25.393,220.89,0.72907584946,0
2018-05-27 16:23:25.757,221.21,0.673364547293,0
2018-05-27 16:23:25.850,221.47,0.984165211366,0
2018-05-27 16:23:26.012,221.79,0.098417871152,0
2018-05-27 16:23:26.105,221.87,0.402621282102,0
2018-05-27 16:23:26.198,221.79,0.339302605395,0
2018-05-27 16:23:26.291,221.91,0.861672536353,0
2018-05-27 16:23:26.384,221.9,0.24865633392,0
2018-05-27 16:23:26.478,221.96,0.190208908441,0
2018-05-27 16:23:26.747,221.87,0.448613547833,0
2018-05-27 16:23:26.841,222.5,0.421881639834,0
2018-05-27 16:23:27.002,223.06,0.278545144667,0
2018-05-27 16:23:27.095,223.39,0.249806447882,0
2018-05-27 16:23:27.272,222.63,0.923265599276,0
2018-05-27 16:23:27.533,223.45,0.443130745053,0
2018-05-27 16:23:27.626,223.66,0.861349104762,0
2018-05-27 16:23:27.906,223.14,0.55032531245,0
2018-05-27 16:23:28.068,222.96,0.0505883295249,0
2018-05-27 16:23:28.254,224.03,0.999282468413,0
2018-05-27 16:23:28.347,223.91,0.83602758508,0
2018-05-27 16:23:28.719,224.46,0.968996257285,0
2018-05-27 16:23:29.068,223.65,0.926366983008,0
2018-05-27 16:23:29.254,223.9,0.848695734414,0
2018-05-27 16:23:29.347,223.95,0.166311110604,0
2018-05-27 16:23:29.422,224.66,0.485641125451,0
2018-05-27 16:23:29.608,224.24,0.213747299199,0
2018-05-27 16:23:29.701,223.82,0.401040292549,0
2018-05-27 16:23:29.878,223.74,0.0586353999722,0
2018-05-27 16:23:30.040,223.91,0.378973118977,0
2018-05-27 16:23:30.133,223.97,0.98530884378,0
2018-05-27 16:23:30.394,223.74,0.265203058172,0
2018-05-27 16:23:30.496,224.06,0.784070601949,0
2018-05-27 16:23:30.589,223.88,0.455008367339,0
2018-05-27 16:23:30.682,223.73,0.42300748599,0
2018-05-27 16:23:30.775,223.47,0.95731764086,0
2018-05-27 16:23:30.869,223.32,0.995422689493,0
2018-05-27 16:23:31.030,223.43,0.555768323406,0
2018-05-27 16:23:31.217,223.15,0.718408275296,0
2018-05-27 16:23:31.496,223.48,0.154796825274,0
2018-05-27 16:23:31.590,223.23,0.296707825495,0
2018-05-27 16:23:31.682,222.62,0.968709364969,0
2018-05-27 16:23:31.775,222.33,0.579180290816,0
2018-05-27 16:23:31.869,222.18,0.542195201374,0
2018-05-27 16:23:32.030,222.35,0.747975560379,0
2018-05-27 16:23:32.124,222.27,0.0571652729075,0
2018-05-27 16:23:32.217,221.88,0.584177594459,0
2018-05-27 16:23:32.310,221.62,0.50285038292,0
2018-05-27 16:23:32.496,221.88,0.852719892048,0
2018-05-27 16:23:32.589,221.36,0.157432727939,0
2018-05-27 16:23:32.673,221.68,0.960778903274,0
2018-05-27 16:23:32.766,221.44,0.0801114652406,0
2018-05-27 16:23:32.859,221.63,0.185824960981,0
2018-05-27 16:23:33.114,220.89,0.59503510645,0
2018-05-27 16:23:33.207,220.81,0.675212553604,0
2018-05-27 16:23:33.291,221.33,0.235203895001,0
2018-05-27 16:23:33.384,220.45,0.119886613947,0
2018-05-27 16:23:33.478,220.26,0.890287314129,0
2018-05-27 16:23:33.571,220.52,0.246215347789,0
2018-05-27 16:23:33.654,220.54,0.594519153533,0
2018-05-27 16:23:33.748,220.1,0.619381510332,0
2018-05-27 16:23:33.841,220.14,0.419224915336,0
2018-05-27 16:23:34.002,220.17,0.583672289291,0
2018-05-27 16:23:34.096,220.13,0.522782715532,0
2018-05-27 16:23:34.184,220.21,0.934706257736,0
2018-05-27 16:23:34.273,219.77,0.204259199424,0
2018-05-27 16:23:34.813,220.87,0.716191800789,0
2018-05-27 16:23:34.906,220.9,0.238685952616,0
2018-05-27 16:23:35.058,221.06,0.395785846791,0
2018-05-27 16:23:35.235,221.99,0.67169022296,0
2018-05-27 16:23:35.328,221.4,0.299997079799,0
2018-05-27 16:23:35.422,221.44,0.316177196272,0
2018-05-27 16:23:35.515,221.35,0.751864492414,0
2018-05-27 16:23:35.599,221.44,0.0725431144932,0
2018-05-27 16:23:35.776,221.37,0.458285522619,0
2018-05-27 16:23:36.030,221.44,0.998454440854,0
2018-05-27 16:23:36.217,221.81,0.996096447855,0
2018-05-27 16:23:36.310,221.2,0.0732607210996,0
2018-05-27 16:23:36.496,221.72,0.213154312267,0
2018-05-27 16:23:36.589,221.76,0.26520041475,0
2018-05-27 16:23:36.683,221.2,0.933259377994,0
2018-05-27 16:23:36.766,221.56,0.880864173686,0
2018-05-27 16:23:36.859,221.26,0.879270242485,0
2018-05-27 16:23:37.021,221.67,0.369527088739,0
2018-05-27 16:23:37.114,221.44,0.157746832357,0
2018-05-27 16:23:37.207,221.54,0.83374495464,0
2018-05-27 16:23:37.301,221.75,0.703539925087,0
2018-05-27 16:23:37.850,221.2,0.611677765726,0
2018-05-27 16:23:38.012,220.97,0.987233063632,0
2018-05-27 16:23:38.105,221.19,0.653976317711,0
2018-05-27 16:23:38.198,221.27,0.00782310715216,0
2018-05-27 16:23:38.291,220.91,0.817104135115,0
2018-05-27 16:23:38.384,220.29,0.2993787522,0
2018-05-27 16:23:38.478,220.16,0.663388714966,0
2018-05-27 16:23:38.562,220.58,0.938930003927,0
2018-05-27 16:23:38.655,220.67,0.134291114393,0
2018-05-27 16:23:38.748,220.2,0.115428670419,0
2018-05-27 16:23:38.841,220.18,0.107035977709,0
2018-05-27 16:23:39.096,220.09,0.553223640885,0
2018-05-27 16:23:39.186,220.08,0.272348212315,0
2018-05-27 16:23:39.273,219.98,0.60482982703,0
2018-05-27 16:23:39.366,219.84,0.717612187139,0
2018-05-27 16:23:39.450,219.58,0.203597312327,0
2018-05-27 16:23:39.543,219.35,0.634237958885,0
2018-05-27 16:23:39.627,219.91,0.26398390163,0
2018-05-27 16:23:39.720,219.91,0.488531852149,0
2018-05-27 16:23:39.804,219.02,0.905336491079,0
2018-05-27 16:23:39.897,219.12,0.846103713295,0
2018-05-27 16:23:40.059,219.57,0.0922984677127,0
2018-05-27 16:23:40.152,219.12,0.423575772564,0
2018-05-27 16:23:40.245,219.07,0.276680223972,0
2018-05-27 16:23:40.329,219.38,0.00354568908778,0
2018-05-27 16:23:40.422,219.17,0.77111922302,0
2018-05-27 16:23:40.507,219.03,0.637113377301,0
2018-05-27 16:23:40.599,218.93,0.261955262434,0
2018-05-27 16:23:40.692,218.97,0.741230908348,0
2018-05-27 16:23:40.785,219.71,0.551680421126,0
2018-05-27 16:23:40.878,219.18,0.427686918981,0
2018-05-27 16:23:41.040,219.72,0.00966969960834,0
2018-05-27 16:23:41.133,219.97,0.0752438600738,0
2018-05-27 16:23:41.226,219.78,0.8831063933,0
2018-05-27 16:23:41.319,220.36,0.90392857156,0
2018-05-27 16:23:41.412,220.3,0.545590289206,0
2018-05-27 16:23:41.589,220.52,0.834595019886,0
