timestamp,value,anomaly_score,label
2018-05-27 16:23:00.617,144.14,0.639426798458,0
2018-05-27 16:23:00.711,144.82,0.0250107552227,0
2018-05-27 16:23:00.897,146.59,0.275029318369,0
2018-05-27 16:23:01.059,148.03,0.223210738149,0
2018-05-27 16:23:01.152,150.17,0.736471214164,0
2018-05-27 16:23:01.245,149.78,0.676699487423,0
2018-05-27 16:23:01.338,152.1,0.892179567705,0
2018-05-27 16:23:01.431,152.84,0.0869388326294,0
2018-05-27 16:23:01.618,154.64,0.421921819685,0
2018-05-27 16:23:01.795,158.46,0.0297972194381,0
2018-05-27 16:23:02.049,159.62,0.218637974804,0
2018-05-27 16:23:02.236,158.68,0.505355288103,0
2018-05-27 16:23:02.329,162.26,0.0265359696839,0
2018-05-27 16:23:02.413,161.97,0.198837650687,0
2018-05-27 16:23:02.506,162.49,0.64988443778,0
2018-05-27 16:23:02.590,162.0,0.544941480603,0
2018-05-27 16:23:02.683,164.1,0.220440622041,0
2018-05-27 16:23:02.776,163.96,0.589265683876,0
2018-05-27 16:23:02.869,163.66,0.809430456678,0
2018-05-27 16:23:03.124,164.8,0.00649875967806,0
2018-05-27 16:23:03.217,167.95,0.805819251833,0
2018-05-27 16:23:03.310,167.21,0.698139394988,0
2018-05-27 16:23:03.403,166.89,0.340250516518,0
2018-05-27 16:23:03.497,169.06,0.155479499812,0
2018-05-27 16:23:03.674,171.04,0.957213072207,0
2018-05-27 16:23:03.767,171.81,0.336594545113,0
2018-05-27 16:23:03.860,171.61,0.0927458433801,0
2018-05-27 16:23:04.022,171.62,0.0967163768335,0
2018-05-27 16:23:04.115,174.2,0.847494366347,0
2018-05-27 16:23:04.394,175.66,0.603726031367,0
2018-05-27 16:23:04.478,176.07,0.807128273274,0
2018-05-27 16:23:04.664,179.2,0.729731786694,0
2018-05-27 16:23:04.757,178.55,0.536228091455,0
2018-05-27 16:23:04.850,179.13,0.973115763979,0
2018-05-27 16:23:05.012,179.19,0.378534377208,0
2018-05-27 16:23:05.199,180.1,0.552040631273,0
2018-05-27 16:23:05.292,183.08,0.829404664253,0
2018-05-27 16:23:05.376,183.14,0.618519752364,0
2018-05-27 16:23:05.469,184.81,0.861706900311,0
2018-05-27 16:23:05.562,184.39,0.577352145257,0
2018-05-27 16:23:05.748,185.78,0.704571836215,0
2018-05-27 16:23:05.841,187.62,0.0458243836557,0
2018-05-27 16:23:06.003,187.55,0.227898275652,0
2018-05-27 16:23:06.096,188.08,0.289387963602,0
2018-05-27 16:23:06.189,190.73,0.0797919769236,0
2018-05-27 16:23:06.282,190.19,0.232790886361,0
2018-05-27 16:23:06.367,191.88,0.10100142941,0
2018-05-27 16:23:06.459,191.59,0.27797360311,0
2018-05-27 16:23:06.547,192.55,0.635684444264,0
2018-05-27 16:23:06.720,194.08,0.36483217897,0
2018-05-27 16:23:06.804,193.45,0.370180967117,0
2018-05-27 16:23:06.897,193.96,0.209507030771,0
2018-05-27 16:23:07.143,196.75,0.266977822049,0
2018-05-27 16:23:07.236,196.88,0.936654587712,0
2018-05-27 16:23:07.422,197.74,0.648035385247,0
2018-05-27 16:23:07.506,197.96,0.609131005667,0
2018-05-27 16:23:07.599,199.83,0.171138648198,0
2018-05-27 16:23:07.692,201.22,0.72912679795,0
2018-05-27 16:23:07.878,202.26,0.163402493762,0
