timestamp,value,anomaly_score,label
2018-05-27 16:23:00.648,147.68,0.639426798458,0
2018-05-27 16:23:00.741,149.06,0.0250107552227,0
2018-05-27 16:23:00.829,149.87,0.275029318369,0
2018-05-27 16:23:00.918,150.05,0.223210738149,0
2018-05-27 16:23:01.071,150.93,0.736471214164,0
2018-05-27 16:23:01.164,152.51,0.676699487423,0
2018-05-27 16:23:01.247,153.22,0.892179567705,0
2018-05-27 16:23:01.341,154.24,0.0869388326294,0
2018-05-27 16:23:01.434,155.21,0.421921819685,0
2018-05-27 16:23:01.527,156.04,0.0297972194381,0
2018-05-27 16:23:01.620,156.7,0.218637974804,0
2018-05-27 16:23:01.713,157.1,0.505355288103,0
2018-05-27 16:23:01.806,158.81,0.0265359696839,0
2018-05-27 16:23:01.899,159.58,0.198837650687,0
2018-05-27 16:23:02.061,160.47,0.64988443778,0
2018-05-27 16:23:02.154,161.46,0.544941480603,0
2018-05-27 16:23:02.238,161.55,0.220440622041,0
2018-05-27 16:23:02.331,163.75,0.589265683876,0
2018-05-27 16:23:02.517,165.16,0.809430456678,0
2018-05-27 16:23:02.611,165.19,0.00649875967806,0
2018-05-27 16:23:02.704,166.25,0.805819251833,0
2018-05-27 16:23:02.797,167.38,0.698139394988,0
2018-05-27 16:23:02.890,168.24,0.340250516518,0
2018-05-27 16:23:03.052,169.16,0.155479499812,0
2018-05-27 16:23:03.145,169.67,0.957213072207,0
2018-05-27 16:23:03.229,170.68,0.336594545113,0
2018-05-27 16:23:03.322,171.13,0.0927458433801,0
2018-05-27 16:23:03.406,172.53,0.0967163768335,0
2018-05-27 16:23:03.499,173.19,0.847494366347,0
2018-05-27 16:23:03.592,173.32,0.603726031367,0
2018-05-27 16:23:03.778,175.82,0.807128273274,0
2018-05-27 16:23:04.034,176.87,0.729731786694,0
2018-05-27 16:23:04.117,178.36,0.536228091455,0
2018-05-27 16:23:04.210,179.34,0.973115763979,0
2018-05-27 16:23:04.387,180.47,0.378534377208,0
2018-05-27 16:23:04.480,181.68,0.552040631273,0
2018-05-27 16:23:04.573,182.04,0.829404664253,0
2018-05-27 16:23:04.667,183.52,0.618519752364,0
2018-05-27 16:23:04.753,183.67,0.861706900311,0
2018-05-27 16:23:04.844,184.34,0.577352145257,0
2018-05-27 16:23:05.005,185.1,0.704571836215,0
2018-05-27 16:23:05.098,186.16,0.0458243836557,0
2018-05-27 16:23:05.192,187.16,0.227898275652,0
2018-05-27 16:23:05.387,189.17,0.289387963602,0
2018-05-27 16:23:05.480,189.96,0.0797919769236,0
2018-05-27 16:23:05.574,190.6,0.232790886361,0
2018-05-27 16:23:05.750,192.01,0.10100142941,0
2018-05-27 16:23:06.098,193.61,0.27797360311,0
2018-05-27 16:23:06.192,194.21,0.635684444264,0
2018-05-27 16:23:06.285,194.32,0.36483217897,0
2018-05-27 16:23:06.378,194.82,0.370180967117,0
2018-05-27 16:23:06.471,194.68,0.209507030771,0
2018-05-27 16:23:06.658,196.7,0.266977822049,0
2018-05-27 16:23:06.741,196.83,0.936654587712,0
2018-05-27 16:23:06.829,197.01,0.648035385247,0
2018-05-27 16:23:06.918,198.12,0.609131005667,0
2018-05-27 16:23:07.164,198.85,0.171138648198,0
2018-05-27 16:23:07.248,199.56,0.72912679795,0
2018-05-27 16:23:07.341,199.81,0.163402493762,0
2018-05-27 16:23:07.434,199.37,0.379455441758,0
2018-05-27 16:23:07.527,200.46,0.989523350637,0
2018-05-27 16:23:07.713,200.73,0.639999759854,0
2018-05-27 16:23:07.806,201.71,0.556949743775,0
2018-05-27 16:23:07.899,202.4,0.68461425099,0
2018-05-27 16:23:08.061,202.31,0.84285192019,0
2018-05-27 16:23:08.154,203.06,0.775999911546,0
2018-05-27 16:23:08.238,203.78,0.229048071964,0
2018-05-27 16:23:08.331,204.62,0.032100243904,0
2018-05-27 16:23:08.518,205.61,0.315453048059,0
2018-05-27 16:23:08.704,206.92,0.267740875976,0
2018-05-27 16:23:08.797,206.9,0.210982843586,0
2018-05-27 16:23:09.052,206.49,0.942909714335,0
