timestamp,value
2018-05-27 16:23:10.834,198.670
2018-05-27 16:23:11.079,198.140
2018-05-27 16:23:11.172,197.800
2018-05-27 16:23:11.359,197.070
2018-05-27 16:23:11.452,197.770
2018-05-27 16:23:11.536,197.940
2018-05-27 16:23:11.629,198.770
2018-05-27 16:23:11.722,198.710
2018-05-27 16:23:11.815,198.330
2018-05-27 16:23:11.908,198.940
2018-05-27 16:23:12.154,199.880
2018-05-27 16:23:12.247,199.790
2018-05-27 16:23:12.340,200.230
2018-05-27 16:23:12.427,199.600
2018-05-27 16:23:12.517,200.400
2018-05-27 16:23:12.610,200.960
2018-05-27 16:23:12.703,200.710
2018-05-27 16:23:12.796,201.220
2018-05-27 16:23:13.042,202.120
2018-05-27 16:23:13.135,201.150
2018-05-27 16:23:13.228,201.880
2018-05-27 16:23:13.415,203.100
2018-05-27 16:23:13.596,202.980
2018-05-27 16:23:13.675,202.930
2018-05-27 16:23:13.768,204.010
2018-05-27 16:23:13.862,203.650
2018-05-27 16:23:14.014,204.480
2018-05-27 16:23:14.101,204.380
2018-05-27 16:23:14.284,204.550
2018-05-27 16:23:14.554,204.850
2018-05-27 16:23:14.731,198.580
2018-05-27 16:23:14.824,193.920
2018-05-27 16:23:14.917,190.010
2018-05-27 16:23:15.070,184.950
2018-05-27 16:23:15.164,183.820
2018-05-27 16:23:15.247,184.260
2018-05-27 16:23:15.340,184.070
2018-05-27 16:23:15.433,184.780
2018-05-27 16:23:15.526,185.240
2018-05-27 16:23:15.619,185.570
2018-05-27 16:23:15.713,185.800
2018-05-27 16:23:16.051,186.960
2018-05-27 16:23:16.136,187.160
2018-05-27 16:23:16.228,187.420
2018-05-27 16:23:16.321,188.240
2018-05-27 16:23:16.414,189.130
2018-05-27 16:23:16.508,189.440
2018-05-27 16:23:16.689,190.460
2018-05-27 16:23:16.769,191.070
2018-05-27 16:23:16.862,191.260
2018-05-27 16:23:17.116,191.930
2018-05-27 16:23:17.210,192.390
2018-05-27 16:23:17.303,192.820
2018-05-27 16:23:17.377,192.580
2018-05-27 16:23:17.582,190.520
2018-05-27 16:23:17.675,189.440
2018-05-27 16:23:17.861,188.780
2018-05-27 16:23:18.014,188.310
2018-05-27 16:23:18.107,188.320
2018-05-27 16:23:18.200,188.410
2018-05-27 16:23:18.293,188.580
2018-05-27 16:23:18.377,189.800
2018-05-27 16:23:18.470,190.660
2018-05-27 16:23:18.750,191.800
2018-05-27 16:23:18.843,191.670
2018-05-27 16:23:19.005,192.350
2018-05-27 16:23:19.098,193.080
2018-05-27 16:23:19.191,193.430
2018-05-27 16:23:19.284,193.150
2018-05-27 16:23:19.368,193.830
2018-05-27 16:23:19.461,193.830
2018-05-27 16:23:19.545,194.790
2018-05-27 16:23:19.638,194.780
2018-05-27 16:23:19.731,194.950
2018-05-27 16:23:19.824,195.690
2018-05-27 16:23:19.917,195.930
2018-05-27 16:23:20.070,195.920
2018-05-27 16:23:20.163,196.440
2018-05-27 16:23:20.256,197.250
2018-05-27 16:23:20.349,196.870
2018-05-27 16:23:20.442,197.540
2018-05-27 16:23:20.536,198.080
2018-05-27 16:23:20.722,198.710
2018-05-27 16:23:20.815,198.690
2018-05-27 16:23:20.908,199.170
2018-05-27 16:23:21.061,199.690
2018-05-27 16:23:21.144,200.290
2018-05-27 16:23:21.237,200.870
2018-05-27 16:23:21.424,201.240
2018-05-27 16:23:21.517,201.890
2018-05-27 16:23:21.610,201.660
2018-05-27 16:23:21.703,202.250
2018-05-27 16:23:21.880,203.020
2018-05-27 16:23:22.037,204.210
2018-05-27 16:23:22.126,203.830
2018-05-27 16:23:22.210,204.210
2018-05-27 16:23:22.303,205.010
2018-05-27 16:23:22.396,204.810
2018-05-27 16:23:22.489,206.270
2018-05-27 16:23:22.769,207.380
2018-05-27 16:23:22.852,207.840
2018-05-27 16:23:23.116,208.700
2018-05-27 16:23:23.210,209.070
2018-05-27 16:23:23.303,209.880
2018-05-27 16:23:23.396,210.120
2018-05-27 16:23:23.489,210.920
2018-05-27 16:23:23.675,212.300
2018-05-27 16:23:23.768,211.940
2018-05-27 16:23:23.854,212.860
2018-05-27 16:23:24.200,214.000
2018-05-27 16:23:24.293,214.520
2018-05-27 16:23:24.480,214.750
2018-05-27 16:23:24.666,215.750
2018-05-27 16:23:24.759,216.030
2018-05-27 16:23:25.005,216.800
2018-05-27 16:23:25.098,217.340
2018-05-27 16:23:25.191,217.770
2018-05-27 16:23:25.377,218.470
2018-05-27 16:23:25.470,219.280
2018-05-27 16:23:25.563,219.230
2018-05-27 16:23:25.638,219.490
2018-05-27 16:23:25.741,219.570
2018-05-27 16:23:25.917,220.780
2018-05-27 16:23:26.172,222.010
2018-05-27 16:23:26.265,221.800
2018-05-27 16:23:26.359,221.850
2018-05-27 16:23:26.452,222.630
2018-05-27 16:23:26.545,222.940
2018-05-27 16:23:26.638,223.940
2018-05-27 16:23:26.731,224.460
2018-05-27 16:23:26.825,224.820
2018-05-27 16:23:26.917,224.590
2018-05-27 16:23:27.070,225.420
2018-05-27 16:23:27.163,225.240
2018-05-27 16:23:27.256,225.980
2018-05-27 16:23:27.350,225.720
2018-05-27 16:23:27.443,226.210
2018-05-27 16:23:27.619,226.540
2018-05-27 16:23:27.713,226.660
2018-05-27 16:23:27.806,227.130
2018-05-27 16:23:27.899,227.440
2018-05-27 16:23:28.061,228.080
2018-05-27 16:23:28.154,228.100
2018-05-27 16:23:28.340,228.900
2018-05-27 16:23:28.619,230.490
2018-05-27 16:23:28.806,231.100
2018-05-27 16:23:28.889,231.340
2018-05-27 16:23:29.051,231.710
2018-05-27 16:23:29.144,232.180
2018-05-27 16:23:29.238,232.460
2018-05-27 16:23:29.331,232.550
2018-05-27 16:23:29.424,232.770
2018-05-27 16:23:29.517,232.520
2018-05-27 16:23:29.703,233.670
2018-05-27 16:23:29.796,234.050
2018-05-27 16:23:30.042,234.180
2018-05-27 16:23:30.228,234.600
2018-05-27 16:23:30.321,235.310
2018-05-27 16:23:30.414,235.130
2018-05-27 16:23:30.508,236.310
2018-05-27 16:23:30.689,235.970
2018-05-27 16:23:30.778,236.470
2018-05-27 16:23:30.862,236.050
2018-05-27 16:23:31.117,235.640
2018-05-27 16:23:31.200,235.590
2018-05-27 16:23:31.293,235.860
2018-05-27 16:23:31.387,234.780
2018-05-27 16:23:31.567,235.470
2018-05-27 16:23:31.657,236.030
2018-05-27 16:23:31.750,234.440
2018-05-27 16:23:32.005,231.830
2018-05-27 16:23:32.088,229.100
2018-05-27 16:23:32.275,224.850
2018-05-27 16:23:32.359,224.350
2018-05-27 16:23:32.452,223.060
2018-05-27 16:23:32.545,221.000
2018-05-27 16:23:32.638,220.530
2018-05-27 16:23:32.731,219.080
2018-05-27 16:23:32.824,218.080
2018-05-27 16:23:32.917,216.910
2018-05-27 16:23:33.070,214.750
2018-05-27 16:23:33.163,214.640
2018-05-27 16:23:33.256,212.780
2018-05-27 16:23:33.350,211.670
2018-05-27 16:23:33.434,211.410
2018-05-27 16:23:33.526,211.170
2018-05-27 16:23:33.619,210.020
2018-05-27 16:23:33.899,211.070
2018-05-27 16:23:34.051,211.230
2018-05-27 16:23:34.321,210.090
2018-05-27 16:23:34.414,210.430
2018-05-27 16:23:34.508,210.020
2018-05-27 16:23:34.601,211.200
2018-05-27 16:23:34.852,210.630
2018-05-27 16:23:35.014,211.900
2018-05-27 16:23:35.107,210.890
2018-05-27 16:23:35.200,212.150
2018-05-27 16:23:35.293,211.290
2018-05-27 16:23:35.386,212.380
2018-05-27 16:23:35.480,211.650
2018-05-27 16:23:35.573,212.090
2018-05-27 16:23:35.760,212.930
2018-05-27 16:23:35.852,213.050
2018-05-27 16:23:36.005,213.200
2018-05-27 16:23:36.098,213.650
2018-05-27 16:23:36.191,213.250
2018-05-27 16:23:36.377,214.080
2018-05-27 16:23:36.657,214.520
2018-05-27 16:23:36.750,215.250
2018-05-27 16:23:36.834,215.110
2018-05-27 16:23:36.927,215.940
2018-05-27 16:23:37.172,216.580
2018-05-27 16:23:37.265,216.680
2018-05-27 16:23:37.359,216.670
2018-05-27 16:23:37.452,218.270
2018-05-27 16:23:37.545,218.250
2018-05-27 16:23:37.631,218.010
2018-05-27 16:23:37.722,218.680
2018-05-27 16:23:37.815,218.240
2018-05-27 16:23:37.899,218.690
2018-05-27 16:23:38.061,219.290
2018-05-27 16:23:38.154,219.630
2018-05-27 16:23:38.247,220.330
2018-05-27 16:23:38.340,219.800
2018-05-27 16:23:38.433,220.150
2018-05-27 16:23:38.527,220.620
2018-05-27 16:23:38.703,221.610
2018-05-27 16:23:38.796,221.080
2018-05-27 16:23:38.880,221.180
2018-05-27 16:23:39.042,222.130
2018-05-27 16:23:39.135,221.770
2018-05-27 16:23:39.228,221.360
2018-05-27 16:23:39.321,221.240
2018-05-27 16:23:39.414,222.660
2018-05-27 16:23:39.502,222.410
2018-05-27 16:23:39.591,221.640
2018-05-27 16:23:39.675,221.730
2018-05-27 16:23:39.861,222.510
2018-05-27 16:23:40.014,222.700
2018-05-27 16:23:40.107,222.280
2018-05-27 16:23:40.200,222.280
2018-05-27 16:23:40.284,221.770
2018-05-27 16:23:40.377,221.570
2018-05-27 16:23:40.470,222.580
2018-05-27 16:23:40.563,222.180
2018-05-27 16:23:40.657,221.880
2018-05-27 16:23:40.750,221.400
2018-05-27 16:23:40.843,222.250
2018-05-27 16:23:41.005,221.620
2018-05-27 16:23:41.191,219.380
2018-05-27 16:23:41.275,218.030
2018-05-27 16:23:41.368,218.420
2018-05-27 16:23:41.452,218.360
2018-05-27 16:23:41.545,218.030
2018-05-27 16:23:41.638,218.230
2018-05-27 16:23:41.731,216.680
2018-05-27 16:23:41.825,216.290
2018-05-27 16:23:41.908,216.120
2018-05-27 16:23:42.070,215.790
2018-05-27 16:23:42.172,216.680
2018-05-27 16:23:42.265,216.630
2018-05-27 16:23:42.359,216.510
2018-05-27 16:23:42.452,216.650
2018-05-27 16:23:42.545,217.200
2018-05-27 16:23:42.638,217.010
2018-05-27 16:23:42.731,216.840
2018-05-27 16:23:42.824,217.160
2018-05-27 16:23:42.917,217.520
2018-05-27 16:23:43.061,217.690
2018-05-27 16:23:43.247,218.380
2018-05-27 16:23:43.340,218.570
2018-05-27 16:23:43.433,218.670
2018-05-27 16:23:43.619,220.070
2018-05-27 16:23:43.712,219.440
2018-05-27 16:23:43.806,220.600
2018-05-27 16:23:43.892,220.420
2018-05-27 16:23:44.051,220.700
2018-05-27 16:23:44.144,220.880
2018-05-27 16:23:44.237,221.460
2018-05-27 16:23:44.331,221.570
2018-05-27 16:23:44.610,222.000
2018-05-27 16:23:44.703,222.750
2018-05-27 16:23:44.882,223.600
2018-05-27 16:23:45.042,224.020
2018-05-27 16:23:45.135,224.110
2018-05-27 16:23:45.228,223.980
2018-05-27 16:23:45.414,224.350
2018-05-27 16:23:45.508,225.120
2018-05-27 16:23:45.601,225.180
2018-05-27 16:23:45.689,224.970
2018-05-27 16:23:45.779,224.910
2018-05-27 16:23:45.861,225.900
2018-05-27 16:23:46.023,225.650
2018-05-27 16:23:46.116,225.880
2018-05-27 16:23:46.210,226.270
2018-05-27 16:23:46.303,226.020
2018-05-27 16:23:46.396,226.710
2018-05-27 16:23:46.489,227.540
2018-05-27 16:23:46.582,227.360
2018-05-27 16:23:46.769,227.280
2018-05-27 16:23:46.852,228.040
2018-05-27 16:23:47.014,227.970
2018-05-27 16:23:47.107,228.670
2018-05-27 16:23:47.200,228.320
2018-05-27 16:23:47.293,229.040
2018-05-27 16:23:47.387,229.340
2018-05-27 16:23:47.480,229.120
2018-05-27 16:23:47.573,228.900
2018-05-27 16:23:47.666,229.820
2018-05-27 16:23:47.759,229.960
2018-05-27 16:23:47.843,229.970
2018-05-27 16:23:48.005,230.230
2018-05-27 16:23:48.191,230.760
2018-05-27 16:23:48.377,230.500
2018-05-27 16:23:48.563,230.940
2018-05-27 16:23:48.750,231.100
2018-05-27 16:23:48.927,230.930
2018-05-27 16:23:49.089,231.130
2018-05-27 16:23:49.182,231.080
2018-05-27 16:23:49.275,231.380
2018-05-27 16:23:49.368,231.320
2018-05-27 16:23:49.461,231.620
2018-05-27 16:23:49.545,232.080
2018-05-27 16:23:49.638,232.250
2018-05-27 16:23:49.731,233.140
2018-05-27 16:23:49.824,233.070
2018-05-27 16:23:49.917,233.190
2018-05-27 16:23:50.070,233.010
2018-05-27 16:23:50.256,233.530
2018-05-27 16:23:50.349,233.500
2018-05-27 16:23:50.434,234.160
2018-05-27 16:23:50.526,233.610
2018-05-27 16:23:50.619,234.060
2018-05-27 16:23:50.712,234.340
2018-05-27 16:23:50.806,234.190
2018-05-27 16:23:51.051,234.890
2018-05-27 16:23:51.136,234.980
2018-05-27 16:23:51.228,235.310
2018-05-27 16:23:51.321,235.330
2018-05-27 16:23:51.414,235.980
2018-05-27 16:23:51.507,235.880
2018-05-27 16:23:51.601,236.010
2018-05-27 16:23:51.689,236.420
2018-05-27 16:23:51.778,236.080
2018-05-27 16:23:51.862,236.520
2018-05-27 16:23:52.023,236.080
2018-05-27 16:23:52.116,234.610
2018-05-27 16:23:52.209,233.070
2018-05-27 16:23:52.303,231.880
2018-05-27 16:23:52.396,229.900
2018-05-27 16:23:52.489,228.270
2018-05-27 16:23:52.582,227.450
2018-05-27 16:23:52.675,225.140
2018-05-27 16:23:52.861,223.730
2018-05-27 16:23:53.014,222.350
2018-05-27 16:23:53.107,221.250
2018-05-27 16:23:53.284,219.070
2018-05-27 16:23:53.470,217.370
2018-05-27 16:23:53.563,215.840
2018-05-27 16:23:53.657,215.350
2018-05-27 16:23:53.750,214.330
2018-05-27 16:23:53.927,212.830
2018-05-27 16:23:54.088,211.950
2018-05-27 16:23:54.200,211.100
2018-05-27 16:23:54.293,210.950
2018-05-27 16:23:54.386,209.530
2018-05-27 16:23:54.480,210.370
2018-05-27 16:23:54.573,210.290
2018-05-27 16:23:54.666,209.950
2018-05-27 16:23:54.759,210.070
2018-05-27 16:23:54.843,210.690
2018-05-27 16:23:54.927,211.060
2018-05-27 16:23:55.089,210.890
2018-05-27 16:23:55.182,211.210
2018-05-27 16:23:55.265,211.460
2018-05-27 16:23:55.358,211.360
2018-05-27 16:23:55.452,211.580
2018-05-27 16:23:55.545,211.630
2018-05-27 16:23:55.638,211.870
2018-05-27 16:23:55.731,212.250
2018-05-27 16:23:55.825,211.930
2018-05-27 16:23:55.908,211.680
2018-05-27 16:23:56.070,212.260
2018-05-27 16:23:56.256,213.150
2018-05-27 16:23:56.349,213.070
2018-05-27 16:23:56.442,212.850
2018-05-27 16:23:56.536,212.820
2018-05-27 16:23:56.629,213.500
2018-05-27 16:23:56.722,213.660
2018-05-27 16:23:56.815,214.290
2018-05-27 16:23:56.908,213.980
2018-05-27 16:23:57.060,214.490
2018-05-27 16:23:57.154,214.520
2018-05-27 16:23:57.247,214.990
2018-05-27 16:23:57.340,215.760
2018-05-27 16:23:57.433,216.450
2018-05-27 16:23:57.526,216.810
2018-05-27 16:23:57.619,216.700
2018-05-27 16:23:57.713,216.980
2018-05-27 16:23:57.806,217.620
2018-05-27 16:23:58.144,218.260
2018-05-27 16:23:58.237,218.170
2018-05-27 16:23:58.331,218.360
2018-05-27 16:23:58.424,219.640
2018-05-27 16:23:58.517,218.950
2018-05-27 16:23:58.610,219.530
2018-05-27 16:23:58.703,219.290
2018-05-27 16:23:58.796,219.440
2018-05-27 16:23:58.880,219.790
2018-05-27 16:23:59.135,219.840
2018-05-27 16:23:59.321,220.310
2018-05-27 16:23:59.414,221.410
2018-05-27 16:23:59.507,220.640
2018-05-27 16:23:59.689,221.300
2018-05-27 16:23:59.778,220.260
2018-05-27 16:23:59.861,221.100
2018-05-27 16:24:00.116,221.440
2018-05-27 16:24:00.210,220.980
2018-05-27 16:24:00.396,220.960
2018-05-27 16:24:00.489,219.770
2018-05-27 16:24:00.582,219.050
2018-05-27 16:24:00.759,218.320
2018-05-27 16:24:00.852,219.100
2018-05-27 16:24:01.107,218.990
2018-05-27 16:24:01.200,219.030
2018-05-27 16:24:01.293,218.580
2018-05-27 16:24:01.386,218.040
2018-05-27 16:24:01.480,218.120
2018-05-27 16:24:01.573,218.650
2018-05-27 16:24:01.667,218.080
2018-05-27 16:24:01.759,218.690
2018-05-27 16:24:02.005,217.830
2018-05-27 16:24:02.191,218.520
2018-05-27 16:24:02.284,217.780
2018-05-27 16:24:02.470,218.700
2018-05-27 16:24:02.563,217.960
2018-05-27 16:24:02.657,218.080
2018-05-27 16:24:02.833,218.230
2018-05-27 16:24:02.917,218.750
2018-05-27 16:24:03.079,218.520
2018-05-27 16:24:03.172,218.920
2018-05-27 16:24:03.265,219.670
2018-05-27 16:24:03.359,219.520
2018-05-27 16:24:03.452,219.670
2018-05-27 16:24:03.535,219.560
2018-05-27 16:24:03.629,220.280
2018-05-27 16:24:03.722,221.070
2018-05-27 16:24:03.815,221.480
2018-05-27 16:24:03.899,222.050
2018-05-27 16:24:04.060,221.450
2018-05-27 16:24:04.240,222.820
2018-05-27 16:24:04.331,222.990
2018-05-27 16:24:04.424,223.160
2018-05-27 16:24:04.517,223.540
2018-05-27 16:24:04.610,223.230
2018-05-27 16:24:04.703,224.800
2018-05-27 16:24:04.797,224.650
2018-05-27 16:24:04.880,224.260
2018-05-27 16:24:05.135,225.450
2018-05-27 16:24:05.228,225.910
2018-05-27 16:24:05.312,225.220
2018-05-27 16:24:05.396,225.540
2018-05-27 16:24:05.582,226.660
2018-05-27 16:24:05.666,226.670
2018-05-27 16:24:05.852,226.740
2018-05-27 16:24:06.005,227.980
2018-05-27 16:24:06.098,228.300
2018-05-27 16:24:06.191,228.760
2018-05-27 16:24:06.284,228.600
2018-05-27 16:24:06.470,229.250
2018-05-27 16:24:06.554,229.310
2018-05-27 16:24:06.647,229.450
2018-05-27 16:24:06.731,229.410
2018-05-27 16:24:06.824,229.240
2018-05-27 16:24:07.070,229.890
2018-05-27 16:24:07.257,229.190
2018-05-27 16:24:07.349,228.900
2018-05-27 16:24:07.442,229.730
2018-05-27 16:24:07.535,229.650
2018-05-27 16:24:07.629,228.940
2018-05-27 16:24:07.722,228.810
2018-05-27 16:24:07.908,228.880
2018-05-27 16:24:08.060,228.990
2018-05-27 16:24:08.154,229.390
2018-05-27 16:24:08.237,229.510
2018-05-27 16:24:08.517,228.870
2018-05-27 16:24:08.610,228.470
2018-05-27 16:24:08.796,229.090
2018-05-27 16:24:08.880,228.530
2018-05-27 16:24:09.042,229.060
2018-05-27 16:24:09.135,229.060
2018-05-27 16:24:09.312,228.990
2018-05-27 16:24:09.573,228.670
2018-05-27 16:24:09.666,228.390
2018-05-27 16:24:09.759,228.510
2018-05-27 16:24:10.005,228.850
2018-05-27 16:24:10.098,228.670
2018-05-27 16:24:10.191,229.290
2018-05-27 16:24:10.470,229.330
2018-05-27 16:24:10.750,229.630
2018-05-27 16:24:11.181,229.750
2018-05-27 16:24:11.275,229.720
2018-05-27 16:24:11.554,229.800
2018-05-27 16:24:11.722,229.450
2018-05-27 16:24:11.815,229.480
2018-05-27 16:24:12.060,230.080
2018-05-27 16:24:12.154,230.390
2018-05-27 16:24:12.247,230.220
2018-05-27 16:24:12.424,230.260
2018-05-27 16:24:12.517,230.300
2018-05-27 16:24:12.610,230.170
2018-05-27 16:24:12.880,230.390
2018-05-27 16:24:13.042,228.670
2018-05-27 16:24:13.223,227.280
2018-05-27 16:24:13.312,227.330
2018-05-27 16:24:13.396,225.670
2018-05-27 16:24:13.489,225.300
2018-05-27 16:24:13.675,224.170
2018-05-27 16:24:13.768,223.190
2018-05-27 16:24:13.861,222.020
2018-05-27 16:24:14.014,221.530
2018-05-27 16:24:14.107,221.120
2018-05-27 16:24:14.293,220.150
2018-05-27 16:24:14.386,220.710
2018-05-27 16:24:14.479,218.930
2018-05-27 16:24:14.573,219.690
2018-05-27 16:24:14.750,219.690
2018-05-27 16:24:14.843,218.740
2018-05-27 16:24:15.088,218.730
2018-05-27 16:24:15.174,219.330
2018-05-27 16:24:15.266,218.840
2018-05-27 16:24:15.452,218.710
2018-05-27 16:24:15.545,218.320
2018-05-27 16:24:15.638,218.840
2018-05-27 16:24:15.731,219.220
2018-05-27 16:24:15.824,218.340
2018-05-27 16:24:15.908,218.440
2018-05-27 16:24:16.070,218.930
2018-05-27 16:24:16.164,218.260
2018-05-27 16:24:16.256,218.500
2018-05-27 16:24:16.349,218.770
2018-05-27 16:24:16.442,218.130
2018-05-27 16:24:16.535,218.690
2018-05-27 16:24:16.619,218.240
2018-05-27 16:24:16.796,218.420
2018-05-27 16:24:16.889,218.920
2018-05-27 16:24:17.051,218.610
2018-05-27 16:24:17.144,219.010
2018-05-27 16:24:17.237,218.540
2018-05-27 16:24:17.330,219.050
2018-05-27 16:24:17.424,219.530
2018-05-27 16:24:17.517,219.340
2018-05-27 16:24:17.703,220.120
2018-05-27 16:24:17.880,221.220
2018-05-27 16:24:18.042,220.910
2018-05-27 16:24:18.228,221.610
2018-05-27 16:24:18.601,222.760
2018-05-27 16:24:18.689,223.500
2018-05-27 16:24:18.861,224.040
2018-05-27 16:24:19.023,224.070
2018-05-27 16:24:19.116,223.760
2018-05-27 16:24:19.209,224.380
2018-05-27 16:24:19.303,223.970
2018-05-27 16:24:19.396,224.990
2018-05-27 16:24:19.489,225.020
2018-05-27 16:24:19.582,224.630
2018-05-27 16:24:19.675,224.600
2018-05-27 16:24:19.759,225.220
2018-05-27 16:24:20.014,225.590
2018-05-27 16:24:20.107,224.760
2018-05-27 16:24:20.200,224.530
2018-05-27 16:24:20.386,222.890
2018-05-27 16:24:20.479,222.450
2018-05-27 16:24:20.573,222.030
2018-05-27 16:24:20.750,220.010
2018-05-27 16:24:20.843,219.270
2018-05-27 16:24:21.004,218.070
2018-05-27 16:24:21.098,217.540
2018-05-27 16:24:21.191,216.430
2018-05-27 16:24:21.377,215.740
2018-05-27 16:24:21.470,215.360
2018-05-27 16:24:21.563,215.060
2018-05-27 16:24:21.647,215.060
2018-05-27 16:24:21.740,215.290
2018-05-27 16:24:21.824,215.940
2018-05-27 16:24:21.917,215.740
2018-05-27 16:24:22.070,215.370
2018-05-27 16:24:22.163,215.610
2018-05-27 16:24:22.256,215.120
2018-05-27 16:24:22.349,215.280
2018-05-27 16:24:22.443,215.860
2018-05-27 16:24:22.535,215.660
2018-05-27 16:24:22.628,215.130
2018-05-27 16:24:22.722,216.020
2018-05-27 16:24:22.815,215.600
2018-05-27 16:24:23.060,215.780
2018-05-27 16:24:23.153,216.550
2018-05-27 16:24:23.247,216.280
2018-05-27 16:24:23.340,216.280
2018-05-27 16:24:23.433,216.980
2018-05-27 16:24:23.517,216.580
2018-05-27 16:24:23.610,217.420
2018-05-27 16:24:23.703,216.750
2018-05-27 16:24:23.796,217.080
2018-05-27 16:24:24.038,218.340
2018-05-27 16:24:24.130,218.090
2018-05-27 16:24:24.219,218.700
2018-05-27 16:24:24.302,218.810
2018-05-27 16:24:24.396,218.840
2018-05-27 16:24:24.489,220.030
2018-05-27 16:24:24.583,219.860
2018-05-27 16:24:24.768,219.870
2018-05-27 16:24:25.014,220.770
2018-05-27 16:24:25.200,221.000
2018-05-27 16:24:25.284,221.660
2018-05-27 16:24:25.377,221.230
2018-05-27 16:24:25.470,221.190
2018-05-27 16:24:25.563,221.950
2018-05-27 16:24:25.656,222.070
2018-05-27 16:24:25.750,222.720
2018-05-27 16:24:25.843,222.930
2018-05-27 16:24:26.004,222.770
2018-05-27 16:24:26.098,223.070
2018-05-27 16:24:26.191,223.130
2018-05-27 16:24:26.284,223.620
2018-05-27 16:24:26.377,224.300
2018-05-27 16:24:26.470,224.200
2018-05-27 16:24:26.563,224.260
2018-05-27 16:24:26.750,224.890
2018-05-27 16:24:26.843,225.580
2018-05-27 16:24:27.004,226.170
2018-05-27 16:24:27.191,226.380
2018-05-27 16:24:27.284,226.710
2018-05-27 16:24:27.564,227.330
2018-05-27 16:24:27.843,227.090
2018-05-27 16:24:28.004,228.080
2018-05-27 16:24:28.191,228.580
2018-05-27 16:24:28.284,228.210
2018-05-27 16:24:28.470,229.210
2018-05-27 16:24:28.563,228.820
2018-05-27 16:24:28.740,229.700
2018-05-27 16:24:28.824,229.380
2018-05-27 16:24:29.070,229.870
2018-05-27 16:24:29.163,230.370
2018-05-27 16:24:29.350,230.400
2018-05-27 16:24:29.535,230.440
2018-05-27 16:24:29.629,230.840
2018-05-27 16:24:29.722,231.090
2018-05-27 16:24:29.815,231.020
