timestamp,value,anomaly_score,label
2018-05-27 16:23:00.489,153.15,0.00753006240214,0
2018-05-27 16:23:00.582,154.07,0.347042998255,0
2018-05-27 16:23:00.675,155.07,0.84169343997,0
2018-05-27 16:23:00.759,155.99,0.97175069495,0
2018-05-27 16:23:00.852,156.45,0.977308266304,0
2018-05-27 16:23:01.014,157.43,0.980845351535,0
2018-05-27 16:23:01.107,157.8,0.97258968848,0
2018-05-27 16:23:01.200,159.0,0.979409525528,0
2018-05-27 16:23:01.387,160.41,0.984339205678,0
2018-05-27 16:23:01.480,161.66,0.989256500283,0
2018-05-27 16:23:01.573,162.48,0.994482898864,0
2018-05-27 16:23:01.657,163.11,0.99655132894,0
2018-05-27 16:23:01.750,163.77,0.994118582345,0
2018-05-27 16:23:01.843,165.11,0.986529690298,0
2018-05-27 16:23:02.005,165.88,0.984483531833,0
2018-05-27 16:23:02.098,166.84,0.992159592878,0
2018-05-27 16:23:02.284,168.06,0.995586575356,0
2018-05-27 16:23:02.377,169.38,0.998798614916,0
2018-05-27 16:23:02.564,170.57,0.997826004489,0
2018-05-27 16:23:02.657,171.63,0.992848058633,0
2018-05-27 16:23:02.741,172.42,0.985372501528,0
2018-05-27 16:23:02.815,172.75,0.977778479218,0
2018-05-27 16:23:02.918,174.3,0.985536307026,0
2018-05-27 16:23:03.079,175.25,0.979497533501,0
2018-05-27 16:23:03.266,177.07,0.989874373647,0
2018-05-27 16:23:03.359,177.56,0.976820382051,0
2018-05-27 16:23:03.452,178.97,0.980312782203,0
2018-05-27 16:23:03.564,179.68,0.978587538377,0
2018-05-27 16:23:03.657,180.47,0.974103706035,0
2018-05-27 16:23:03.750,181.62,0.982375877595,0
2018-05-27 16:23:03.843,182.32,0.983238102395,0
2018-05-27 16:23:04.089,183.46,0.988310312557,0
2018-05-27 16:23:04.275,184.92,0.99706109956,0
2018-05-27 16:23:04.368,185.49,0.988757663885,0
2018-05-27 16:23:04.452,186.47,0.979392053475,0
2018-05-27 16:23:04.545,187.27,0.979360328496,0
2018-05-27 16:23:04.638,187.5,0.9735943778,0
2018-05-27 16:23:04.731,187.92,0.971788015787,0
2018-05-27 16:23:04.825,188.85,0.981120023303,0
2018-05-27 16:23:04.917,188.81,0.970609943254,0
2018-05-27 16:23:05.070,189.47,0.973530807802,0
2018-05-27 16:23:05.349,190.84,0.981312337798,0
2018-05-27 16:23:05.536,192.3,0.986387461022,0
2018-05-27 16:23:05.629,192.42,0.978279395462,0
2018-05-27 16:23:05.722,193.19,0.980767737128,0
2018-05-27 16:23:05.902,193.98,0.982827876014,0
2018-05-27 16:23:06.061,195.06,0.987096685358,0
2018-05-27 16:23:06.247,195.49,0.98150733382,0
2018-05-27 16:23:06.340,196.38,0.980549039341,0
2018-05-27 16:23:06.433,197.05,0.976403181454,0
2018-05-27 16:23:06.619,197.81,0.976697953918,0
2018-05-27 16:23:06.713,198.48,0.979692233627,0
2018-05-27 16:23:06.806,199.74,0.988337412411,0
2018-05-27 16:23:06.892,199.88,0.979384929592,0
2018-05-27 16:23:07.052,200.38,0.973662732757,0
2018-05-27 16:23:07.238,201.66,0.98194120445,0
2018-05-27 16:23:07.424,202.41,0.980076085621,0
2018-05-27 16:23:07.508,202.89,0.976120146365,0
2018-05-27 16:23:07.601,203.96,0.985045351097,0
2018-05-27 16:23:07.689,204.37,0.980556211002,0
2018-05-27 16:23:07.862,205.19,0.980350218812,0
2018-05-27 16:23:08.023,205.57,0.974962827566,0
2018-05-27 16:23:08.117,206.09,0.971906016366,0
2018-05-27 16:23:08.210,206.87,0.97147512408,0
2018-05-27 16:23:08.303,207.92,0.97596427565,0
2018-05-27 16:23:08.396,207.74,0.963298771896,0
2018-05-27 16:23:08.489,208.54,0.971074746759,0
2018-05-27 16:23:08.582,208.95,0.970973471811,0
2018-05-27 16:23:08.759,209.67,0.975478843541,0
2018-05-27 16:23:08.852,210.81,0.978865212025,0
2018-05-27 16:23:09.014,211.03,0.970397901526,0
2018-05-27 16:23:09.107,211.56,0.96613219258,0
2018-05-27 16:23:09.293,212.94,0.981778219388,0
2018-05-27 16:23:09.387,213.2,0.974833754215,0
2018-05-27 16:23:09.480,212.08,0.954211665328,0
2018-05-27 16:23:09.573,211.23,0.943968833903,0
2018-05-27 16:23:09.667,208.2,0.946823052739,0
2018-05-27 16:23:09.759,206.68,0.949763957913,0
2018-05-27 16:23:09.843,205.41,0.952569745261,0
2018-05-27 16:23:10.005,203.29,0.962250679487,0
2018-05-27 16:23:10.098,201.74,0.962860652232,0
2018-05-27 16:23:10.191,200.94,0.958685702626,0
2018-05-27 16:23:10.284,198.15,0.967805078968,0
2018-05-27 16:23:10.377,197.68,0.9577363549,0
2018-05-27 16:23:10.470,197.67,0.94820318562,0
2018-05-27 16:23:10.564,197.28,0.942098729688,0
