timestamp,value,anomaly_score,label
2018-05-27 16:23:00.587,152.69,0.0101309080207,0
2018-05-27 16:23:00.680,153.56,0.324654729621,0
2018-05-27 16:23:00.773,154.74,0.877972950892,0
2018-05-27 16:23:00.866,155.49,0.967768557459,0
2018-05-27 16:23:01.112,157.24,0.989137240643,0
2018-05-27 16:23:01.298,159.29,0.988575945011,0
2018-05-27 16:23:01.382,159.92,0.980496939352,0
2018-05-27 16:23:01.475,161.02,0.981477953797,0
2018-05-27 16:23:01.568,161.66,0.981248228824,0
2018-05-27 16:23:01.755,163.32,1.00565954114,0
2018-05-27 16:23:01.848,164.24,0.990973707195,0
2018-05-27 16:23:02.093,165.67,0.991201511568,0
2018-05-27 16:23:02.186,166.77,0.994721983394,0
2018-05-27 16:23:02.280,167.5,0.989377088921,0
2018-05-27 16:23:02.373,168.74,0.994521644141,0
2018-05-27 16:23:02.466,168.94,0.986940359368,0
2018-05-27 16:23:02.559,170.36,0.996823746938,0
2018-05-27 16:23:02.652,171.58,1.00013147556,0
2018-05-27 16:23:02.745,171.49,0.989740904464,0
2018-05-27 16:23:02.829,172.88,0.978798047648,0
2018-05-27 16:23:02.922,173.61,0.975313504534,0
2018-05-27 16:23:03.084,174.55,0.982382566035,0
2018-05-27 16:23:03.177,175.68,0.981164279112,0
2018-05-27 16:23:03.270,176.77,0.987583162636,0
2018-05-27 16:23:03.456,177.98,0.977603152724,0
2018-05-27 16:23:03.540,178.94,0.978015182389,0
2018-05-27 16:23:03.633,179.69,0.981436346544,0
2018-05-27 16:23:03.717,179.7,0.971744777534,0
2018-05-27 16:23:03.810,180.43,0.968862940781,0
2018-05-27 16:23:03.903,181.01,0.969168881133,0
2018-05-27 16:23:04.060,181.78,0.977479889984,0
2018-05-27 16:23:04.149,182.74,0.983401001817,0
2018-05-27 16:23:04.233,181.81,0.962014954994,0
2018-05-27 16:23:04.326,183.03,0.971722005726,0
2018-05-27 16:23:04.410,183.94,0.981363875039,0
2018-05-27 16:23:04.596,184.57,0.985900778668,0
2018-05-27 16:23:04.773,185.45,0.985725122005,0
2018-05-27 16:23:05.028,186.25,0.979922538775,0
2018-05-27 16:23:05.214,186.66,0.973413444251,0
2018-05-27 16:23:05.307,187.57,0.977627220873,0
2018-05-27 16:23:05.391,188.17,0.979636365451,0
2018-05-27 16:23:05.484,188.26,0.971635426366,0
2018-05-27 16:23:05.577,189.13,0.980498162548,0
2018-05-27 16:23:05.670,189.13,0.970695135216,0
2018-05-27 16:23:05.764,189.52,0.968959253951,0
2018-05-27 16:23:05.857,190.08,0.971395883312,0
2018-05-27 16:23:06.018,190.67,0.971052731873,0
2018-05-27 16:23:06.112,191.3,0.968314532433,0
2018-05-27 16:23:06.205,192.01,0.971932404397,0
2018-05-27 16:23:06.298,192.1,0.964271970533,0
2018-05-27 16:23:06.391,192.82,0.97328363602,0
2018-05-27 16:23:06.475,193.36,0.977295643209,0
2018-05-27 16:23:06.568,193.4,0.96855307745,0
2018-05-27 16:23:06.661,194.0,0.973091917681,0
2018-05-27 16:23:06.754,194.7,0.977664907167,0
2018-05-27 16:23:07.009,195.87,0.984603896035,0
2018-05-27 16:23:07.102,195.87,0.974784085735,0
2018-05-27 16:23:07.195,196.76,0.977156164427,0
2018-05-27 16:23:07.288,197.41,0.978804776868,0
2018-05-27 16:23:07.373,197.66,0.973367343463,0
2018-05-27 16:23:07.465,198.3,0.974854410968,0
2018-05-27 16:23:07.559,199.22,0.980753610426,0
2018-05-27 16:23:07.652,199.44,0.974419384654,0
2018-05-27 16:23:07.745,200.25,0.976803038394,0
2018-05-27 16:23:07.838,200.29,0.967555110927,0
2018-05-27 16:23:07.931,200.64,0.963201452689,0
2018-05-27 16:23:08.093,201.5,0.972879154602,0
2018-05-27 16:23:08.186,202.55,0.981996948923,0
2018-05-27 16:23:08.279,202.67,0.974001948919,0
2018-05-27 16:23:08.372,203.28,0.975434110599,0
2018-05-27 16:23:08.642,205.3,0.989837662184,0
2018-05-27 16:23:08.735,205.72,0.980900944425,0
2018-05-27 16:23:08.829,205.88,0.971694642021,0
2018-05-27 16:23:08.922,207.2,0.978223407986,0
2018-05-27 16:23:09.083,207.1,0.967112139477,0
2018-05-27 16:23:09.177,208.21,0.977740394273,0
2018-05-27 16:23:09.270,208.27,0.969247651418,0
2018-05-27 16:23:09.363,209.3,0.980432705606,0
2018-05-27 16:23:09.447,209.61,0.974694999832,0
2018-05-27 16:23:09.540,209.41,0.962753256722,0
2018-05-27 16:23:09.633,210.36,0.967278877595,0
2018-05-27 16:23:09.819,211.08,0.968733273438,0
2018-05-27 16:23:09.912,211.74,0.968992317648,0
2018-05-27 16:23:10.074,212.11,0.966479231575,0
2018-05-27 16:23:10.167,212.93,0.975100317105,0
2018-05-27 16:23:10.260,212.58,0.958517357339,0
2018-05-27 16:23:10.353,213.92,0.976327582498,0
2018-05-27 16:23:10.447,214.0,0.967952766297,0
2018-05-27 16:23:10.530,214.67,0.971674072522,0
2018-05-27 16:23:10.717,215.2,0.973328652248,0
2018-05-27 16:23:10.810,215.61,0.97284552854,0
2018-05-27 16:23:10.903,215.72,0.965666057504,0
2018-05-27 16:23:11.056,215.99,0.962523293305,0
2018-05-27 16:23:11.251,217.04,0.979016583339,0
2018-05-27 16:23:11.432,216.98,0.968090551172,0
2018-05-27 16:23:11.521,217.24,0.963390350646,0
2018-05-27 16:23:11.605,216.19,0.939702058559,0
2018-05-27 16:23:11.698,214.88,0.934533830928,0
2018-05-27 16:23:12.484,201.62,0.963002855318,0
2018-05-27 16:23:12.577,199.43,0.958588665944,0
2018-05-27 16:23:12.670,197.13,0.963222247102,0
2018-05-27 16:23:12.764,194.99,0.968851307701,0
2018-05-27 16:23:12.847,192.86,0.960125260771,0
2018-05-27 16:23:13.009,190.72,0.96403323927,0
2018-05-27 16:23:13.558,180.85,0.968129449278,0
2018-05-27 16:23:13.651,179.79,0.966044029754,0
2018-05-27 16:23:13.745,179.33,0.96094685395,0
2018-05-27 16:23:13.921,177.8,0.973787841993,0
2018-05-27 16:23:14.083,177.18,0.972796814568,0
2018-05-27 16:23:14.176,177.13,0.963679352762,0
2018-05-27 16:23:14.269,176.99,0.955783889861,0
2018-05-27 16:23:14.362,176.79,0.949142737421,0
2018-05-27 16:23:14.456,176.52,0.944728715803,0
2018-05-27 16:23:14.716,176.48,0.936150608481,0
2018-05-27 16:23:14.810,176.34,0.930119867997,0
2018-05-27 16:23:14.903,176.63,0.915129482721,0
2018-05-27 16:23:15.060,177.23,0.907963819221,0
2018-05-27 16:23:15.148,177.76,0.913499378599,0
2018-05-27 16:23:15.232,177.75,0.90404383065,0
2018-05-27 16:23:15.325,178.5,0.922651395451,0
2018-05-27 16:23:15.502,179.49,0.940646636629,0
2018-05-27 16:23:15.586,180.23,0.941684577227,0
2018-05-27 16:23:15.772,180.11,0.930697399666,0
2018-05-27 16:23:16.027,180.9,0.937657236259,0
2018-05-27 16:23:16.213,181.57,0.948400774954,0
