timestamp,value,anomaly_score,label
2018-05-27 16:23:00.617,144.14,0.012904666173,0
2018-05-27 16:23:00.711,144.82,0.20853489688,0
2018-05-27 16:23:00.897,146.59,0.945627675333,0
2018-05-27 16:23:01.059,148.03,0.976565361502,0
2018-05-27 16:23:01.152,150.17,0.989199404009,0
2018-05-27 16:23:01.245,149.78,0.973017871259,0
2018-05-27 16:23:01.338,152.1,0.99354482022,0
2018-05-27 16:23:01.431,152.84,0.983546259913,0
2018-05-27 16:23:01.618,154.64,0.995817034591,0
2018-05-27 16:23:01.795,158.46,0.994443035044,0
2018-05-27 16:23:02.049,159.62,0.994075982209,0
2018-05-27 16:23:02.236,158.68,0.979090501444,0
2018-05-27 16:23:02.329,162.26,1.00031706718,0
2018-05-27 16:23:02.413,161.97,0.991737022391,0
2018-05-27 16:23:02.506,162.49,0.981319138048,0
2018-05-27 16:23:02.590,162.0,0.973138582156,0
2018-05-27 16:23:02.683,164.1,0.98690094356,0
2018-05-27 16:23:02.776,163.96,0.976738011985,0
2018-05-27 16:23:02.869,163.66,0.965599739033,0
2018-05-27 16:23:03.124,164.8,0.966279481532,0
2018-05-27 16:23:03.217,167.95,0.985237077363,0
2018-05-27 16:23:03.310,167.21,0.976923833941,0
2018-05-27 16:23:03.403,166.89,0.969237606417,0
2018-05-27 16:23:03.497,169.06,0.973751796575,0
2018-05-27 16:23:03.674,171.04,0.990199886074,0
2018-05-27 16:23:03.767,171.81,0.988526335399,0
2018-05-27 16:23:03.860,171.61,0.97690199025,0
2018-05-27 16:23:04.022,171.62,0.967222389355,0
2018-05-27 16:23:04.115,174.2,0.997010200738,0
2018-05-27 16:23:04.394,175.66,0.992869956509,0
2018-05-27 16:23:04.478,176.07,0.986462547996,0
2018-05-27 16:23:04.664,179.2,0.995524049092,0
2018-05-27 16:23:04.757,178.55,0.98656651187,0
2018-05-27 16:23:04.850,179.13,0.977337255647,0
2018-05-27 16:23:05.012,179.19,0.967893763989,0
2018-05-27 16:23:05.199,180.1,0.973757532608,0
2018-05-27 16:23:05.292,183.08,0.991993880428,0
2018-05-27 16:23:05.376,183.14,0.982019090798,0
2018-05-27 16:23:05.469,184.81,0.987276124327,0
2018-05-27 16:23:05.562,184.39,0.972012986578,0
2018-05-27 16:23:05.748,185.78,0.985033025753,0
2018-05-27 16:23:05.841,187.62,0.98486572201,0
2018-05-27 16:23:06.003,187.55,0.97459802006,0
2018-05-27 16:23:06.096,188.08,0.970211759875,0
2018-05-27 16:23:06.189,190.73,0.990261033811,0
2018-05-27 16:23:06.282,190.19,0.981074764592,0
2018-05-27 16:23:06.367,191.88,0.979066999272,0
2018-05-27 16:23:06.459,191.59,0.967647713016,0
2018-05-27 16:23:06.547,192.55,0.972060212538,0
2018-05-27 16:23:06.720,194.08,0.990242992626,0
2018-05-27 16:23:06.804,193.45,0.973998759324,0
2018-05-27 16:23:06.897,193.96,0.970610144809,0
2018-05-27 16:23:07.143,196.75,0.992449474819,0
2018-05-27 16:23:07.236,196.88,0.982694263894,0
2018-05-27 16:23:07.422,197.74,0.978476561277,0
2018-05-27 16:23:07.506,197.96,0.970862037528,0
2018-05-27 16:23:07.599,199.83,0.987041312124,0
2018-05-27 16:23:07.692,201.22,0.991783152157,0
2018-05-27 16:23:07.878,202.26,0.987580319204,0
2018-05-27 16:23:08.217,204.05,0.988189007569,0
2018-05-27 16:23:08.310,203.14,0.974072588673,0
2018-05-27 16:23:08.580,204.68,0.980138542551,0
2018-05-27 16:23:08.674,207.37,0.993249187533,0
2018-05-27 16:23:08.861,207.84,0.985835977331,0
2018-05-27 16:23:09.012,209.17,0.987470046106,0
2018-05-27 16:23:09.199,209.5,0.979889894944,0
2018-05-27 16:23:09.292,209.18,0.968524405834,0
2018-05-27 16:23:09.376,210.47,0.979218226346,0
2018-05-27 16:23:09.469,211.74,0.988415562455,0
2018-05-27 16:23:09.562,210.91,0.970551504279,0
2018-05-27 16:23:09.739,212.83,0.986416206624,0
2018-05-27 16:23:09.832,212.48,0.973437980941,0
2018-05-27 16:23:09.920,213.94,0.983070667308,0
2018-05-27 16:23:10.077,214.78,0.984163607868,0
2018-05-27 16:23:10.254,215.37,0.982449893686,0
2018-05-27 16:23:10.341,215.28,0.971537209886,0
2018-05-27 16:23:10.431,214.34,0.957802565757,0
2018-05-27 16:23:10.525,215.53,0.960579244164,0
2018-05-27 16:23:10.618,214.99,0.943014266826,0
2018-05-27 16:23:10.795,216.21,0.961030521726,0
2018-05-27 16:23:11.133,216.71,0.965368697194,0
2018-05-27 16:23:11.320,211.01,0.959431548287,0
2018-05-27 16:23:11.683,200.75,0.978961694848,0
2018-05-27 16:23:11.777,197.45,0.966058366935,0
2018-05-27 16:23:12.115,189.79,0.976468133161,0
2018-05-27 16:23:12.301,185.94,0.978844361885,0
2018-05-27 16:23:12.478,183.08,0.976935523496,0
2018-05-27 16:23:12.562,180.21,0.976296135929,0
2018-05-27 16:23:12.841,178.37,0.971792855882,0
2018-05-27 16:23:13.003,178.36,0.962225412803,0
2018-05-27 16:23:13.096,177.66,0.965256760637,0
2018-05-27 16:23:13.543,174.43,0.984640829971,0
