timestamp,value
2018-05-27 16:23:07.930,203.060
2018-05-27 16:23:08.092,203.840
2018-05-27 16:23:08.185,204.410
2018-05-27 16:23:08.278,205.070
2018-05-27 16:23:08.371,204.710
2018-05-27 16:23:08.464,205.580
2018-05-27 16:23:08.557,207.330
2018-05-27 16:23:08.651,205.200
2018-05-27 16:23:08.744,205.920
2018-05-27 16:23:08.837,206.570
2018-05-27 16:23:08.930,208.020
2018-05-27 16:23:09.650,207.250
2018-05-27 16:23:09.744,206.720
2018-05-27 16:23:09.837,207.960
2018-05-27 16:23:09.930,207.100
2018-05-27 16:23:10.092,208.480
2018-05-27 16:23:10.185,209.020
2018-05-27 16:23:10.278,210.620
2018-05-27 16:23:10.371,209.550
2018-05-27 16:23:10.464,209.760
2018-05-27 16:23:10.557,210.860
2018-05-27 16:23:10.650,211.760
2018-05-27 16:23:10.744,211.120
2018-05-27 16:23:10.837,212.460
2018-05-27 16:23:10.931,210.840
2018-05-27 16:23:11.082,211.930
2018-05-27 16:23:11.176,208.090
2018-05-27 16:23:11.269,208.140
2018-05-27 16:23:11.362,207.020
2018-05-27 16:23:11.453,206.850
2018-05-27 16:23:11.548,205.320
2018-05-27 16:23:11.641,204.850
2018-05-27 16:23:11.911,199.100
2018-05-27 16:23:12.166,195.470
2018-05-27 16:23:12.259,195.060
2018-05-27 16:23:12.352,193.950
2018-05-27 16:23:12.446,193.310
2018-05-27 16:23:12.539,192.180
2018-05-27 16:23:12.632,189.770
2018-05-27 16:23:13.343,177.780
2018-05-27 16:23:13.436,177.640
2018-05-27 16:23:13.530,175.490
2018-05-27 16:23:13.706,173.610
2018-05-27 16:23:13.800,173.610
2018-05-27 16:23:14.055,172.970
2018-05-27 16:23:14.241,174.450
2018-05-27 16:23:14.427,171.420
2018-05-27 16:23:14.520,172.990
2018-05-27 16:23:14.613,171.570
2018-05-27 16:23:14.790,170.940
2018-05-27 16:23:14.874,170.820
2018-05-27 16:23:15.120,170.570
2018-05-27 16:23:15.213,171.210
2018-05-27 16:23:15.302,169.440
2018-05-27 16:23:15.474,169.220
2018-05-27 16:23:15.567,168.950
2018-05-27 16:23:15.660,167.730
2018-05-27 16:23:15.744,169.410
2018-05-27 16:23:15.930,168.350
2018-05-27 16:23:16.092,169.400
2018-05-27 16:23:16.185,168.700
2018-05-27 16:23:16.269,169.670
2018-05-27 16:23:16.362,169.820
2018-05-27 16:23:16.455,170.860
2018-05-27 16:23:16.548,172.390
2018-05-27 16:23:16.641,171.490
2018-05-27 16:23:16.725,172.780
2018-05-27 16:23:16.818,171.290
2018-05-27 16:23:17.157,171.940
2018-05-27 16:23:17.250,172.370
2018-05-27 16:23:17.343,173.890
2018-05-27 16:23:17.437,172.890
2018-05-27 16:23:17.530,174.230
2018-05-27 16:23:17.623,174.420
2018-05-27 16:23:17.716,176.070
2018-05-27 16:23:17.884,176.440
2018-05-27 16:23:18.036,175.860
2018-05-27 16:23:18.129,176.350
2018-05-27 16:23:18.213,176.740
2018-05-27 16:23:18.306,178.220
2018-05-27 16:23:18.399,178.470
2018-05-27 16:23:18.493,178.410
2018-05-27 16:23:18.581,178.060
2018-05-27 16:23:18.679,176.670
2018-05-27 16:23:18.772,176.810
2018-05-27 16:23:18.865,177.190
2018-05-27 16:23:19.120,177.330
2018-05-27 16:23:19.235,177.720
2018-05-27 16:23:19.409,179.040
2018-05-27 16:23:19.595,178.580
2018-05-27 16:23:19.682,180.020
2018-05-27 16:23:19.763,180.390
2018-05-27 16:23:19.860,180.120
2018-05-27 16:23:20.101,181.790
2018-05-27 16:23:20.195,184.670
2018-05-27 16:23:20.260,182.840
2018-05-27 16:23:20.381,183.870
2018-05-27 16:23:20.474,184.460
2018-05-27 16:23:20.567,184.220
2018-05-27 16:23:20.744,185.050
2018-05-27 16:23:20.837,184.320
2018-05-27 16:23:20.930,183.510
2018-05-27 16:23:21.176,181.130
2018-05-27 16:23:21.362,179.710
2018-05-27 16:23:21.549,179.270
2018-05-27 16:23:21.642,180.090
2018-05-27 16:23:21.735,180.110
2018-05-27 16:23:21.819,180.090
2018-05-27 16:23:22.074,178.510
2018-05-27 16:23:22.167,177.830
2018-05-27 16:23:22.446,178.060
2018-05-27 16:23:22.632,176.500
2018-05-27 16:23:22.725,176.760
2018-05-27 16:23:22.809,176.710
2018-05-27 16:23:22.903,177.140
2018-05-27 16:23:23.055,178.800
2018-05-27 16:23:23.148,178.050
2018-05-27 16:23:23.241,177.410
2018-05-27 16:23:23.334,176.130
2018-05-27 16:23:23.427,176.500
2018-05-27 16:23:23.521,175.940
2018-05-27 16:23:23.614,175.640
2018-05-27 16:23:23.791,175.730
2018-05-27 16:23:23.875,174.930
2018-05-27 16:23:24.036,176.020
2018-05-27 16:23:24.772,180.200
2018-05-27 16:23:24.865,181.840
2018-05-27 16:23:25.027,181.030
2018-05-27 16:23:25.120,181.900
2018-05-27 16:23:25.213,181.510
2018-05-27 16:23:25.302,183.750
2018-05-27 16:23:25.390,185.160
2018-05-27 16:23:25.475,183.300
2018-05-27 16:23:25.567,184.390
2018-05-27 16:23:25.651,185.880
2018-05-27 16:23:25.744,186.620
2018-05-27 16:23:26.185,187.550
2018-05-27 16:23:26.279,187.700
2018-05-27 16:23:26.372,187.570
2018-05-27 16:23:26.458,188.920
2018-05-27 16:23:26.549,190.260
2018-05-27 16:23:26.642,190.310
2018-05-27 16:23:26.735,190.210
2018-05-27 16:23:26.912,191.530
2018-05-27 16:23:27.074,190.990
2018-05-27 16:23:27.167,191.770
2018-05-27 16:23:27.260,193.350
2018-05-27 16:23:27.354,193.810
2018-05-27 16:23:27.437,195.170
2018-05-27 16:23:27.530,195.430
2018-05-27 16:23:27.623,197.140
2018-05-27 16:23:27.707,197.810
2018-05-27 16:23:27.800,196.610
2018-05-27 16:23:27.893,197.530
2018-05-27 16:23:28.055,197.800
2018-05-27 16:23:28.232,198.790
2018-05-27 16:23:28.325,199.640
2018-05-27 16:23:28.409,200.150
2018-05-27 16:23:28.595,202.500
2018-05-27 16:23:28.679,202.090
2018-05-27 16:23:28.773,202.280
2018-05-27 16:23:28.866,203.200
2018-05-27 16:23:29.028,203.910
2018-05-27 16:23:29.214,205.380
2018-05-27 16:23:29.307,206.140
2018-05-27 16:23:29.474,207.030
2018-05-27 16:23:29.651,208.420
2018-05-27 16:23:29.838,209.600
2018-05-27 16:23:30.092,210.760
2018-05-27 16:23:30.186,210.130
2018-05-27 16:23:30.279,211.060
2018-05-27 16:23:30.372,210.950
2018-05-27 16:23:30.465,212.120
2018-05-27 16:23:30.549,212.040
2018-05-27 16:23:30.643,214.510
2018-05-27 16:23:30.735,213.380
2018-05-27 16:23:30.819,213.530
2018-05-27 16:23:30.912,213.960
2018-05-27 16:23:31.074,215.720
2018-05-27 16:23:31.167,215.590
2018-05-27 16:23:31.260,216.850
2018-05-27 16:23:31.446,216.340
2018-05-27 16:23:31.540,216.700
2018-05-27 16:23:31.633,217.220
2018-05-27 16:23:31.717,217.840
2018-05-27 16:23:31.810,217.510
2018-05-27 16:23:31.903,217.650
2018-05-27 16:23:32.065,220.490
2018-05-27 16:23:32.158,219.250
2018-05-27 16:23:32.251,220.630
2018-05-27 16:23:32.344,218.980
2018-05-27 16:23:32.438,221.500
2018-05-27 16:23:32.521,219.590
2018-05-27 16:23:32.614,221.440
2018-05-27 16:23:32.819,220.980
2018-05-27 16:23:32.912,222.470
2018-05-27 16:23:33.065,223.100
2018-05-27 16:23:33.158,223.740
2018-05-27 16:23:33.344,223.940
2018-05-27 16:23:33.530,224.310
2018-05-27 16:23:33.624,225.580
2018-05-27 16:23:33.801,224.740
2018-05-27 16:23:33.894,226.240
2018-05-27 16:23:34.055,227.150
2018-05-27 16:23:34.149,226.320
2018-05-27 16:23:34.242,226.990
2018-05-27 16:23:34.335,226.230
2018-05-27 16:23:34.428,226.100
2018-05-27 16:23:34.522,227.760
2018-05-27 16:23:34.614,227.070
2018-05-27 16:23:34.791,226.840
2018-05-27 16:23:34.875,229.390
2018-05-27 16:23:35.316,228.670
2018-05-27 16:23:35.503,230.110
2018-05-27 16:23:35.596,227.160
2018-05-27 16:23:35.773,226.910
2018-05-27 16:23:35.866,227.320
2018-05-27 16:23:36.121,222.780
2018-05-27 16:23:36.214,221.430
2018-05-27 16:23:36.302,219.420
2018-05-27 16:23:36.391,218.160
2018-05-27 16:23:36.475,216.130
2018-05-27 16:23:36.568,214.460
2018-05-27 16:23:36.661,214.230
2018-05-27 16:23:36.754,211.080
2018-05-27 16:23:36.847,211.510
2018-05-27 16:23:37.010,208.550
2018-05-27 16:23:37.195,205.530
2018-05-27 16:23:37.289,202.980
2018-05-27 16:23:37.382,202.980
2018-05-27 16:23:37.475,202.340
2018-05-27 16:23:37.559,199.390
2018-05-27 16:23:37.652,199.490
2018-05-27 16:23:37.745,199.700
2018-05-27 16:23:37.838,198.010
2018-05-27 16:23:37.931,197.020
2018-05-27 16:23:38.093,196.760
2018-05-27 16:23:38.186,195.260
2018-05-27 16:23:38.279,194.790
2018-05-27 16:23:38.372,194.980
2018-05-27 16:23:38.466,195.100
2018-05-27 16:23:38.549,195.090
2018-05-27 16:23:38.642,194.320
2018-05-27 16:23:38.726,192.430
2018-05-27 16:23:38.819,191.980
2018-05-27 16:23:39.074,191.340
2018-05-27 16:23:39.261,191.680
2018-05-27 16:23:39.447,190.410
2018-05-27 16:23:39.531,191.410
2018-05-27 16:23:39.624,189.290
2018-05-27 16:23:39.708,189.540
2018-05-27 16:23:39.801,189.600
2018-05-27 16:23:39.894,190.890
2018-05-27 16:23:40.056,188.600
2018-05-27 16:23:40.242,191.380
2018-05-27 16:23:40.335,190.110
2018-05-27 16:23:40.428,191.230
2018-05-27 16:23:40.596,190.570
2018-05-27 16:23:40.685,192.640
2018-05-27 16:23:40.866,192.280
2018-05-27 16:23:41.028,190.990
2018-05-27 16:23:41.121,191.610
2018-05-27 16:23:41.214,192.220
2018-05-27 16:23:41.302,192.790
2018-05-27 16:23:41.391,194.300
2018-05-27 16:23:41.475,192.600
2018-05-27 16:23:41.568,194.140
2018-05-27 16:23:41.652,194.170
2018-05-27 16:23:41.745,194.400
2018-05-27 16:23:41.838,196.230
2018-05-27 16:23:41.922,195.070
2018-05-27 16:23:42.084,196.600
2018-05-27 16:23:42.270,197.100
2018-05-27 16:23:42.363,196.270
2018-05-27 16:23:42.549,197.470
2018-05-27 16:23:42.726,198.740
2018-05-27 16:23:42.820,199.610
2018-05-27 16:23:42.913,200.430
2018-05-27 16:23:43.261,202.490
2018-05-27 16:23:43.354,201.970
2018-05-27 16:23:43.447,202.850
2018-05-27 16:23:43.540,204.850
2018-05-27 16:23:43.633,203.160
2018-05-27 16:23:43.810,204.490
2018-05-27 16:23:44.065,202.600
2018-05-27 16:23:44.158,203.660
2018-05-27 16:23:44.251,202.110
2018-05-27 16:23:44.345,202.200
2018-05-27 16:23:44.531,198.810
2018-05-27 16:23:44.625,196.480
2018-05-27 16:23:44.708,195.500
2018-05-27 16:23:45.065,194.440
2018-05-27 16:23:45.158,194.650
2018-05-27 16:23:45.252,196.180
2018-05-27 16:23:45.345,196.230
2018-05-27 16:23:45.531,195.030
2018-05-27 16:23:45.624,195.820
2018-05-27 16:23:45.708,195.070
2018-05-27 16:23:45.894,194.930
2018-05-27 16:23:46.056,195.990
2018-05-27 16:23:46.149,195.880
2018-05-27 16:23:46.242,195.760
2018-05-27 16:23:46.335,196.970
2018-05-27 16:23:46.429,196.310
2018-05-27 16:23:46.522,196.820
2018-05-27 16:23:46.606,198.070
2018-05-27 16:23:46.783,196.380
2018-05-27 16:23:46.876,198.060
2018-05-27 16:23:47.035,197.420
2018-05-27 16:23:47.121,197.390
2018-05-27 16:23:47.745,199.740
2018-05-27 16:23:47.838,200.590
2018-05-27 16:23:48.000,200.930
2018-05-27 16:23:48.187,202.180
2018-05-27 16:23:48.280,201.860
2018-05-27 16:23:48.373,200.970
2018-05-27 16:23:48.466,202.280
2018-05-27 16:23:48.559,202.750
2018-05-27 16:23:48.652,203.580
2018-05-27 16:23:48.736,203.470
2018-05-27 16:23:48.830,204.450
2018-05-27 16:23:48.923,202.760
2018-05-27 16:23:49.084,205.070
2018-05-27 16:23:49.178,205.220
2018-05-27 16:23:49.718,209.090
2018-05-27 16:23:50.505,212.550
2018-05-27 16:23:50.596,213.330
2018-05-27 16:23:50.690,214.340
2018-05-27 16:23:50.783,213.960
2018-05-27 16:23:50.876,213.640
2018-05-27 16:23:51.038,215.070
2018-05-27 16:23:51.131,215.900
2018-05-27 16:23:51.224,215.690
2018-05-27 16:23:51.317,217.150
2018-05-27 16:23:51.410,217.380
2018-05-27 16:23:51.495,216.630
2018-05-27 16:23:51.587,217.540
2018-05-27 16:23:51.764,218.370
2018-05-27 16:23:51.848,220.730
2018-05-27 16:23:52.010,218.790
2018-05-27 16:23:52.188,220.620
2018-05-27 16:23:52.280,220.730
2018-05-27 16:23:52.373,222.340
2018-05-27 16:23:52.466,221.720
2018-05-27 16:23:52.559,221.940
2018-05-27 16:23:52.652,222.200
2018-05-27 16:23:52.745,222.960
2018-05-27 16:23:52.839,223.390
2018-05-27 16:23:53.000,224.190
2018-05-27 16:23:53.187,225.230
2018-05-27 16:23:53.280,227.050
2018-05-27 16:23:53.364,225.980
2018-05-27 16:23:53.457,226.870
2018-05-27 16:23:53.550,227.050
2018-05-27 16:23:53.736,228.150
2018-05-27 16:23:53.820,227.660
2018-05-27 16:23:53.913,228.510
2018-05-27 16:23:54.075,229.200
2018-05-27 16:23:54.168,228.410
2018-05-27 16:23:54.354,230.110
2018-05-27 16:23:54.447,231.180
2018-05-27 16:23:54.541,231.320
2018-05-27 16:23:54.634,231.750
2018-05-27 16:23:54.727,232.110
2018-05-27 16:23:54.811,231.730
2018-05-27 16:23:55.149,234.120
2018-05-27 16:23:55.243,232.630
2018-05-27 16:23:55.336,233.630
2018-05-27 16:23:55.429,234.760
2018-05-27 16:23:55.522,234.460
2018-05-27 16:23:55.615,234.220
2018-05-27 16:23:55.792,234.630
2018-05-27 16:23:55.876,233.390
2018-05-27 16:23:56.029,235.550
2018-05-27 16:23:56.122,234.500
2018-05-27 16:23:56.215,235.750
2018-05-27 16:23:56.303,234.990
2018-05-27 16:23:56.392,236.300
2018-05-27 16:23:56.476,234.470
2018-05-27 16:23:56.569,235.930
2018-05-27 16:23:56.652,236.210
2018-05-27 16:23:56.839,237.030
2018-05-27 16:23:57.001,235.140
2018-05-27 16:23:57.085,237.110
2018-05-27 16:23:57.178,238.090
2018-05-27 16:23:57.271,237.410
2018-05-27 16:23:57.364,235.580
2018-05-27 16:23:57.457,236.400
2018-05-27 16:23:57.634,236.390
2018-05-27 16:23:57.820,232.290
2018-05-27 16:23:57.913,229.270
2018-05-27 16:23:58.168,223.260
2018-05-27 16:23:58.261,220.580
2018-05-27 16:23:58.355,216.350
2018-05-27 16:23:58.448,212.800
2018-05-27 16:23:58.541,212.690
2018-05-27 16:23:58.634,209.010
2018-05-27 16:23:58.718,208.070
2018-05-27 16:23:58.811,205.050
2018-05-27 16:23:58.904,203.520
2018-05-27 16:23:59.066,203.000
2018-05-27 16:23:59.159,201.070
2018-05-27 16:23:59.252,198.420
2018-05-27 16:23:59.345,197.030
2018-05-27 16:23:59.532,194.370
2018-05-27 16:23:59.625,191.770
2018-05-27 16:23:59.710,190.410
2018-05-27 16:23:59.895,188.100
2018-05-27 16:24:00.150,186.410
2018-05-27 16:24:00.243,184.930
2018-05-27 16:24:00.336,184.360
2018-05-27 16:24:00.522,184.030
2018-05-27 16:24:00.792,185.960
2018-05-27 16:24:00.876,183.500
2018-05-27 16:24:01.038,183.750
2018-05-27 16:24:01.131,183.860
2018-05-27 16:24:01.224,183.800
2018-05-27 16:24:01.317,184.400
2018-05-27 16:24:01.411,184.510
2018-05-27 16:24:01.504,184.410
2018-05-27 16:24:01.597,184.360
2018-05-27 16:24:01.681,184.940
2018-05-27 16:24:01.774,184.970
2018-05-27 16:24:02.029,185.210
2018-05-27 16:24:02.122,185.780
2018-05-27 16:24:02.215,186.710
2018-05-27 16:24:02.303,185.920
2018-05-27 16:24:02.392,186.160
2018-05-27 16:24:02.476,185.060
2018-05-27 16:24:02.569,185.720
2018-05-27 16:24:02.653,186.090
2018-05-27 16:24:02.746,186.600
2018-05-27 16:24:02.839,187.880
2018-05-27 16:24:03.094,187.210
2018-05-27 16:24:03.277,189.470
2018-05-27 16:24:03.457,188.380
2018-05-27 16:24:03.550,189.530
2018-05-27 16:24:03.635,189.820
2018-05-27 16:24:03.727,189.850
2018-05-27 16:24:03.820,189.260
2018-05-27 16:24:03.914,190.590
2018-05-27 16:24:04.086,191.360
2018-05-27 16:24:04.178,192.260
2018-05-27 16:24:04.272,191.400
2018-05-27 16:24:04.364,190.980
2018-05-27 16:24:04.457,191.560
2018-05-27 16:24:04.541,192.530
2018-05-27 16:24:04.634,191.970
2018-05-27 16:24:04.718,193.420
2018-05-27 16:24:04.811,194.120
2018-05-27 16:24:04.904,193.880
2018-05-27 16:24:05.066,193.740
2018-05-27 16:24:05.159,196.110
2018-05-27 16:24:05.252,196.400
2018-05-27 16:24:05.429,195.530
2018-05-27 16:24:05.522,194.510
2018-05-27 16:24:06.122,190.570
2018-05-27 16:24:06.215,191.110
2018-05-27 16:24:06.303,190.020
2018-05-27 16:24:06.392,188.500
2018-05-27 16:24:06.569,187.110
2018-05-27 16:24:06.653,187.610
2018-05-27 16:24:06.746,186.830
2018-05-27 16:24:06.830,185.290
2018-05-27 16:24:06.923,184.980
2018-05-27 16:24:07.085,184.710
2018-05-27 16:24:07.364,184.130
2018-05-27 16:24:07.457,184.160
2018-05-27 16:24:07.727,184.750
2018-05-27 16:24:07.821,183.980
2018-05-27 16:24:07.914,183.750
2018-05-27 16:24:08.076,183.440
2018-05-27 16:24:08.169,184.680
2018-05-27 16:24:08.262,185.230
2018-05-27 16:24:08.355,185.200
2018-05-27 16:24:08.448,185.670
2018-05-27 16:24:08.634,186.000
2018-05-27 16:24:08.718,185.700
2018-05-27 16:24:08.904,187.300
2018-05-27 16:24:09.066,187.830
2018-05-27 16:24:09.159,187.030
2018-05-27 16:24:09.346,188.650
2018-05-27 16:24:09.439,188.520
2018-05-27 16:24:09.532,189.670
2018-05-27 16:24:09.625,189.410
2018-05-27 16:24:09.802,189.630
2018-05-27 16:24:09.895,191.580
2018-05-27 16:24:10.057,190.760
2018-05-27 16:24:10.150,190.530
2018-05-27 16:24:10.243,190.020
2018-05-27 16:24:10.523,193.690
2018-05-27 16:24:10.700,193.470
2018-05-27 16:24:10.793,193.200
2018-05-27 16:24:11.038,193.700
2018-05-27 16:24:11.122,195.670
2018-05-27 16:24:11.849,197.460
2018-05-27 16:24:12.001,197.770
2018-05-27 16:24:12.094,198.960
2018-05-27 16:24:12.188,199.190
2018-05-27 16:24:12.281,199.410
2018-05-27 16:24:12.374,200.270
2018-05-27 16:24:12.467,200.450
2018-05-27 16:24:12.551,201.220
2018-05-27 16:24:12.672,202.360
2018-05-27 16:24:12.756,201.500
2018-05-27 16:24:12.849,202.070
2018-05-27 16:24:13.104,204.200
2018-05-27 16:24:13.197,203.630
2018-05-27 16:24:13.290,205.220
2018-05-27 16:24:13.383,205.170
2018-05-27 16:24:13.467,205.300
2018-05-27 16:24:14.281,210.030
2018-05-27 16:24:14.374,209.700
2018-05-27 16:24:14.467,211.240
2018-05-27 16:24:14.560,210.930
2018-05-27 16:24:14.653,212.360
2018-05-27 16:24:14.746,211.200
2018-05-27 16:24:14.839,213.120
2018-05-27 16:24:14.905,212.240
2018-05-27 16:24:15.094,213.130
2018-05-27 16:24:15.188,213.700
2018-05-27 16:24:15.281,213.240
2018-05-27 16:24:15.458,214.270
2018-05-27 16:24:15.551,216.280
2018-05-27 16:24:15.644,216.770
2018-05-27 16:24:15.737,215.690
2018-05-27 16:24:15.821,217.520
2018-05-27 16:24:15.914,216.640
2018-05-27 16:24:16.076,217.830
2018-05-27 16:24:16.169,217.820
2018-05-27 16:24:16.263,216.860
2018-05-27 16:24:16.355,218.070
2018-05-27 16:24:16.448,218.900
2018-05-27 16:24:16.542,217.580
2018-05-27 16:24:16.635,219.040
2018-05-27 16:24:16.728,219.710
2018-05-27 16:24:16.812,220.140
2018-05-27 16:24:17.067,219.660
2018-05-27 16:24:17.150,219.840
2018-05-27 16:24:17.244,221.400
2018-05-27 16:24:17.337,220.280
2018-05-27 16:24:17.430,221.260
2018-05-27 16:24:17.523,222.670
2018-05-27 16:24:17.793,221.940
2018-05-27 16:24:18.030,223.300
2018-05-27 16:24:18.122,222.640
2018-05-27 16:24:18.216,223.810
2018-05-27 16:24:18.304,223.780
2018-05-27 16:24:18.393,223.240
2018-05-27 16:24:18.476,224.540
2018-05-27 16:24:18.746,226.450
2018-05-27 16:24:19.001,224.730
2018-05-27 16:24:19.188,226.360
2018-05-27 16:24:19.281,226.630
2018-05-27 16:24:19.374,226.100
2018-05-27 16:24:19.467,227.380
2018-05-27 16:24:19.561,227.600
2018-05-27 16:24:19.644,225.910
2018-05-27 16:24:19.821,226.970
2018-05-27 16:24:19.914,228.370
2018-05-27 16:24:20.076,226.030
2018-05-27 16:24:20.169,226.810
2018-05-27 16:24:20.262,226.800
2018-05-27 16:24:20.355,228.820
2018-05-27 16:24:20.449,228.000
2018-05-27 16:24:20.532,229.700
2018-05-27 16:24:20.709,228.020
2018-05-27 16:24:20.802,229.660
2018-05-27 16:24:20.896,230.470
2018-05-27 16:24:21.141,226.280
2018-05-27 16:24:21.234,223.480
2018-05-27 16:24:21.337,219.410
2018-05-27 16:24:21.430,218.600
2018-05-27 16:24:21.523,217.240
2018-05-27 16:24:21.707,213.930
2018-05-27 16:24:21.784,210.410
2018-05-27 16:24:21.877,208.840
2018-05-27 16:24:22.048,206.930
2018-05-27 16:24:22.225,205.290
2018-05-27 16:24:22.411,203.890
2018-05-27 16:24:22.505,205.190
2018-05-27 16:24:22.598,202.480
2018-05-27 16:24:22.672,202.750
2018-05-27 16:24:22.775,201.820
2018-05-27 16:24:23.309,199.220
2018-05-27 16:24:23.393,199.390
2018-05-27 16:24:23.477,199.350
2018-05-27 16:24:23.570,199.240
2018-05-27 16:24:23.663,197.750
2018-05-27 16:24:23.747,198.640
2018-05-27 16:24:23.840,197.440
2018-05-27 16:24:24.002,198.770
2018-05-27 16:24:24.095,199.110
2018-05-27 16:24:24.281,199.120
2018-05-27 16:24:24.467,198.500
2018-05-27 16:24:24.561,197.210
2018-05-27 16:24:24.654,199.060
2018-05-27 16:24:24.747,199.060
2018-05-27 16:24:24.840,196.940
2018-05-27 16:24:25.002,198.230
2018-05-27 16:24:25.095,197.470
2018-05-27 16:24:25.188,196.930
2018-05-27 16:24:25.281,197.160
2018-05-27 16:24:25.374,196.460
2018-05-27 16:24:25.467,197.870
2018-05-27 16:24:25.561,196.290
2018-05-27 16:24:25.654,196.320
2018-05-27 16:24:25.747,197.170
2018-05-27 16:24:25.840,196.190
2018-05-27 16:24:26.002,196.940
2018-05-27 16:24:26.095,195.240
2018-05-27 16:24:26.561,194.880
2018-05-27 16:24:26.654,195.710
2018-05-27 16:24:26.747,196.720
2018-05-27 16:24:26.840,197.060
2018-05-27 16:24:27.002,197.510
2018-05-27 16:24:27.095,198.840
2018-05-27 16:24:27.189,197.650
2018-05-27 16:24:27.468,199.820
2018-05-27 16:24:27.747,198.730
2018-05-27 16:24:28.095,198.380
2018-05-27 16:24:28.272,196.400
2018-05-27 16:24:28.365,197.310
2018-05-27 16:24:28.458,196.340
2018-05-27 16:24:28.552,194.620
2018-05-27 16:24:28.728,193.740
2018-05-27 16:24:28.822,195.890
2018-05-27 16:24:28.915,195.850
2018-05-27 16:24:29.077,194.300
2018-05-27 16:24:29.254,194.800
2018-05-27 16:24:29.347,193.770
2018-05-27 16:24:29.527,195.610
2018-05-27 16:24:29.626,195.070
2018-05-27 16:24:29.803,196.110
2018-05-27 16:24:29.896,195.560
2018-05-27 16:24:30.058,194.520
2018-05-27 16:24:30.152,194.750
2018-05-27 16:24:30.244,196.620
2018-05-27 16:24:30.431,197.130
2018-05-27 16:24:30.608,195.750
2018-05-27 16:24:30.691,196.880
2018-05-27 16:24:30.784,196.460
2018-05-27 16:24:30.878,195.880
2018-05-27 16:24:31.030,196.040
2018-05-27 16:24:31.124,195.170
2018-05-27 16:24:31.217,197.400
2018-05-27 16:24:31.305,197.700
2018-05-27 16:24:31.393,196.850
2018-05-27 16:24:31.477,197.320
2018-05-27 16:24:31.570,196.820
2018-05-27 16:24:32.179,199.170
2018-05-27 16:24:32.366,198.410
2018-05-27 16:24:32.459,199.370
2018-05-27 16:24:32.552,200.300
2018-05-27 16:24:32.729,200.270
2018-05-27 16:24:32.822,199.910
2018-05-27 16:24:33.068,200.720
2018-05-27 16:24:33.254,202.400
2018-05-27 16:24:33.347,202.700
2018-05-27 16:24:33.533,201.740
2018-05-27 16:24:33.626,203.150
2018-05-27 16:24:33.710,202.350
2018-05-27 16:24:33.803,204.800
2018-05-27 16:24:34.040,204.000
2018-05-27 16:24:34.133,205.060
2018-05-27 16:24:34.226,206.030
2018-05-27 16:24:34.319,205.630
2018-05-27 16:24:34.412,207.360
